# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "16:26:33.196", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "light_green", "red", "orange", "dark_blue", "gray"]}}
# EndOfHeader
5144	0	33015	32659	33771	34023	34799	32679	
5145	0	33071	33151	33059	32283	35007	33323	
5146	0	32207	32903	31949	33887	31975	32923	
5147	0	33308	32623	33165	30703	32590	33079	
5148	0	33041	32911	32575	33711	31695	33109	
5149	0	32593	32327	33429	33027	32366	32671	
5150	0	32581	32765	32899	32531	33220	33335	
5151	0	32932	32855	32747	32775	31639	33743	
5152	0	32903	32807	32867	32813	33775	34043	
5153	0	32903	32651	32287	32839	33119	33158	
5154	0	32612	32607	33533	32603	31023	32757	
5155	0	32677	32911	32975	31847	34399	32356	
5156	0	33226	32755	31735	31914	33375	32571	
5157	0	33071	32959	32927	33455	28639	34998	
5158	0	32107	32727	32949	33454	32571	32647	
5159	0	32975	32803	31879	32327	33119	33011	
5160	0	32871	32743	32603	33031	31747	33626	
5161	0	32695	33266	32675	33151	33063	33379	
5162	0	32943	32543	33518	32461	29675	31911	
5163	0	32971	33103	31879	32245	30935	33075	
5164	0	32586	32639	33141	33103	32943	31482	
5165	0	32671	32725	32575	32455	32565	33571	
5166	0	32733	32487	32020	31735	34669	33047	
5167	0	32970	32854	32581	34495	30727	32639	
5168	0	33081	32375	32471	33077	33743	33700	
5169	0	32706	33173	32479	33059	36063	32519	
5170	0	32847	33091	32903	31885	33399	33319	
5171	0	32871	32741	32623	33079	32678	33175	
5172	0	32783	32467	31943	32831	33971	31573	
5173	0	32465	33143	33981	32701	33701	33273	
5174	0	33023	32707	33175	32495	33055	33503	
5175	0	32793	32734	31195	32927	33358	33443	
5176	0	32406	32903	33075	32359	30599	32689	
5177	0	33124	32583	32911	32615	34359	32511	
5178	0	32765	32637	32115	34015	33191	31599	
5179	0	33084	32799	33118	31551	30623	34293	
5180	0	32551	32573	32479	33343	34055	33511	
5181	0	32891	32949	32605	32693	33095	32031	
5182	0	32844	33077	32455	32391	32071	32359	
5183	0	33007	32743	33507	32895	32775	32933	
5184	0	32775	32939	32410	32999	32815	31239	
5185	0	32801	32710	32683	31995	31635	33183	
5186	0	32891	32895	32915	32235	34075	31194	
5187	0	32494	32661	32887	33603	32519	33351	
5188	0	32742	32375	32590	31511	35183	33063	
5189	0	32708	32707	32391	33723	32503	32719	
5190	0	32574	32669	33562	32355	32431	32687	
5191	0	32910	32859	32487	32695	33915	33815	
5192	0	32886	33229	32791	32135	32531	30252	
5193	0	32966	32775	33239	33071	34243	34167	
5194	0	32607	32863	33039	32007	32683	33013	
5195	0	32754	32519	32763	32663	32707	32071	
5196	0	32725	32687	33039	32599	30823	34558	
5197	0	32979	33303	32543	31618	33956	31607	
5198	0	33139	31991	32361	32949	33119	33343	
5199	0	32735	33058	33535	32470	29310	32839	
5200	0	32623	32855	32103	32795	35255	32031	
5201	0	32936	32555	33549	32694	31863	31367	
5202	0	32673	32823	32775	33019	34435	34279	
5203	0	33223	32823	33183	32367	33091	32675	
5204	0	32767	32716	32847	33349	34463	32679	
5205	0	32674	32519	32117	32839	30500	32935	
5206	0	32679	32643	32981	32407	33543	33767	
5207	0	32934	33275	33063	33431	33031	32363	
5208	0	32660	33415	32898	33023	34647	33365	
5209	0	32645	33071	32263	32487	33215	31939	
5210	0	32821	32541	32647	33367	32615	32667	
5211	0	32812	32819	33055	32723	31263	33871	
5212	0	32601	32827	31751	33095	33706	31599	
5213	0	32993	32637	32699	32245	31415	33687	
5214	0	32939	32711	33057	33222	33643	33479	
5215	0	32322	32689	32603	33127	33357	32311	
5216	0	33031	32911	32767	32059	31131	33735	
5217	0	32775	32821	33115	33799	33023	32338	
5218	0	32800	32627	32271	32643	32803	33569	
5219	0	33063	32527	32486	32116	31669	30959	
5220	0	32415	32989	33583	32847	33063	33091	
5221	0	33015	32405	32682	33023	32687	31471	
5222	0	32780	32486	32775	32838	33463	33987	
5223	0	32506	32475	33079	32751	32747	32895	
5224	0	33276	32531	32315	31877	32995	32819	
5225	0	32993	32838	32293	33159	32591	32855	
5226	0	32660	32875	32967	32791	33555	32663	
5227	0	33047	34331	33007	32741	32021	32867	
5228	0	32679	31943	32367	33175	33103	33111	
5229	0	32970	32759	32843	31175	32887	32668	
5230	0	32871	32539	31647	33183	32838	32487	
5231	0	32613	32813	32983	31923	33079	32023	
5232	0	32723	32981	32885	32901	33499	34285	
5233	0	32997	32727	32903	31991	32603	31682	
5234	0	32839	32494	33511	33273	33606	34091	
5235	0	32653	32679	31491	33775	32087	31683	
5236	0	32892	32796	32359	32845	29551	32631	
5237	0	33056	32711	33839	33227	34590	34071	
5238	0	32511	32183	32735	31829	33039	32815	
5239	0	33182	32359	33071	31799	31855	33543	
5240	0	32542	32757	33447	33119	32055	32302	
5241	0	32884	32501	32037	32347	32611	33435	
5242	0	32523	32583	33267	32751	33159	33028	
5243	0	33098	32631	32255	33047	31799	32903	
5244	0	32994	32477	32423	32179	33183	33151	
5245	0	32767	32847	33863	33479	32923	33463	
5246	0	32695	32308	31403	32639	32707	33199	
5247	0	32919	32497	33534	32631	33403	32999	
5248	0	32921	32469	32915	32309	33103	32897	
5249	0	32783	32987	32997	33555	32365	31127	
5250	0	32853	32695	31619	31357	33791	34167	
5251	0	32695	32839	33063	33463	31278	32663	
5252	0	32639	32773	31998	33375	32917	32981	
5253	0	33135	33005	32663	31479	34595	32227	
5254	0	32403	32463	32894	33219	31933	33393	
5255	0	33119	32831	32741	32927	32957	32603	
5256	0	32582	32575	32879	32836	32727	32549	
5257	0	32578	32931	33199	32411	33095	33199	
5258	0	33091	32631	32219	33021	33239	30017	
5259	0	32455	32703	33003	32655	32723	31727	
5260	0	33061	32903	32301	32647	31879	33023	
5261	0	32725	32727	32755	32831	32238	33039	
5262	0	32608	33527	33437	33959	33987	33918	
5263	0	33099	32477	32947	31479	32775	33463	
5264	0	32684	32503	32813	33871	32975	32070	
5265	0	32831	32803	32804	32509	32963	32895	
5266	0	32679	33067	32831	32699	33263	32638	
5267	0	32631	33554	32767	32743	35167	31403	
5268	0	33249	31399	31410	32845	32885	32311	
5269	0	32555	33023	33075	32703	33087	33127	
5270	0	33268	32475	32543	32063	33071	33267	
5271	0	32911	32317	32567	33267	32583	32307	
5272	0	32507	32175	32892	32867	32999	32947	
5273	0	33386	31548	32359	32327	33754	32855	
5274	0	32709	32701	33410	32887	33539	33031	
5275	0	32714	34203	32471	32317	32319	32959	
5276	0	32766	32724	33351	32419	33391	33439	
5277	0	32515	31495	31847	32787	32351	31877	
5278	0	32763	32363	32887	32900	32279	32995	
5279	0	32532	33681	32975	32463	33557	32949	
5280	0	32911	30239	32863	32607	32223	32431	
5281	0	32917	33039	32822	33469	34847	31695	
5282	0	32635	33764	32487	32611	32798	33071	
5283	0	32771	33507	32367	31097	32947	32737	
5284	0	33043	31811	32239	33173	32199	32718	
5285	0	32801	33115	33287	33396	33255	31502	
5286	0	32771	32075	31899	32163	29783	33611	
5287	0	32322	32995	33095	31831	33127	34835	
5288	0	32948	32943	32443	33415	32903	33002	
5289	0	32576	32727	32187	32835	32495	32091	
5290	0	33143	32775	32879	32483	33007	33075	
5291	0	33038	32887	32191	32799	33047	32775	
5292	0	32667	32039	32900	33195	32803	31223	
5293	0	33163	32869	32691	32671	33759	33015	
5294	0	33157	32243	32759	32183	31764	32775	
5295	0	32525	31453	32092	33415	32079	33151	
5296	0	33255	32287	32003	32927	33459	32733	
5297	0	32963	35375	32551	32891	32679	33927	
5298	0	32780	32407	32935	31959	32695	31387	
5299	0	32922	32155	32391	32723	31343	33269	
5300	0	32716	33462	33415	33159	34987	32562	
5301	0	32807	30739	32039	32972	31790	33246	
5302	0	32925	34155	33519	32643	32837	32871	
5303	0	32915	29967	31771	32391	32927	32079	
5304	0	32471	35299	33335	32583	34395	33798	
5305	0	32711	31419	32723	33053	29093	31567	
5306	0	32124	32503	32711	32567	33622	32583	
5307	0	33057	32511	32511	32421	32591	33287	
5308	0	32590	33891	33007	32663	32389	32911	
5309	0	32900	33795	32591	32895	33527	33415	
5310	0	32801	33063	32839	32647	34055	33719	
5311	0	33302	34695	32669	31982	34311	32868	
5312	0	32263	31305	33399	33015	34342	33367	
5313	0	33094	32757	32047	32915	32804	33203	
5314	0	32939	32549	31699	31917	33062	32855	
5315	0	33122	32863	33487	33319	32378	31679	
5316	0	32575	33679	33175	32813	31997	33275	
5317	0	33038	32071	32527	32235	32469	32807	
5318	0	32783	33845	33086	32895	34335	32735	
5319	0	32943	31855	32387	32343	33091	32527	
5320	0	33045	32903	32493	33083	33023	31999	
5321	0	32158	33231	32751	33239	32843	32709	
5322	0	33099	32199	32287	33107	32775	32863	
5323	0	33055	32860	32637	32443	31819	32775	
5324	0	32391	31647	32519	33047	31631	31743	
5325	0	32719	32078	32339	32887	32727	33261	
5326	0	32956	33647	33095	32687	32915	33507	
5327	0	32839	34071	32419	32695	32885	32907	
5328	0	33027	31019	33135	33881	32647	32895	
5329	0	32911	32471	31892	31591	32315	33023	
5330	0	32764	33020	32999	33660	31947	34407	
5331	0	32955	32373	31207	32870	31809	32775	
5332	0	32703	32789	33143	32775	32951	33661	
5333	0	32999	32871	33095	32815	32542	31751	
5334	0	32881	32209	32775	32814	32623	32207	
5335	0	33330	33214	32421	32739	33703	35239	
5336	0	30980	33023	32789	32455	32159	33215	
5337	0	33207	33359	32511	32455	33253	29415	
5338	0	33135	32481	32723	32895	33575	32005	
5339	0	33132	32487	31701	32866	29621	35947	
5340	0	32127	34591	33118	32875	34250	33370	
5341	0	34038	32527	33183	32721	31887	32327	
5342	0	30187	32493	31811	32975	32067	33735	
5343	0	33050	33863	33439	32799	32205	31215	
5344	0	33695	33367	32740	32861	32965	32743	
5345	0	32715	29503	32606	32972	32375	32775	
5346	0	31899	32223	32673	32494	33099	32243	
5347	0	34295	32849	32627	32658	31867	35143	
5348	0	32231	32850	32735	32583	33959	33539	
5349	0	29685	32903	32189	33047	33134	32543	
5350	0	34929	33083	32509	32574	32195	32842	
5351	0	33284	32335	33514	32711	33475	32669	
5352	0	32935	32747	32845	32870	33075	33263	
5353	0	32863	34775	33555	32287	33074	31892	
5354	0	32341	33111	30815	32739	32535	33207	
5355	0	33063	32455	31983	32471	32743	32679	
5356	0	32879	32803	32831	33191	32913	32983	
5357	0	33059	33559	32743	32251	31685	33005	
5358	0	32716	33559	32903	33709	33279	32295	
5359	0	32963	32471	32939	32733	32071	32631	
5360	0	32783	32391	31675	32607	32419	33187	
5361	0	32932	32471	32963	32775	32775	33157	
5362	0	32926	34005	32615	31615	32647	32863	
5363	0	32858	31255	32599	32758	31971	32623	
5364	0	32645	34091	32967	32677	32927	33183	
5365	0	32838	33159	32375	33011	33159	31079	
5366	0	32404	32389	32339	33063	32957	32759	
5367	0	32812	32503	32406	33519	32005	33389	
5368	0	32755	32999	32999	33263	32815	34028	
5369	0	32673	32235	32670	32195	34439	32287	
5370	0	32770	34575	32643	33255	31807	31887	
5371	0	32591	31815	33119	32587	33498	34005	
5372	0	32295	33599	32895	32671	33053	31471	
5373	0	31684	31774	33075	32603	32095	32043	
5374	0	33278	34767	32519	32319	33322	34469	
5375	0	32135	31358	33103	33117	32431	32163	
5376	0	32959	33367	32647	32567	33783	33875	
5377	0	33599	32679	33055	32559	32711	32355	
5378	0	31929	32983	30926	33587	31871	33191	
5379	0	33287	32655	33437	31751	32967	32495	
5380	0	33151	33634	32691	32879	32917	34791	
5381	0	32638	32495	32671	33370	32341	33903	
5382	0	33194	34911	33271	32739	34839	32327	
5383	0	32902	33445	32263	31933	33533	33205	
5384	0	33404	31995	33335	32598	32503	32611	
5385	0	31563	33671	32259	33007	32931	32455	
5386	0	34259	33283	32631	32003	31935	33999	
5387	0	33191	32500	32579	32565	32902	33514	
5388	0	31207	34302	32671	33191	32915	33541	
5389	0	32580	31583	32647	33415	33142	33823	
5390	0	32230	31471	32862	32535	31271	31331	
5391	0	33007	34595	32199	32563	33447	29359	
5392	0	33271	33021	33351	33007	32903	33474	
5393	0	32903	32327	32533	32183	32885	32743	
5394	0	32670	33679	32708	33119	32129	32436	
5395	0	35745	32771	32535	33317	32563	31749	
5396	0	28407	34261	32839	32831	33005	34727	
5397	0	34117	32087	32771	33287	33699	31703	
5398	0	32579	32611	32215	32171	32847	34293	
5399	0	31852	32791	32765	33189	33143	32343	
5400	0	32998	31367	32211	31023	32911	31489	
5401	0	32945	33347	32951	32507	32037	34067	
5402	0	33047	33287	32935	33207	31895	32445	
5403	0	32525	31870	31618	32181	32887	33423	
5404	0	34027	32771	32874	32839	33446	33543	
5405	0	31436	32511	32927	32743	32679	33263	
5406	0	33715	32326	32533	32463	32579	33151	
5407	0	34166	32839	32923	32942	33205	32751	
5408	0	32021	32296	32339	33558	31159	34927	
5409	0	33364	32399	32919	32455	32379	30639	
5410	0	31967	31855	32639	33079	33047	30938	
5411	0	33377	33135	32645	33255	32694	33955	
5412	0	33035	36443	32850	32535	33979	32673	
5413	0	33219	31546	33435	32775	32899	34498	
5414	0	32858	32455	32647	33127	31983	32959	
5415	0	31917	32398	31127	32877	33167	33007	
5416	0	34012	36015	32299	32910	31597	32343	
5417	0	32274	31851	33087	33047	33135	32643	
5418	0	33135	33727	32615	32719	33687	32807	
5419	0	32471	33583	32839	32255	32087	33861	
5420	0	32995	31637	32911	33887	33973	34631	
5421	0	33166	36295	32820	32599	33591	31494	
5422	0	31903	31550	32503	32871	33135	33375	
5423	0	32801	32749	33255	33607	32855	34327	
5424	0	32139	32199	32130	32711	32587	33431	
5425	0	33798	32311	33282	32575	33591	32739	
5426	0	34023	34799	32225	32178	32895	32483	
5427	0	31287	33415	32655	34047	32999	33137	
5428	0	33051	31807	32925	32287	32741	32711	
5429	0	36883	32798	32245	32431	32102	32507	
5430	0	31187	32511	32718	32999	33397	34899	
5431	0	33201	33534	32711	32087	33996	32143	
5432	0	33086	32345	32639	32839	32839	31543	
5433	0	32335	31844	32631	33023	33885	32500	
5434	0	31121	32927	32071	32426	31327	31659	
5435	0	33514	34191	32786	32811	34351	32263	
5436	0	33276	32367	32071	32903	32499	32839	
5437	0	33778	32599	32739	31682	32507	31935	
5438	0	33172	33183	33479	32831	33117	32579	
5439	0	32807	33787	32135	32723	33479	32135	
5440	0	33153	32775	33199	32775	33391	32807	
5441	0	32663	32135	32455	32563	32613	32503	
5442	0	33551	34695	32683	32519	31879	31179	
5443	0	33405	32293	32605	33531	32775	32319	
5444	0	33947	32807	32679	33125	32663	32743	
5445	0	33098	34927	32759	33503	33303	31868	
5446	0	32243	31751	32892	32565	32711	33063	
5447	0	32602	32486	32103	33332	32207	31783	
5448	0	33083	32751	32975	32751	32770	32999	
5449	0	32739	32695	32599	32863	33203	33005	
5450	0	32647	34691	32263	32725	33341	32060	
5451	0	32711	32748	32931	32531	32385	34543	
5452	0	32951	32719	32646	32935	32754	32539	
5453	0	31915	30707	32549	32607	31551	33262	
5454	0	32551	32814	32823	32199	33099	32675	
5455	0	32997	32551	32459	32935	32500	32831	
5456	0	32799	32679	32851	32775	31543	32519	
5457	0	32711	33799	32956	33007	34463	32827	
5458	0	33299	33015	32583	32739	33519	32903	
5459	0	32689	33159	33531	33267	32493	31106	
5460	0	32583	32532	32427	32055	32362	33383	
5461	0	32948	30963	33055	32563	33527	32871	
5462	0	29799	33607	32991	32749	33037	32895	
5463	0	33962	32271	32293	31903	32279	32283	
5464	0	33053	33403	33079	33039	33011	32133	
5465	0	33308	32515	31822	32319	34311	32735	
5466	0	33335	34087	32959	32499	31751	32951	
5467	0	31757	31862	32644	32783	32987	31927	
5468	0	33375	32035	33103	33103	32485	32436	
5469	0	32810	31061	32406	32703	33157	32975	
5470	0	32554	33199	33795	32951	32927	32647	
5471	0	34151	32679	31807	32647	31343	32463	
5472	0	32820	32301	33260	33015	33639	33182	
5473	0	32215	32415	32645	32433	32541	31815	
5474	0	32825	32551	31055	33026	32611	32715	
5475	0	32118	33527	32515	32319	32831	33189	
5476	0	32979	33565	33403	32749	32971	32831	
5477	0	32855	32111	31507	32711	32845	33151	
5478	0	33687	32519	33343	32239	32967	32483	
5479	0	33303	32359	33463	32663	32515	33663	
5480	0	33813	32647	31863	32747	32919	33135	
5481	0	32765	34166	33283	32487	32261	32559	
5482	0	32789	32387	32231	32695	32999	32916	
5483	0	33119	33006	31734	32931	32119	33951	
5484	0	32322	32703	32877	32627	33271	33159	
5485	0	33189	32605	32751	32487	33127	31355	
5486	0	33044	32571	33213	32606	31307	33511	
5487	0	32707	32871	32243	33311	33583	32119	
5488	0	32907	33261	32671	33447	32435	33556	
5489	0	32679	32837	32127	32007	33351	32567	
5490	0	32393	32551	33095	32723	33934	32341	
5491	0	31829	32671	32347	32315	33623	33051	
5492	0	33340	32902	33123	32183	32295	32195	
5493	0	32910	32483	32739	33347	32743	33495	
5494	0	30637	32703	32767	32196	33615	33095	
5495	0	33935	32895	33021	33394	32199	32711	
5496	0	33243	32719	32327	32983	33499	32449	
5497	0	32839	32671	32671	32683	33287	31439	
5498	0	33207	33023	32619	32891	32383	33223	
5499	0	32479	32865	32831	33295	33394	33151	
5500	0	32716	32755	32847	33015	33223	31811	
5501	0	29388	32863	33149	33093	31933	32878	
5502	0	33839	32645	32263	31819	33213	32183	
5503	0	33156	32735	32645	33007	32171	32823	
5504	0	33605	32675	32931	32750	33062	32582	
5505	0	33758	32435	32827	32655	32757	33191	
5506	0	33051	33187	32731	32595	32948	32767	
5507	0	32175	32614	33429	32647	32485	32695	
5508	0	33895	32735	32103	32685	35194	34111	
5509	0	33726	32839	32931	31919	30862	32659	
5510	0	32547	32795	32613	33502	33217	32916	
5511	0	33820	32850	32341	33278	33031	32175	
5512	0	31212	32679	32647	32327	32532	33627	
5513	0	33495	32775	33109	32581	30095	32637	
5514	0	32340	32831	32755	32407	33902	32263	
5515	0	33039	32931	32527	33519	33397	33783	
5516	0	31929	32663	32749	32191	32503	34203	
5517	0	32251	32583	32279	32571	32767	33575	
5518	0	33354	32823	32231	32951	32687	33379	
5519	0	32807	33007	33399	33486	32971	33309	
5520	0	33006	32701	32191	32187	30535	32959	
5521	0	30658	32791	33087	32935	33351	33197	
5522	0	34311	32831	32407	32701	32870	32230	
5523	0	32943	32759	32935	32767	32727	32959	
5524	0	32958	32586	32678	33255	31133	32815	
5525	0	32966	32767	33639	34245	32927	32897	
5526	0	32951	32551	32052	32135	34783	32431	
5527	0	32807	32717	32967	32577	31367	32421	
5528	0	32991	32806	32590	32339	32891	32644	
5529	0	32597	33119	32867	32787	33671	33223	
5530	0	33888	32743	32607	33263	32443	32570	
5531	0	32593	32766	32755	33410	35207	33308	
5532	0	33119	32733	33375	32987	31535	32219	
5533	0	32798	32741	31109	32551	33623	33071	
5534	0	32277	32631	33845	32938	32319	32619	
5535	0	33866	32615	32887	31971	33107	32895	
5536	0	32701	32807	32855	32707	33345	33564	
5537	0	32740	32871	32519	32439	33229	33059	
5538	0	32494	32791	33031	32483	33693	33414	
5539	0	33484	33111	32175	31535	32759	32643	
5540	0	33098	32679	33063	33348	32735	32647	
5541	0	32874	32767	32243	32435	33023	33183	
5542	0	32855	32839	32463	32399	32435	33179	
5543	0	34183	32767	32863	32845	33091	32743	
5544	0	30405	32775	32706	32975	32987	33743	
5545	0	33563	32855	32391	32187	31990	33054	
5546	0	32913	32707	32855	33223	33555	33223	
5547	0	32803	32997	32831	32127	32839	32775	
5548	0	33015	32799	32661	33191	33055	33191	
5549	0	32887	32819	32423	32931	32834	31873	
5550	0	31646	32751	32795	32443	33539	33205	
5551	0	33452	32558	32743	32671	32007	32531	
5552	0	30942	32518	32495	32703	32967	32547	
5553	0	33967	32887	32543	33287	32611	32383	
5554	0	32583	32983	32629	33066	33358	33045	
5555	0	33295	32751	33611	32165	32851	32571	
5556	0	33243	32767	31550	32767	32639	33247	
5557	0	31751	32811	32527	33013	32334	33335	
5558	0	32695	32863	33367	33091	33059	32757	
5559	0	32657	32887	33047	32451	32143	32639	
5560	0	33802	32775	32251	32879	33527	32803	
5561	0	33041	32623	32903	32372	32959	33279	
5562	0	33021	32543	32717	32919	30875	32567	
5563	0	32413	32687	32527	33055	34006	32719	
5564	0	32929	32719	32719	32911	34372	33015	
5565	0	32821	32679	33171	32916	32055	32807	
5566	0	32729	32775	31819	33075	32263	32191	
5567	0	32767	32933	33151	32513	33799	33383	
5568	0	33035	32603	32775	32835	31938	32031	
5569	0	32896	32703	32671	33314	31791	32159	
5570	0	32903	32927	32775	33143	33231	33124	
5571	0	32719	32983	32740	32367	32891	32379	
5572	0	33102	32517	32807	32831	32999	33639	
5573	0	32631	32549	32291	32645	31803	32661	
5574	0	33399	32709	33086	32535	36525	32751	
5575	0	33356	32675	32135	33077	31861	32859	
5576	0	32732	32847	33027	32766	33127	32667	
5577	0	32478	32695	32799	32613	30883	32837	
5578	0	33097	32951	32426	32231	33595	33117	
5579	0	33007	32661	32962	32791	33407	33079	
5580	0	32558	32991	32159	32942	33927	32959	
5581	0	32663	32739	32587	32710	31911	33351	
5582	0	33067	32739	32751	32357	33799	33070	
5583	0	32638	32951	32735	32806	32071	33047	
5584	0	32999	32691	32519	33687	34487	32668	
5585	0	32743	32867	32971	32067	29999	32579	
5586	0	33019	32631	32799	32557	35471	33362	
5587	0	32943	32743	33659	32673	31903	32199	
5588	0	32875	32847	31391	32983	33663	32807	
5589	0	32497	32580	32699	33183	31578	34207	
5590	0	33037	32567	32775	33038	33567	30955	
5591	0	32751	32199	33031	32687	32815	33561	
5592	0	32861	32735	33253	32755	32871	32987	
5593	0	32763	32703	32501	32447	32807	31786	
5594	0	32893	32758	33063	32876	32863	33396	
5595	0	32993	32759	32021	32827	32807	31853	
5596	0	33322	32519	32743	32455	32967	33607	
5597	0	32855	33283	31819	32387	32501	32903	
5598	0	33106	32319	33223	33422	32693	32823	
5599	0	32889	32871	32759	32597	32861	31831	
5600	0	32804	32839	33282	33015	32573	33434	
5601	0	32712	32959	31943	32711	32519	32287	
5602	0	33718	32749	33119	32775	32903	32707	
5603	0	33028	32903	33343	32542	32583	32819	
5604	0	32420	32623	32887	33374	32847	32997	
5605	0	32975	32550	32967	32695	32623	33095	
5606	0	32927	32631	32263	32519	32775	32527	
5607	0	33139	32927	32679	32977	32895	32447	
5608	0	33276	33027	32750	33231	32647	31485	
5609	0	32935	32559	32221	32519	32687	33327	
5610	0	33067	32791	32775	32955	32901	32759	
5611	0	32676	32775	32775	32803	32855	32463	
5612	0	33097	32895	32435	32575	32163	33123	
5613	0	32745	32572	32751	32574	33055	32887	
5614	0	32495	32607	32247	33110	32543	32903	
5615	0	32895	32663	32948	32876	32997	33495	
5616	0	32598	32746	32071	30275	32049	33399	
5617	0	32989	32555	33185	33094	32751	32479	
5618	0	32759	32711	32711	32591	32413	32539	
5619	0	32986	32939	31751	32941	32875	32647	
5620	0	32775	32815	33087	32567	31566	32487	
5621	0	32899	32879	32717	32613	33374	32735	
5622	0	32721	32815	31659	32519	32775	32671	
5623	0	32736	32935	32821	32845	33073	33311	
5624	0	32919	32667	32889	32474	32695	32262	
5625	0	32181	32858	32982	32799	33555	32943	
5626	0	32911	32647	32327	32823	32854	33087	
5627	0	32946	32935	32794	32855	31911	32983	
5628	0	32679	32686	32549	32797	33959	33199	
5629	0	32895	32831	32637	32747	32733	33110	
5630	0	32715	32685	32911	32835	32599	33377	
5631	0	32806	32759	32718	32790	33607	32727	
5632	0	32826	32743	33149	32135	32059	32879	
5633	0	32917	32707	32423	33247	33499	32703	
5634	0	32764	32775	32583	32789	30403	31947	
5635	0	33131	32887	32775	32787	33799	33231	
5636	0	32731	32687	32427	32910	33793	33263	
5637	0	32801	33031	32567	31495	31915	32915	
5638	0	32847	32550	32391	33927	34175	32935	
5639	0	32886	33027	32676	32199	32757	33750	
5640	0	32748	32599	32676	32617	32285	33258	
5641	0	33002	32935	33315	31911	32747	32703	
5642	0	32983	32903	32695	33399	33543	33107	
5643	0	32726	32759	32935	32487	33207	33095	
5644	0	32953	32724	31943	32537	31527	32439	
5645	0	32612	32919	32551	32519	32923	33179	
5646	0	32825	32558	32391	33639	32623	34301	
5647	0	32895	33054	32803	32677	33223	31870	
5648	0	32874	32683	32622	31146	33223	33449	
5649	0	32818	32806	32366	33431	33751	31631	
5650	0	32877	32883	32359	32147	32447	32887	
5651	0	32781	32527	32839	32999	32887	32951	
5652	0	32730	32631	32421	32435	32623	32119	
5653	0	32887	33067	32631	32526	33395	32799	
5654	0	32803	33155	33717	33351	32695	32539	
5655	0	32848	32723	32037	32583	32655	32759	
5656	0	32839	32495	32533	32731	32875	32668	
5657	0	32873	32775	32939	32519	32791	32915	
5658	0	32759	32667	32734	32939	32791	33189	
5659	0	33023	32973	33223	33351	32711	32707	
5660	0	32665	32851	32175	32303	32791	33357	
5661	0	32723	32783	32597	32868	32695	32743	
5662	0	32529	32691	33126	33347	32835	33109	
5663	0	32938	32639	32399	32371	32923	32894	
5664	0	32647	32675	32891	32815	32965	32591	
5665	0	32787	32606	32295	33057	32875	32671	
5666	0	32871	32683	33004	32359	34567	32831	
5667	0	32847	32687	32719	32839	32551	32583	
5668	0	33116	32575	32663	32723	32179	33087	
5669	0	32766	32853	32463	32698	32063	32295	
5670	0	32757	32559	33511	32763	31807	32887	
5671	0	32791	32919	32667	32647	33191	32579	
5672	0	32693	32871	32487	32867	32715	32974	
5673	0	32759	32878	32743	32727	32775	32691	
5674	0	33003	32575	32631	32703	33044	32739	
5675	0	32910	32503	32727	32647	31623	32839	
5676	0	32751	32507	32615	33070	32695	32787	
5677	0	32794	32446	32917	31799	32811	32853	
5678	0	32935	32743	32965	33695	33204	32807	
5679	0	32871	32799	31933	32495	32815	32959	
5680	0	32775	32751	33279	32727	32919	32836	
5681	0	32733	32935	32527	32911	32391	32727	
5682	0	32892	32795	33029	32607	32979	33071	
5683	0	32613	32795	32126	32590	33319	32771	
5684	0	32773	32838	32583	32987	32589	32939	
5685	0	33268	32895	32487	32199	33287	32135	
5686	0	32836	32771	32303	33063	32503	33043	
5687	0	32823	32870	32611	32495	32943	32805	
5688	0	32745	32771	33031	33063	32597	32732	
5689	0	32751	33031	32871	32919	33069	32183	
5690	0	32852	33011	32855	33175	32919	33006	
5691	0	32895	32695	32175	32687	32679	32927	
5692	0	32790	32647	33243	32307	32511	32863	
5693	0	32675	32750	32605	33239	33175	32923	
5694	0	32906	32839	32595	32527	32255	32679	
5695	0	32734	32772	32831	32827	33311	33087	
5696	0	32862	32739	33207	32659	32900	32739	
5697	0	32709	32619	32390	32863	32765	32775	
5698	0	32673	32759	32995	32659	32557	33011	
5699	0	32639	32927	33259	32823	33207	32951	
5700	0	32852	32695	32223	33159	33071	32813	
