# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "15:10:48.205", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "light_green", "red", "orange", "dark_blue", "gray"]}}
# EndOfHeader
2239	0	28552	33932	34719	29234	38306	7433	
2240	0	36674	35550	38057	33551	45930	36771	
2241	0	34177	31471	27549	31890	35038	35545	
2242	0	33180	31477	39327	26543	24999	27961	
2243	0	33967	33495	34351	32881	25357	39187	
2244	0	29958	34036	31354	31939	37653	6344	
2245	0	30511	33740	30111	29703	32269	21886	
2246	0	31935	29020	33668	33322	12283	49418	
2247	0	38507	31575	32991	30233	34295	37966	
2248	0	32060	32653	28375	33115	42195	39495	
2249	0	33408	33671	34309	37038	34666	29345	
2250	0	31805	34415	37972	26331	38375	30439	
2251	0	31641	32251	33486	34045	27751	49895	
2252	0	32876	34113	19542	34379	39727	13499	
2253	0	34016	31645	35363	30787	38407	37506	
2254	0	31823	33335	28317	36595	29086	24499	
2255	0	34277	33835	42423	22041	34911	32111	
2256	0	35934	28328	29180	41680	27524	28846	
2257	0	27705	36644	27033	23063	42269	26574	
2258	0	33510	33557	38457	38870	38279	40151	
2259	0	33638	31548	46342	28468	27127	36831	
2260	0	33130	32748	21711	32756	37961	38428	
2261	0	33868	30810	34782	34122	32647	42050	
2262	0	32475	33957	20615	36299	24577	27671	
2263	0	32256	33644	40037	34839	35282	41311	
2264	0	34490	32047	34228	28842	24774	41779	
2265	0	29185	32641	23183	30229	33600	20231	
2266	0	34660	32135	35468	33332	34937	35625	
2267	0	34151	31788	48028	39052	22858	28223	
2268	0	29974	34018	16069	28388	36324	42209	
2269	0	34252	30107	33287	33415	21615	29507	
2270	0	33531	33045	34910	34389	39015	34415	
2271	0	31448	33684	45430	29565	29780	29474	
2272	0	31219	31401	11278	38596	36006	3463	
2273	0	33514	33205	40695	27111	30351	38041	
2274	0	34469	32466	33946	32111	22929	27663	
2275	0	28175	32213	28423	37199	35383	33567	
2276	0	34392	32703	43733	28213	33013	32373	
2277	0	31148	32798	24356	35718	37635	16207	
2278	0	33302	33150	40444	32571	31860	41043	
2279	0	34617	32883	28521	29887	34365	36127	
2280	0	32204	32823	26887	36802	34791	29237	
2281	0	33134	32895	39767	32391	34814	34074	
2282	0	33492	32855	32399	32135	31521	38335	
2283	0	31657	33365	34179	30107	33811	34027	
2284	0	34215	30796	33494	36464	25925	30015	
2285	0	31155	34127	26879	25580	36326	39223	
2286	0	34421	33135	44487	34895	33035	38995	
2287	0	31311	32759	28060	35299	27334	32321	
2288	0	31710	33195	35484	31389	35636	35148	
2289	0	32472	32742	32221	31229	29185	25059	
2290	0	32818	30771	32359	32477	20358	45596	
2291	0	33389	34509	36023	39673	43494	28847	
2292	0	31572	33335	33127	27876	33591	30954	
2293	0	33045	32771	31879	29133	34951	35847	
2294	0	33265	34455	29493	37499	33759	34647	
2295	0	33307	33377	30444	30369	27491	32508	
2296	0	31785	31615	33570	32763	34462	35687	
2297	0	30995	33185	32827	33115	31511	38293	
2298	0	34814	32593	25629	28407	33031	30047	
2299	0	33069	33129	35135	38892	36088	29992	
2300	0	33238	32939	35734	32335	31621	30263	
2301	0	32063	31815	27142	29150	34086	36367	
2302	0	34554	32659	31694	37564	34638	34763	
2303	0	32150	32647	33407	25089	36650	34494	
2304	0	33703	33710	37479	31231	33026	30766	
2305	0	28015	33475	29065	38556	30215	25688	
2306	0	34684	32859	31247	32687	30015	32847	
2307	0	33335	32279	34911	31634	33223	32975	
2308	0	32087	32757	35955	33437	32373	39863	
2309	0	33195	32573	31239	33263	39862	33807	
2310	0	33779	33053	35637	26869	36910	32724	
2311	0	31831	32914	28527	36399	29410	33995	
2312	0	32159	31999	34394	31514	22287	28481	
2313	0	32599	34787	37551	28028	30806	34751	
2314	0	32766	32403	33372	43315	27766	32971	
2315	0	33865	32612	30331	21167	35504	33483	
2316	0	29738	32859	31388	36423	33409	33543	
2317	0	33146	32863	33677	34923	34823	35071	
2318	0	32238	33319	37582	35211	35234	29943	
2319	0	31795	30943	34978	28011	33956	33871	
2320	0	33511	32223	29263	34607	31911	35909	
2321	0	33514	31804	32767	30537	29831	31010	
2322	0	32301	32927	37500	28063	37023	36165	
2323	0	33865	33127	29662	35367	36059	29535	
2324	0	32780	32934	31566	31605	34011	30847	
2325	0	32373	32807	33550	32695	29179	33115	
2326	0	32042	32439	31655	35095	35589	36437	
2327	0	33849	33029	37114	33647	29232	31815	
2328	0	33126	35831	30771	32213	32438	36299	
2329	0	31824	32340	35780	37023	31531	14292	
2330	0	33869	32627	30419	30127	32141	37117	
2331	0	33909	33663	29287	31527	33287	33003	
2332	0	32815	34143	34457	33066	32471	33399	
2333	0	29613	32211	32794	34167	30959	40439	
2334	0	33975	34564	32010	34014	33481	34343	
2335	0	31033	35463	36133	27511	41803	29381	
2336	0	33511	32160	26214	33362	26651	46239	
2337	0	30948	33523	35718	33211	33563	10751	
2338	0	32809	33367	31263	32335	38743	36309	
2339	0	33518	31707	31373	33857	28651	35727	
2340	0	33794	35445	31503	32511	35054	26762	
2341	0	31431	34275	32999	34180	29261	23746	
2342	0	34174	33252	31047	32743	33222	47761	
2343	0	34565	32419	38351	35729	38535	33947	
2344	0	32249	32587	30661	31887	28999	35711	
2345	0	32929	32127	31407	27839	35255	33223	
2346	0	31329	33267	35862	35519	37887	50615	
2347	0	34036	33379	28063	30599	36711	32589	
2348	0	34545	32635	33757	31409	36654	37986	
2349	0	29582	32727	40228	33425	36439	29301	
2350	0	33576	32295	20139	34453	34400	35844	
2351	0	32036	31916	34687	29943	29927	33685	
2352	0	33228	34055	37471	30523	32412	33643	
2353	0	32471	29651	32455	38257	13942	28446	
2354	0	33352	33252	34422	31065	33871	33287	
2355	0	32815	33284	29100	30902	34163	32461	
2356	0	32817	32584	30371	38605	29409	34508	
2357	0	33276	34885	35263	30321	33747	32029	
2358	0	33576	32719	34015	34165	34711	32883	
2359	0	32136	34247	30471	33751	37127	32829	
2360	0	32709	34183	34839	31182	40031	32287	
2361	0	31227	32391	32871	32206	35735	31975	
2362	0	32607	34071	28977	33139	40535	31647	
2363	0	33144	32579	33863	35671	37647	32327	
2364	0	33380	33233	33244	31255	33799	33606	
2365	0	31940	32159	31914	26727	36644	29925	
2366	0	33114	34049	32735	37383	37471	32193	
2367	0	33275	33239	32340	32132	30807	35519	
2368	0	32414	32481	32666	30111	22695	28743	
2369	0	32571	33387	33887	32769	35799	33197	
2370	0	32094	32268	32863	37263	32709	33959	
2371	0	33690	32563	30795	29379	29389	34303	
2372	0	32901	32397	34868	39271	16708	32622	
2373	0	31821	31931	27197	36175	36671	29751	
2374	0	33362	32119	39183	21818	22590	34603	
2375	0	33552	33359	29319	36679	35673	32657	
2376	0	31705	32725	31788	35499	36167	32995	
2377	0	33492	31063	38727	29606	34431	33223	
2378	0	32475	33215	26218	36511	33828	32924	
2379	0	33233	34439	36876	34668	40071	29602	
2380	0	32676	31779	28263	31623	24023	38908	
2381	0	32223	32583	31982	34226	33903	35186	
2382	0	33926	33429	32244	33607	34575	35098	
2383	0	32694	32463	31579	30979	32663	30126	
2384	0	32583	32815	34075	34533	33807	29615	
2385	0	32726	33087	35651	32045	35134	33783	
2386	0	32974	31678	31621	32575	22497	31275	
2387	0	33281	33875	30883	30375	33990	33338	
2388	0	33074	32974	36541	35309	35623	33607	
2389	0	32513	32307	29599	32399	32060	32311	
2390	0	33202	32727	37583	27607	32919	33287	
2391	0	32711	32685	33642	36111	32491	32747	
2392	0	32809	32775	27483	35287	32455	33099	
2393	0	32937	33229	34645	30903	33379	32711	
2394	0	32819	32795	36079	32671	32495	36679	
2395	0	33145	32943	29806	32605	32913	33601	
2396	0	33415	32678	31893	32231	33735	33775	
2397	0	32622	32868	37813	32203	33377	29375	
2398	0	32864	31895	29282	30503	27775	33335	
2399	0	33271	33027	33935	32175	32887	33111	
2400	0	33299	32567	34311	33719	36247	32343	
2401	0	33447	33701	29883	33543	33095	33091	
2402	0	33029	31871	31636	32499	32847	32751	
2403	0	32627	32388	32817	34210	31085	36122	
2404	0	33518	32477	29649	30123	29110	33214	
2405	0	32711	33175	37093	31287	38151	33477	
2406	0	32087	32447	31876	34591	32903	29505	
2407	0	33002	32693	31523	32477	34551	32979	
2408	0	32975	32455	36615	32397	34775	39095	
2409	0	31716	33167	30721	34732	24951	32122	
2410	0	33335	32629	32687	33899	36603	33899	
2411	0	33740	32847	36231	32693	32903	36972	
2412	0	32244	30401	31706	34031	23179	11389	
2413	0	33387	33063	33455	36079	35404	30903	
2414	0	31569	33287	34191	30695	34823	34378	
2415	0	33151	32111	28093	33169	35100	39655	
2416	0	33063	32143	34455	37567	29899	35417	
2417	0	29972	33109	40828	29963	36902	22396	
2418	0	33683	31579	26968	36357	39247	35875	
2419	0	33093	32087	31935	32530	31015	27102	
2420	0	32199	32994	31262	32243	32965	33747	
2421	0	34451	32764	32468	36871	35844	30271	
2422	0	33097	32821	37308	31607	38191	32175	
2423	0	33051	32849	35935	33927	32074	40015	
2424	0	33701	31650	27028	34300	27036	22631	
2425	0	29711	34242	35523	28586	23615	6901	
2426	0	34061	33151	30519	37019	40407	38047	
2427	0	32932	33365	31465	31762	22790	39490	
2428	0	32129	32620	38885	24551	30839	35815	
2429	0	34522	32575	23455	30223	29446	38871	
2430	0	33769	32187	34319	37135	37403	44267	
2431	0	33775	33593	33889	33684	44052	36583	
2432	0	32969	31941	36023	37887	30318	35495	
2433	0	30774	34204	31212	28795	34137	14523	
2434	0	32841	35740	32233	34557	43767	43487	
2435	0	35810	29964	33150	38117	41446	42223	
2436	0	30692	33439	32234	27575	31787	26892	
2437	0	31188	33295	31679	38295	44583	36167	
2438	0	33738	29102	32876	30282	24135	44636	
2439	0	33087	33019	33282	35508	42223	27284	
2440	0	33971	31964	31244	30691	13668	39996	
2441	0	32431	37013	33444	41754	46675	33311	
2442	0	32687	25294	36167	25823	41863	28655	
2443	0	31852	33607	28731	36381	31502	28782	
2444	0	33182	36236	34855	33194	39815	30396	
2445	0	35359	33595	33231	30660	39687	38228	
2446	0	35078	30599	29887	36423	26311	33284	
2447	0	32769	35369	38694	34175	42104	50583	
2448	0	28847	32917	27314	28417	7849	8763	
2449	0	33201	36455	33271	36439	46471	37536	
2450	0	32771	36679	34351	34263	37303	35046	
2451	0	30799	34619	30886	32199	35642	52521	
2452	0	28349	35012	37211	31413	37837	3797	
2453	0	35597	31712	30302	32135	16691	45703	
2454	0	33064	32692	29235	30823	35631	41047	
2455	0	31156	30959	33443	35124	38678	28767	
2456	0	31410	31375	32338	32414	32813	32372	
2457	0	34791	34285	28321	32215	36135	47991	
2458	0	28632	30991	37237	31743	33580	4163	
2459	0	33880	32106	35826	29933	38722	33877	
2460	0	31668	32731	26775	31039	32910	44755	
2461	0	32376	32581	37820	36215	34059	23188	
2462	0	34498	31356	29628	31781	28391	42607	
2463	0	34823	35994	33543	30951	40039	34886	
2464	0	27306	28406	38279	31635	47193	41802	
2465	0	34573	28377	25052	30740	12752	44458	
2466	0	30712	33639	35267	38703	38031	22031	
2467	0	31541	31219	33207	24147	32971	40803	
2468	0	34636	31917	34311	32571	33041	36783	
2469	0	32183	32023	34306	38655	34905	23989	
2470	0	34423	34727	28028	34807	36639	40047	
2471	0	30598	33057	32788	30723	33604	25327	
2472	0	32922	32202	27802	34936	16162	41660	
2473	0	33179	34543	36578	29278	43399	23499	
2474	0	34340	30631	33027	33761	30098	38535	
2475	0	31022	34635	32891	34110	32579	34129	
2476	0	31705	32211	30927	36348	28558	32767	
2477	0	32165	32795	33111	30717	33903	29487	
2478	0	32349	33871	34014	32423	37431	37070	
2479	0	31542	30699	31974	31540	28714	31863	
2480	0	31024	33263	33223	33159	39335	35999	
2481	0	33547	32519	34279	31855	27949	36475	
2482	0	32193	35586	32407	32387	33719	30467	
2483	0	32160	33863	33831	31787	31260	21327	
2484	0	31879	33391	31431	33117	34735	36595	
2485	0	33162	32831	31555	34379	29773	32931	
2486	0	32839	31285	33380	34231	33147	35669	
2487	0	34215	33469	32399	31497	34894	19797	
2488	0	33230	33214	35082	34015	38251	39669	
2489	0	34213	31564	30581	30099	30703	37578	
2490	0	32273	32235	31047	34207	37854	34567	
2491	0	33197	31751	41922	34543	32391	31863	
2492	0	33676	31699	29204	32391	31879	34356	
2493	0	32060	29476	35955	31623	32079	31687	
2494	0	34164	32578	31172	31935	32735	34103	
2495	0	30430	32131	37358	31903	28159	40159	
2496	0	35460	33279	32207	31717	36401	33915	
2497	0	29805	32769	24046	31871	32629	33899	
2498	0	33236	32913	35661	29535	31431	34757	
2499	0	35637	34919	34335	35155	33226	29811	
2500	0	31215	32583	33399	32988	35612	32594	
2501	0	30316	34439	39277	30799	31833	34531	
2502	0	39602	32423	31408	35749	35708	28900	
2503	0	34914	32983	35639	29559	32315	29559	
2504	0	30822	32411	37929	44244	26494	34385	
2505	0	31663	34095	24399	28774	39740	34167	
2506	0	28215	33186	35199	33951	29959	32121	
2507	0	33060	30316	21217	12160	30802	35148	
2508	0	35248	33700	43603	46951	35828	29510	
2509	0	32759	31370	26903	28392	33271	37426	
2510	0	32498	30874	43905	43563	34639	32488	
2511	0	32015	32607	26884	28191	52111	22046	
2512	0	33468	29467	45108	38268	8570	34897	
2513	0	32380	34159	41511	17863	38742	46791	
2514	0	30958	32467	24961	43799	28473	28453	
2515	0	33343	32404	37537	21040	36083	45294	
2516	0	29682	34478	18310	49621	43399	8118	
2517	0	35308	32551	42191	34507	31087	35880	
2518	0	31847	33754	27295	23732	42523	46571	
2519	0	32690	33922	37574	37814	32759	26948	
2520	0	33879	30652	34054	36503	39359	42247	
2521	0	33012	31258	24921	38600	39564	43379	
2522	0	31004	31983	37113	26418	45799	15105	
2523	0	33820	32084	35616	32232	30134	47129	
2524	0	32908	32812	24429	33809	36373	44413	
2525	0	33366	33190	23001	30386	13301	28913	
2526	0	35356	32974	39647	31049	42191	50003	
2527	0	27173	34605	45008	31242	41148	5812	
2528	0	35599	32596	24605	25972	26831	48923	
2529	0	31353	35063	26473	39400	43896	5488	
2530	0	34734	34453	26553	27151	43652	59863	
2531	0	35735	30984	38246	32452	35338	44469	
2532	0	31510	33974	32813	33858	48080	6190	
2533	0	33744	31161	38274	37148	27895	32236	
2534	0	37740	32885	27011	30665	26870	50598	
2535	0	30319	31401	40098	31541	26523	12878	
2536	0	34005	33837	28635	37231	38908	30222	
2537	0	29716	30406	32644	27047	6626	21757	
2538	0	32831	33933	29639	30978	44735	40353	
2539	0	35488	31726	34682	25231	21117	51829	
2540	0	31026	33514	29636	37894	35638	17668	
2541	0	32349	33175	31019	40471	33143	39070	
2542	0	28090	32529	36806	28814	31332	37	
2543	0	35900	34026	32439	37143	24547	47530	
2544	0	32511	29044	29453	33489	876	29662	
2545	0	32829	36055	36359	28569	50115	35283	
2546	0	34081	30954	26404	45854	31770	47818	
2547	0	30727	31473	32194	30876	12852	35476	
2548	0	32056	31613	34664	33831	27933	34775	
2549	0	31225	34660	25716	30213	41780	4194	
2550	0	34264	31608	35290	32784	24665	45761	
2551	0	32249	33164	28657	38622	51268	35438	
2552	0	30630	34107	44100	24554	37507	17997	
2553	0	32564	30332	23107	29983	23173	35829	
2554	0	34407	35157	39150	31741	41018	49671	
2555	0	32148	33918	33383	29296	24852	35484	
2556	0	31270	32188	32725	30522	37472	40231	
2557	0	35482	34183	27121	32102	45327	33202	
2558	0	30838	28768	37444	35852	7211	42425	
2559	0	33263	34589	27087	33635	55263	33703	
2560	0	34287	31156	43287	35624	27125	43961	
2561	0	30007	33077	29172	35186	28190	14177	
2562	0	34492	34055	34714	27329	31082	41911	
2563	0	31352	31095	23535	37805	30854	29622	
2564	0	32902	34090	36480	25580	48154	41940	
2565	0	34284	32044	36081	32279	34903	33917	
2566	0	32294	33507	25935	37175	42926	49874	
2567	0	34030	34082	34973	22710	27394	37860	
2568	0	34785	30567	30527	39116	24434	36007	
2569	0	27492	33836	34876	27383	36250	3560	
2570	0	34709	33543	29570	35939	42455	36563	
2571	0	32407	33895	30435	42711	37967	34748	
2572	0	33207	31634	35115	28679	40575	35508	
2573	0	32986	34156	26539	27561	36319	35996	
2574	0	32047	32527	35663	37525	32159	24533	
2575	0	34378	31590	34503	37466	35383	35390	
2576	0	32145	33462	26881	27604	34949	50967	
2577	0	33607	33812	37244	47615	34989	35011	
2578	0	34484	31319	32149	27413	24055	37615	
2579	0	32187	32143	28740	31061	38327	26343	
2580	0	31230	31527	42948	35703	23385	26200	
2581	0	33615	32757	28494	37068	36503	34749	
2582	0	32939	33019	30239	30123	31563	35099	
2583	0	32719	32590	35505	42887	29141	32807	
2584	0	32758	33193	35747	30831	33838	38111	
2585	0	32439	33471	29207	25543	35706	25367	
2586	0	33626	31987	33722	37334	31359	35029	
2587	0	33039	33455	33391	34081	40007	32917	
2588	0	32879	32487	30215	34277	30639	31975	
2589	0	32961	33478	32767	33239	37339	31894	
2590	0	32552	33205	34287	29719	33413	33401	
2591	0	32953	32903	32867	31387	32559	36202	
2592	0	33201	32447	32243	34079	33279	33205	
2593	0	33263	30919	33263	32925	34005	32719	
2594	0	32452	33219	30299	33261	31887	32183	
2595	0	33793	33895	28647	31955	36123	32948	
2596	0	33406	31917	35430	36140	32409	34053	
2597	0	32739	33658	32855	30767	36951	35043	
2598	0	32479	33067	30959	27195	32927	27462	
2599	0	33791	29111	36206	36487	34502	37963	
2600	0	30571	33039	30159	32935	32007	27881	
2601	0	33731	34309	34197	36543	39717	34577	
2602	0	32684	31143	33607	34791	23555	27427	
2603	0	33863	33268	32150	28228	36174	41011	
2604	0	33674	33315	30915	31391	36039	34703	
2605	0	30015	32479	29347	32407	29375	34555	
2606	0	34851	34423	33631	35438	38173	31431	
2607	0	32704	33365	33162	28535	29996	34079	
2608	0	33167	34029	32109	32775	37156	44943	
2609	0	33419	32455	33121	33101	26983	33327	
2610	0	32327	33767	32443	35471	35863	30243	
2611	0	32553	32294	25910	31141	18428	27930	
2612	0	33246	33374	35167	30429	40407	35426	
2613	0	32612	33439	32639	31019	37489	32243	
2614	0	31945	32430	31853	29684	32925	30209	
2615	0	31909	32867	32382	35199	44670	27492	
2616	0	34023	30750	30503	32999	28999	39023	
2617	0	32263	34543	32519	30519	38715	33697	
2618	0	31932	33627	31151	32822	39599	38450	
2619	0	32661	31268	29344	29260	10445	29839	
2620	0	34574	35140	31434	31879	45876	24435	
2621	0	34681	34253	32047	29570	24959	44039	
2622	0	34359	32391	33301	38499	27735	27884	
2623	0	32824	33735	35495	30535	35618	32036	
2624	0	35998	33387	30917	30663	36419	38546	
2625	0	33353	31626	32183	33863	36890	29884	
2626	0	33358	31455	35246	32182	31575	36847	
2627	0	31786	31430	28079	33714	37517	26826	
2628	0	32669	33386	34127	37401	35591	41984	
2629	0	33255	32355	36111	27975	34268	35150	
2630	0	34893	33007	29685	38927	32102	45654	
2631	0	29246	33078	29617	30831	26757	17785	
2632	0	34384	31628	35660	34388	39357	37727	
2633	0	31517	33611	27385	36698	35399	32457	
2634	0	34450	31972	35026	32245	26311	40237	
2635	0	29658	31255	36250	30484	43552	19123	
2636	0	35252	33348	29333	33253	18023	46837	
2637	0	33834	31830	36083	32063	41340	34303	
2638	0	31563	32927	33686	34975	33245	33733	
2639	0	31380	31263	27011	30119	21135	35962	
2640	0	33382	33284	39518	40791	37122	36119	
2641	0	31598	33905	33313	26390	25063	10604	
2642	0	32647	40358	31725	34742	32915	34957	
2643	0	33287	31787	34550	32075	40095	41799	
2644	0	32093	32413	24650	30890	24869	28175	
2645	0	29879	31775	34248	39065	28412	35839	
2646	0	34873	34407	37471	38381	40075	25199	
2647	0	32026	32743	31969	24094	26406	34443	
2648	0	31559	37311	29329	36743	36662	39975	
2649	0	29811	29777	35572	33881	42067	37399	
2650	0	31541	29885	29015	32564	20658	30663	
2651	0	35911	35555	31020	29811	40958	26573	
2652	0	35257	30372	34151	36830	36555	34850	
2653	0	31436	31819	31844	30087	25116	37209	
2654	0	32250	31198	33447	31609	44127	31199	
2655	0	32757	32847	30388	35621	19677	37463	
2656	0	32892	31105	30791	34463	34502	25161	
2657	0	32059	32591	30242	28070	35147	31478	
2658	0	33563	30739	34157	35733	36807	34527	
2659	0	32100	28963	29598	33613	34153	26067	
2660	0	33732	34791	29847	31311	26559	34655	
2661	0	35010	33099	34759	30461	24383	45180	
2662	0	31480	34575	30719	30175	29423	20911	
2663	0	32823	32583	34223	32134	33511	42406	
2664	0	31931	33705	31971	33079	31543	35546	
2665	0	31610	35479	33513	30316	29829	29007	
2666	0	34654	39729	31700	33275	36487	35909	
2667	0	33612	34447	28751	33971	36628	37495	
2668	0	31860	32271	33856	34495	32981	34233	
2669	0	31295	33867	34566	30303	28519	36109	
2670	0	33925	32469	33041	33535	33348	39518	
2671	0	30637	34148	35161	31786	35193	22313	
2672	0	33215	32830	34388	35729	36458	35991	
2673	0	34587	35765	31582	29085	30115	34823	
2674	0	32055	32955	27279	32935	34107	28291	
2675	0	35555	29998	32586	34713	31823	37223	
2676	0	32480	33519	33678	31063	34407	32444	
2677	0	33101	34439	33483	36302	31583	33461	
2678	0	29683	31951	31798	31639	32499	39679	
2679	0	32575	32047	30579	34940	34069	34370	
2680	0	38030	34539	31357	32319	33633	34783	
2681	0	30807	32901	30155	31669	34894	25639	
2682	0	33382	36550	34190	34293	26301	36351	
2683	0	33772	36159	30727	37082	31743	32538	
2684	0	32069	32543	27015	29770	34167	33833	
2685	0	32356	32743	31231	33143	32739	29412	
2686	0	35367	31465	29651	38152	34599	30995	
2687	0	31540	33610	36515	29627	32295	36276	
2688	0	31772	32761	35275	34253	21831	31607	
2689	0	28868	30831	35103	24859	35463	47061	
2690	0	30964	29140	35897	30857	26571	13498	
2691	0	32906	31977	22858	25122	35775	41985	
2692	0	33899	32051	43491	40286	39863	33715	
2693	0	33602	32684	38581	28071	26201	29347	
2694	0	31498	33246	35592	33650	41572	14152	
2695	0	35020	31845	28822	35212	33305	51290	
2696	0	33532	32309	30594	25286	36717	36723	
2697	0	30927	31983	35896	33981	40356	30748	
2698	0	32772	32481	40535	14644	20442	28119	
2699	0	32998	32431	26429	44291	19196	40935	
2700	0	30952	31022	33365	26360	24850	26831	
2701	0	33183	32976	15300	32824	49402	45306	
2702	0	32798	31692	41895	40482	32194	33155	
2703	0	29767	32884	34592	28141	22045	5972	
2704	0	34085	33690	28855	30327	29940	51246	
2705	0	32761	31652	28405	25775	42158	3033	
2706	0	33534	33852	39835	37599	29055	57821	
2707	0	33330	33079	32455	31967	28022	55349	
2708	0	28778	30222	34049	39804	26975	8222	
2709	0	36524	34137	34358	30638	47223	59513	
2710	0	24611	33163	30854	33563	42257	30	
2711	0	34342	30777	43203	31970	15231	62004	
2712	0	28470	29766	26703	28186	45158	3250	
2713	0	33299	34317	28420	34659	24851	56218	
2714	0	30756	31797	29042	20935	43690	38051	
2715	0	35810	33668	30678	33225	23412	56999	
2716	0	30836	31437	39780	36289	28637	13705	
2717	0	32881	33166	36506	28785	25781	36381	
2718	0	31187	33543	27296	30020	51996	13300	
2719	0	31626	30891	30900	38675	29404	34271	
2720	0	33373	30268	32375	31541	44986	44135	
2721	0	32075	34857	31111	35526	41084	53244	
2722	0	32191	31735	29654	35445	31069	26629	
2723	0	33311	35377	40903	35695	45675	47467	
2724	0	33009	30323	32665	34126	19916	35918	
2725	0	33056	34695	30343	31815	47370	26773	
2726	0	31556	33258	29931	25443	24129	20769	
2727	0	37762	32986	27735	37250	30033	58463	
2728	0	33802	31462	31207	36147	21731	35544	
2729	0	25961	32940	39245	35924	48730	3968	
2730	0	35151	30439	26285	24733	25402	43170	
2731	0	33218	35975	34661	38337	50809	29207	
2732	0	32566	29415	40717	33701	19307	41492	
2733	0	30684	33139	21158	30364	28264	5131	
2734	0	33756	36203	39887	35574	51471	46019	
2735	0	34994	29362	31526	32866	17771	45850	
2736	0	29638	34028	33996	26898	29606	5856	
2737	0	33255	30387	29765	42575	25925	45838	
2738	0	31822	32275	34863	27877	32209	8436	
2739	0	32426	30656	39460	31079	18353	28060	
2740	0	34226	32332	23566	32969	28838	45327	
2741	0	31556	33555	30388	33611	36364	7811	
2742	0	34180	32539	30778	36193	25580	48181	
2743	0	30865	33193	34471	22033	48903	28598	
2744	0	34040	31893	35756	40370	39039	40900	
2745	0	33453	33063	33439	25300	38625	39498	
2746	0	32710	31732	32871	31751	29703	35311	
2747	0	31719	32163	32620	28850	36229	9681	
2748	0	33579	31113	31639	24506	14117	36583	
2749	0	32802	39047	38197	38402	38676	24875	
2750	0	29210	32300	35445	37303	35686	10918	
2751	0	35177	29218	26847	25319	27949	37530	
2752	0	33529	34471	21937	42228	33901	28484	
2753	0	32115	33315	37527	28047	40814	29179	
2754	0	30013	32455	35703	32591	31847	33643	
2755	0	33745	29683	29154	38348	35332	37575	
2756	0	31182	29955	34431	27533	18085	21762	
2757	0	33895	32183	26144	43013	30580	51226	
2758	0	33893	31719	35259	25016	28179	36386	
2759	0	33113	32151	34711	35829	26631	32281	
2760	0	33558	31258	30357	29949	26210	38087	
2761	0	30708	32407	36520	37364	28102	25766	
2762	0	33663	31852	30701	25859	26917	38177	
2763	0	31481	33283	28395	33103	33747	32815	
2764	0	34116	34029	34399	35631	35263	29883	
2765	0	33790	32375	29670	31318	34717	32063	
2766	0	33709	34449	35391	36436	34645	31367	
2767	0	33136	33147	27019	27685	34647	43638	
2768	0	32327	31455	32693	33023	24772	35578	
2769	0	32574	31463	28943	35867	33923	31303	
2770	0	33655	33029	38055	31809	32172	29493	
2771	0	33252	30471	32739	35895	31587	32447	
2772	0	32185	33596	33883	32031	29762	36252	
2773	0	33319	32959	36219	32193	33605	33927	
2774	0	33911	31835	26263	33735	30933	32447	
2775	0	33094	32142	37350	32631	34229	28046	
2776	0	31722	32931	33513	30765	30927	33239	
2777	0	32678	34310	32775	36743	31804	33415	
2778	0	30687	31966	33863	30934	32535	35111	
2779	0	32308	33919	29967	31863	36359	30119	
2780	0	31365	32894	37663	37767	32319	34021	
2781	0	34393	32962	32195	31623	31457	32451	
2782	0	29280	33850	34575	30881	36571	33077	
2783	0	33634	32538	30909	34255	33075	33798	
2784	0	29639	33836	35827	35046	34807	20650	
2785	0	32652	31311	31234	30514	18242	39046	
2786	0	35204	30634	30331	32033	33230	35381	
2787	0	31487	33413	37341	30508	31729	19143	
2788	0	33607	32719	32391	32311	33279	37822	
2789	0	34023	30423	30673	33050	25735	38503	
2790	0	32440	33447	35651	30163	35810	23143	
2791	0	33560	32443	33607	37629	30369	34519	
2792	0	30351	32090	28295	33697	35748	38622	
2793	0	35786	33093	40661	32435	35599	35764	
2794	0	31509	32527	32053	32468	35527	1673	
2795	0	32450	30615	29819	30903	21586	43061	
