# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "16:12:11.370", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "light_green", "red", "orange", "dark_blue", "gray"]}}
# EndOfHeader
3963	0	32180	32369	22215	33819	7495	33634	
3964	0	33544	33351	33579	36423	52183	27679	
3965	0	33838	31571	29965	32691	45407	28182	
3966	0	30894	34983	34982	28855	35010	39981	
3967	0	33695	36014	33762	28214	37315	34275	
3968	0	31545	34588	31322	29518	14872	36858	
3969	0	34513	33118	30407	30538	22179	36711	
3970	0	32723	31871	40868	35735	42231	49764	
3971	0	32622	33658	29462	28642	32911	32133	
3972	0	33458	31936	27175	35506	34895	40575	
3973	0	31343	31897	31047	30928	29967	40691	
3974	0	31303	34433	29694	35635	40391	36338	
3975	0	31571	32099	34727	28326	32103	35599	
3976	0	31458	31245	31722	36170	21754	32819	
3977	0	35934	31475	30760	28462	25936	34023	
3978	0	30483	32965	33872	36844	10843	27640	
3979	0	31724	32616	32100	31835	42898	29197	
3980	0	32195	34695	35783	21999	30716	35622	
3981	0	32115	32916	35692	42145	29551	36230	
3982	0	35016	33653	30333	25469	32075	24939	
3983	0	32895	36398	34565	32094	44970	32838	
3984	0	32646	33271	28103	32047	33634	34434	
3985	0	34625	30788	35711	29294	41227	28278	
3986	0	30592	30971	29023	30859	51580	33271	
3987	0	32666	35181	34228	29263	40071	20207	
3988	0	33785	32398	37809	29334	30062	23772	
3989	0	31452	32370	22138	31815	8465	27476	
3990	0	33829	32282	29859	32943	38469	24331	
3991	0	33102	30132	37054	25579	22756	25972	
3992	0	32780	32489	26487	36141	26502	31599	
3993	0	31557	33939	32555	33935	23635	28004	
3994	0	32871	28903	29858	33324	24741	28545	
3995	0	33991	31404	46035	37477	45519	28327	
3996	0	32297	33509	24728	32124	34205	40493	
3997	0	33669	34775	33194	32431	25559	44623	
3998	0	34391	34301	25183	32117	33215	34878	
3999	0	32145	32788	36587	35117	32159	27106	
4000	0	32757	31460	34573	31284	30254	35486	
4001	0	32775	32229	25362	28625	51484	36600	
4002	0	31468	33422	36311	29012	25463	30746	
4003	0	33063	32629	31615	35027	33641	31015	
4004	0	33620	34773	35093	27705	5775	18729	
4005	0	32222	33600	24490	37996	34072	27976	
4006	0	34156	31992	36384	27799	2272	34657	
4007	0	30739	32689	26979	34452	55134	40757	
4008	0	30964	33761	31461	30465	36290	29063	
4009	0	34677	32025	32260	35751	26549	36719	
4010	0	31886	34603	28125	31892	29030	34405	
4011	0	32465	30871	38059	33679	37255	30634	
4012	0	32588	32863	26883	31351	33109	16676	
4013	0	30704	31310	33035	33265	37516	16620	
4014	0	32243	30441	38671	33551	35122	37623	
4015	0	32593	32287	30127	29509	39962	41327	
4016	0	33694	33708	28738	33861	32217	29221	
4017	0	31801	34127	39431	33106	28250	36487	
4018	0	32225	31716	28566	31448	13010	40354	
4019	0	32794	35554	33970	31707	27594	30352	
4020	0	31911	33431	31332	39595	45278	40497	
4021	0	35255	31672	30447	25063	45278	39182	
4022	0	32263	32601	29319	32207	42463	30349	
4023	0	32801	31417	37222	32947	45908	31718	
4024	0	32549	32919	32248	30941	37664	46223	
4025	0	32103	32062	33127	33827	44794	40667	
4026	0	34022	34130	32547	34487	20812	31009	
4027	0	32660	33147	29413	34238	37939	35825	
4028	0	32694	31420	42727	32600	34888	45617	
4029	0	33254	33982	27554	35135	22401	29671	
4030	0	32373	31559	35470	28531	38458	32825	
4031	0	31726	33760	30460	29797	52688	32721	
4032	0	31786	34183	29985	31263	45737	37515	
4033	0	31072	30849	36449	33691	35142	33017	
4034	0	31985	32817	36639	30135	31524	31109	
4035	0	32625	33852	27141	32068	43359	24015	
4036	0	31343	31310	38150	36084	41001	26239	
4037	0	33142	36575	28146	28625	30772	33923	
4038	0	31878	31261	32992	30335	46252	31740	
4039	0	32719	32871	30119	34903	39772	34838	
4040	0	33332	32115	34140	29581	23577	40795	
4041	0	32672	32863	32871	35619	17564	39488	
4042	0	30912	32839	31967	35975	46497	28531	
4043	0	32199	29489	35457	24598	29379	29279	
4044	0	31437	35354	31481	29548	34607	34607	
4045	0	33150	35060	30772	33840	34977	51940	
4046	0	33178	32197	33217	30599	38231	30533	
4047	0	32056	33367	30363	29614	28805	33649	
4048	0	32661	32313	37991	34984	41495	29906	
4049	0	32376	33052	27527	32110	45575	32749	
4050	0	33004	33491	33390	30451	31647	32639	
4051	0	33511	32791	32575	36055	34636	32107	
4052	0	33293	33591	35391	30659	25455	30683	
4053	0	32827	32111	32661	32719	31915	28026	
4054	0	33544	33105	34729	36127	36088	40280	
4055	0	32297	32935	30159	30115	30074	30039	
4056	0	32821	32427	34479	32595	29219	33031	
4057	0	32353	33427	32391	36485	36270	32095	
4058	0	34371	32999	31999	30369	30343	31164	
4059	0	34894	32357	35203	29983	35975	32565	
4060	0	31774	34365	30411	35091	31111	27163	
4061	0	32364	33815	32868	33381	37483	29306	
4062	0	33859	31445	34547	28964	27753	24625	
4063	0	31918	31741	31441	36087	35275	28957	
4064	0	32713	33479	31855	27003	42932	29473	
4065	0	31743	30725	34626	33019	24159	47830	
4066	0	30772	33622	32597	35482	38266	29383	
4067	0	33338	32803	32771	30659	35905	33396	
4068	0	33977	29929	30690	34876	36837	39831	
4069	0	30815	32967	35566	31527	25247	34879	
4070	0	31331	32377	31261	33525	35438	37351	
4071	0	35163	34912	32295	34438	7003	24099	
4072	0	32131	33576	31586	32705	42565	28533	
4073	0	33809	31014	34276	34065	51764	39510	
4074	0	31881	33176	34687	30448	6916	42545	
4075	0	32689	34969	31001	28079	41236	30927	
4076	0	32232	32327	35182	36062	37339	35348	
4077	0	32718	32677	30947	31175	31306	30919	
4078	0	33237	32975	33999	34479	19055	30868	
4079	0	32601	34052	31238	34390	39172	29606	
4080	0	35206	32938	31865	31276	22551	35679	
4081	0	32562	34830	30105	30475	14088	43309	
4082	0	30864	34150	31215	37919	38787	31847	
4083	0	34205	31554	32391	26551	48916	26961	
4084	0	32769	33546	31145	32576	41756	38874	
4085	0	32269	35172	33985	32498	46460	27937	
4086	0	33711	34266	26692	32410	47455	43915	
4087	0	31911	32099	30799	32527	40287	28245	
4088	0	32429	33927	34381	34530	22758	29111	
4089	0	31780	33075	31026	34727	47451	39529	
4090	0	33556	33855	29940	31431	45215	27117	
4091	0	30566	35691	34581	33403	26473	26546	
4092	0	34427	30310	30212	36775	43471	36282	
4093	0	32869	32247	30033	30646	38996	26939	
4094	0	32537	33620	27869	32524	29450	28875	
4095	0	34473	33252	40167	32735	40106	43278	
4096	0	33017	32020	26919	29472	37474	32088	
4097	0	32030	31431	27486	36892	29799	41596	
4098	0	32423	32081	37727	28587	25529	36572	
4099	0	33770	34924	31451	35839	22595	36471	
4100	0	32191	29229	33018	28839	41723	39231	
4101	0	32734	35069	32689	30903	43082	31492	
4102	0	34484	32507	28220	32990	23541	37487	
4103	0	31771	30127	40134	28543	30988	19628	
4104	0	34302	33812	30543	29582	21318	32398	
4105	0	31898	31649	32671	37181	28711	32958	
4106	0	32701	33457	35354	29575	24889	41242	
4107	0	33868	31270	31130	44176	23930	29867	
4108	0	31463	32734	34634	30915	26266	39182	
4109	0	33430	32665	29607	36935	25020	33007	
4110	0	34180	31943	39663	30637	34583	32885	
4111	0	32583	31311	26043	33479	38379	33063	
4112	0	33031	30807	32071	32875	31335	32831	
4113	0	29921	31783	35108	33603	44443	34155	
4114	0	34982	32332	33039	34075	33030	28876	
4115	0	32755	33167	26737	31871	31596	29244	
4116	0	33482	33233	34544	28810	17528	33127	
4117	0	33450	32163	32959	33671	48663	30050	
4118	0	33406	31531	32244	25495	40105	33719	
4119	0	31927	30743	32554	39442	45617	35623	
4120	0	33176	39255	30132	30986	42549	33751	
4121	0	32174	31015	30535	35191	30372	44543	
4122	0	31167	33735	32738	25751	30379	41860	
4123	0	33265	31539	30173	36096	47465	31996	
4124	0	32983	34182	34463	33698	35557	34639	
4125	0	31140	33826	35019	27641	36050	37055	
4126	0	33496	32085	27883	31587	31427	35063	
4127	0	31495	32359	36407	36746	28591	30919	
4128	0	33063	34193	28477	28081	20639	39007	
4129	0	32996	31359	35951	36860	49643	27292	
4130	0	33212	33387	27710	31829	32023	34556	
4131	0	33159	30575	34338	33141	31699	34215	
4132	0	32431	33449	33391	32790	25094	32679	
4133	0	33599	31925	30607	32411	35586	31877	
4134	0	32573	32366	33026	33015	30396	32387	
4135	0	33487	31494	32341	31021	28453	32834	
4136	0	33352	33879	29527	28735	26413	35213	
4137	0	29923	34343	34981	33183	34439	32378	
4138	0	33350	30167	32563	36565	26119	32023	
4139	0	32020	40063	33716	30057	37695	26679	
4140	0	30566	30391	30003	37015	33477	34167	
4141	0	34758	32606	30154	32235	28724	32519	
4142	0	33336	33276	33022	34202	30487	28757	
4143	0	32487	31891	32111	34071	35813	32699	
4144	0	32157	31472	33796	38008	42213	35655	
4145	0	33480	35175	29769	31551	37580	33937	
4146	0	30391	36775	33277	33133	34882	31191	
4147	0	32942	30415	35143	30401	34085	32407	
4148	0	33697	31214	29895	35887	33271	33215	
4149	0	35291	30883	32383	31547	29854	32719	
4150	0	33362	29637	32879	30986	40541	34512	
4151	0	29147	35626	31586	33847	21771	28302	
4152	0	32833	30095	32671	38823	35879	37516	
4153	0	32443	35175	33262	25391	35820	34270	
4154	0	31214	32225	32990	34790	35603	32875	
4155	0	35080	33435	33967	35019	25687	31145	
4156	0	33835	33355	33559	26883	31348	31026	
4157	0	30753	29731	38100	36615	35231	34384	
4158	0	32839	31950	30079	25267	21663	32020	
4159	0	32581	35127	25957	36733	27721	38460	
4160	0	33231	31383	43841	41795	37140	33095	
4161	0	33945	33324	26757	21651	29895	29279	
4162	0	34540	33857	30354	38319	28575	25457	
4163	0	32840	35031	36263	35843	28636	35754	
4164	0	33524	37523	26659	22055	45210	35768	
4165	0	33986	31708	38729	47027	26052	30430	
4166	0	30021	35529	31199	32049	26500	37701	
4167	0	34774	32397	31929	28081	25470	31721	
4168	0	32356	32623	35051	34235	25618	34311	
4169	0	33690	32604	34263	35220	54940	31641	
4170	0	31813	31718	35967	26399	37242	39187	
4171	0	32989	31026	34206	32695	38295	33582	
4172	0	33336	33831	32783	39809	43288	24780	
4173	0	33663	33138	29316	44367	34828	19511	
4174	0	31588	32657	32992	35269	30480	42161	
4175	0	32221	31514	37669	16380	18081	35271	
4176	0	32652	31130	33863	43262	36695	35332	
4177	0	33058	33557	29377	39732	24871	29373	
4178	0	31875	33458	28964	30319	9738	34799	
4179	0	32630	32275	30201	35429	42012	27156	
4180	0	33358	33587	34639	30300	30046	21487	
4181	0	33504	32318	37424	22331	11193	36508	
4182	0	32722	30927	20305	23573	48068	33958	
4183	0	32874	35032	41585	39932	2613	27456	
4184	0	32307	29383	29443	28058	48125	33752	
4185	0	32816	33134	24318	33566	23489	38284	
4186	0	32237	31831	38124	41287	31255	39390	
4187	0	31573	35319	29473	41903	23670	36334	
4188	0	35092	30919	34298	29515	48244	34087	
4189	0	32241	33255	32615	41646	27963	31626	
4190	0	33406	34542	34665	32159	18179	33895	
4191	0	31143	32773	30782	36659	32041	35524	
4192	0	33415	32570	34255	20359	20163	46303	
4193	0	31596	33081	30314	35735	22911	32885	
4194	0	32522	32772	36422	31751	19451	33785	
4195	0	32944	34198	26121	19064	22926	30220	
4196	0	33033	31937	39526	37359	38071	33066	
4197	0	31965	31809	35495	30037	46243	32871	
4198	0	33147	34967	33283	27005	32775	31732	
4199	0	30911	31743	30395	31970	41745	42724	
4200	0	32202	31839	33527	33218	10335	34343	
4201	0	32255	30804	25036	27677	50302	33352	
4202	0	32760	34924	32604	28655	21852	14081	
4203	0	33842	31445	31935	30795	34871	24583	
4204	0	33886	32945	27105	35503	40599	24377	
4205	0	32117	32048	35908	34410	9314	24366	
4206	0	32179	35679	31439	29341	24759	34182	
4207	0	32068	31886	36939	36710	39084	42719	
4208	0	33313	32996	26191	30067	27770	34823	
4209	0	33506	32011	37959	37121	28404	25705	
4210	0	31920	32262	24906	28497	35506	22852	
4211	0	32999	32948	42647	33002	34422	33204	
4212	0	30748	31526	36511	29473	34333	26859	
4213	0	31674	30394	18899	33162	11206	25717	
4214	0	33157	30822	39175	28106	32773	19242	
4215	0	33492	33982	31039	36255	37812	33153	
4216	0	31603	30379	22350	27687	13689	32578	
4217	0	34415	30252	40564	33909	46531	18562	
4218	0	33982	35501	25863	34023	21494	43699	
4219	0	32240	31591	32935	34577	25595	30159	
4220	0	31815	34768	31644	32188	53034	35261	
4221	0	35932	35213	28360	35396	38212	19187	
4222	0	31252	30888	27934	35388	34068	32272	
4223	0	29983	35318	37779	30508	26836	22489	
4224	0	32527	34792	22631	36568	27297	33615	
4225	0	35852	32860	38601	30339	24085	24340	
4226	0	33717	31568	30032	37662	40952	24733	
4227	0	30480	33511	36391	26095	21450	33665	
4228	0	36740	31642	30416	34444	48151	30509	
4229	0	30851	33026	37435	33331	45925	38058	
4230	0	29798	33615	27775	30378	42795	31407	
4231	0	30015	30754	37389	36663	43311	29343	
4232	0	36888	30822	31328	30862	25393	47660	
4233	0	30987	32567	33391	36567	35285	33955	
4234	0	30255	35423	31161	34607	7781	22804	
4235	0	37117	32336	35985	37694	16383	20851	
4236	0	29318	31071	31247	36157	45182	29849	
4237	0	33896	31866	35295	27543	6561	31516	
4238	0	30972	31798	24492	31823	45191	32713	
4239	0	32076	31853	39774	30996	34711	25190	
4240	0	33722	31906	27253	24318	26356	40672	
4241	0	31717	31375	31591	39431	31743	32260	
4242	0	33092	31385	37422	33129	54027	36042	
4243	0	35087	31875	31663	32483	35057	36063	
4244	0	32739	33751	36441	37547	25671	30660	
4245	0	32236	33009	32062	25105	6351	34072	
4246	0	33092	33888	33502	39653	27876	36900	
4247	0	32298	32158	32631	24333	38564	35068	
4248	0	33364	31532	30277	35582	34598	33004	
4249	0	33162	35141	33441	29007	35099	31763	
4250	0	31847	31949	33311	36974	31837	30551	
4251	0	32280	34687	32479	33311	34311	34427	
4252	0	32971	32123	31302	36941	33615	39351	
4253	0	32202	31647	33974	25110	35847	34705	
4254	0	31930	34265	31763	43398	18459	31372	
4255	0	33262	32007	33047	28087	34791	42787	
4256	0	32623	31759	30183	32191	33814	33743	
4257	0	34614	33175	37539	31942	25599	31256	
4258	0	32316	33883	29333	31347	43959	34356	
4259	0	33326	33903	30920	31341	21826	33265	
4260	0	31390	31956	32919	31252	35911	31895	
4261	0	34439	32898	32223	29301	34099	45703	
4262	0	32609	34113	33615	32943	31123	31011	
4263	0	33297	33266	34124	34604	25636	23751	
4264	0	31594	32241	31751	33399	51999	26293	
4265	0	32868	31079	32287	23026	40223	33175	
4266	0	32583	33077	34238	34433	33258	23875	
4267	0	32512	34186	31446	27415	8908	28726	
4268	0	32214	31234	31552	35503	43809	26246	
4269	0	32396	32341	39618	36645	32727	34784	
4270	0	33150	32082	27854	27197	31111	30752	
4271	0	32044	32130	31338	49087	25751	36948	
4272	0	34319	31980	32943	25983	19695	42024	
4273	0	33312	33427	32948	28567	37485	31546	
4274	0	32180	36593	30047	33911	25959	37628	
4275	0	33303	31035	33867	34114	40639	30996	
4276	0	32463	34191	33067	30139	16954	33154	
4277	0	33065	32055	29525	33114	39879	49190	
4278	0	31751	31070	30755	35383	39669	34735	
4279	0	30989	32406	33969	31541	28489	29467	
4280	0	33187	34236	29095	34692	41183	34203	
4281	0	33223	32463	35001	32512	33476	30996	
4282	0	32487	33492	34410	32143	33311	39516	
4283	0	32164	31994	31014	34758	47276	43144	
4284	0	33649	33171	34220	29725	26339	34030	
4285	0	32538	32220	30388	38552	24364	32745	
4286	0	32428	31395	26233	30039	23127	35171	
4287	0	34212	34204	39141	32429	36959	34865	
4288	0	31467	30791	29002	34664	45083	34749	
4289	0	31406	34703	33075	30412	44082	28327	
4290	0	34856	32755	33419	36141	38671	25183	
4291	0	31492	33153	23550	29433	25055	32359	
4292	0	32683	31366	33209	30953	24223	20483	
4293	0	33938	30111	33970	32394	29874	22487	
4294	0	34502	37566	28087	30111	33300	20782	
4295	0	29164	32065	29226	31163	29095	27929	
4296	0	36129	32058	35628	31240	51908	32670	
4297	0	32891	35990	31274	27642	50682	36223	
4298	0	33418	30526	31607	31643	35485	34255	
4299	0	32423	34205	29575	31803	32987	36836	
4300	0	31536	30533	40903	31842	35481	38327	
4301	0	31668	34585	31111	34664	26664	41731	
4302	0	32109	33685	31127	40404	44055	32303	
4303	0	32550	31895	33976	34586	43463	34078	
4304	0	33408	37862	27685	31864	19651	32903	
4305	0	32256	31798	37268	35711	38252	30954	
4306	0	34150	32095	33213	32511	34593	37743	
4307	0	29433	35845	35278	31637	25655	35391	
4308	0	33111	31708	34107	40655	35471	34150	
4309	0	32756	32679	33867	28311	31231	29701	
4310	0	31576	33122	32725	31819	33166	33820	
4311	0	34063	31455	30893	32647	36759	34603	
4312	0	35594	31759	33023	31671	28298	32007	
4313	0	31719	32695	32442	31470	20461	39378	
4314	0	31823	31651	34459	28942	48037	27545	
4315	0	36030	32102	31353	36500	35399	24490	
4316	0	34146	33012	30581	31693	36111	32190	
4317	0	32699	33036	35295	34543	32628	34933	
4318	0	32620	31855	33527	31590	43084	34131	
4319	0	32508	32130	35502	29119	19859	34461	
4320	0	32155	34515	30311	33365	34959	33131	
4321	0	32897	31623	36519	30700	32261	31367	
4322	0	30716	32745	33013	33429	31509	32903	
4323	0	35028	32359	31710	31899	23700	30487	
4324	0	33767	31567	32055	28573	36231	33663	
4325	0	32977	30463	33399	37814	23769	34014	
4326	0	32620	32458	31852	27196	38340	30007	
4327	0	33071	33508	32803	34035	41991	32643	
4328	0	32122	31831	34606	36127	35758	32563	
4329	0	34019	34183	34559	30143	26077	32735	
4330	0	34142	34951	33812	32231	31310	31947	
4331	0	33447	32377	28856	29319	36962	32367	
4332	0	33484	30780	33806	36111	13867	35949	
4333	0	30652	33709	32578	28859	13395	34183	
4334	0	31803	32067	35363	32078	35092	30611	
4335	0	33232	32383	32921	34445	28925	32548	
4336	0	33366	30338	33507	32461	35567	32764	
4337	0	32540	32476	35002	24614	24087	36533	
4338	0	33853	34787	29175	39580	35655	32943	
4339	0	32166	32734	34382	21942	54676	33615	
4340	0	33322	35775	34180	28759	35383	36903	
4341	0	30536	32679	27348	39651	34807	30525	
4342	0	35813	31204	34687	30499	31887	30187	
4343	0	31301	32238	31452	24761	16737	30142	
4344	0	32478	33639	34758	36743	41785	25177	
4345	0	31632	34883	24674	25916	46311	31572	
4346	0	31319	33343	34709	36062	23087	31985	
4347	0	32942	37591	33341	36550	36911	31207	
4348	0	33093	31079	34063	28730	17076	31215	
4349	0	33574	33281	26270	39878	34311	29918	
4350	0	33516	31528	35038	33125	29447	19042	
4351	0	31091	31684	31979	24453	33497	33190	
4352	0	31622	33257	33847	33141	30927	33663	
4353	0	34214	30796	30345	33217	30972	21322	
4354	0	34019	35546	30241	36989	47023	32540	
4355	0	32455	33415	38219	30455	8543	34951	
4356	0	31430	32708	25141	29501	26953	27412	
4357	0	32466	33167	41384	29837	29054	30149	
4358	0	36885	32188	38383	23398	38769	25843	
4359	0	28706	33416	32634	35162	17255	40271	
4360	0	31801	34412	32347	37751	32146	42238	
4361	0	36793	32399	30842	34334	37419	12703	
4362	0	33372	33395	39070	25671	39998	33767	
4363	0	30805	33896	39114	33114	61194	34534	
4364	0	32992	32908	24427	33102	37527	37705	
4365	0	32518	34218	32554	27843	29447	40270	
4366	0	35050	33319	29628	46271	37701	21412	
4367	0	31445	33653	32059	34575	21466	33511	
4368	0	32209	30336	30788	26832	36729	33960	
4369	0	33220	32529	24971	29470	37559	29564	
4370	0	31031	34347	36570	44636	25861	25658	
4371	0	35349	31675	31559	28737	37191	16560	
4372	0	32421	31392	39431	28388	25588	32495	
4373	0	34355	31443	28661	39480	36419	17583	
4374	0	36332	31379	34616	13412	54578	20072	
4375	0	33719	34807	29398	41668	31694	35217	
4376	0	32335	33819	36303	21825	28693	42630	
4377	0	32858	32903	34607	44423	21570	40991	
4378	0	30952	30621	27408	31895	14050	28903	
4379	0	34518	31605	33551	20326	39847	17487	
4380	0	31289	31599	29116	37063	29848	43494	
4381	0	34242	31671	34619	32676	37732	37164	
4382	0	31665	31813	39518	35552	43890	32423	
4383	0	32294	34452	20167	23119	6541	31655	
4384	0	33951	31719	38622	34703	37612	31919	
4385	0	32420	31495	27767	32710	30927	34119	
4386	0	32567	32799	32390	31631	43798	30389	
4387	0	33276	31575	29268	30950	43279	32268	
4388	0	30192	32594	38556	33500	21468	37236	
4389	0	30636	33589	24631	36816	16991	44013	
4390	0	31031	32695	34975	31046	36335	25799	
4391	0	33755	34116	39849	34287	29525	31029	
4392	0	31510	31057	32092	30225	47521	34676	
4393	0	32060	34720	28207	33569	10162	39970	
4394	0	34281	30380	34109	34759	52181	20282	
4395	0	37072	35358	29446	30982	24842	30359	
4396	0	29940	31845	32516	40738	17016	37361	
4397	0	31616	34926	29962	24681	7505	44773	
4398	0	32169	32311	34535	33892	46116	36103	
4399	0	33323	34695	32175	36897	31442	29011	
4400	0	33607	35061	26815	27395	23082	22185	
4401	0	35416	33108	33915	34059	38863	27127	
4402	0	33340	32569	36546	31393	14783	28087	
4403	0	32618	30876	25704	35659	52945	28670	
4404	0	33207	33713	40121	30831	36062	34171	
4405	0	31018	32327	30111	35930	26119	31349	
4406	0	34502	32057	32874	33059	34647	43261	
4407	0	33657	31979	29489	36437	11747	30271	
4408	0	34138	32807	36580	31733	43396	37925	
4409	0	36192	34220	33640	34024	38702	30549	
4410	0	32021	32812	35168	27117	35296	45265	
4411	0	27967	32316	33502	37510	24800	24289	
4412	0	34600	31481	31545	32252	23093	35911	
4413	0	31460	31481	22923	40885	42390	38423	
4414	0	30878	34991	42315	26606	30636	25002	
4415	0	33805	33647	33233	35311	22871	44647	
4416	0	30631	30451	28785	31638	19450	34560	
4417	0	31097	32066	36634	32997	27959	37551	
4418	0	31721	31811	27655	31171	37802	27157	
4419	0	32710	33975	31791	30074	23316	33279	
4420	0	32354	33149	26759	34598	41766	43533	
4421	0	34384	34391	26688	32854	53394	55845	
4422	0	29770	29986	53804	27150	20444	37378	
4423	0	32136	34841	21384	40500	36577	57185	
4424	0	32896	29986	33642	30943	36110	30549	
4425	0	35431	31462	38954	29935	35302	20182	
4426	0	33542	29414	38342	36347	42074	35060	
4427	0	32313	33009	33725	29386	32273	31267	
4428	0	32079	30886	35674	33591	38241	32663	
4429	0	33977	33043	29049	21944	38735	27820	
4430	0	33894	32899	35034	35694	36225	30185	
4431	0	34798	31914	35599	33685	35271	44994	
4432	0	34796	33111	27745	41524	34607	51186	
4433	0	31156	32851	31361	26622	44551	25792	
4434	0	35172	31551	39495	32266	39741	33525	
4435	0	31559	32150	26068	22247	44737	22753	
4436	0	33240	34247	37507	42471	25253	27971	
4437	0	29620	31671	24980	26095	28140	28436	
4438	0	32388	32085	43599	34631	39223	29611	
4439	0	31137	31571	26729	40973	15807	26543	
4440	0	34884	36212	30966	32026	19110	26874	
4441	0	35198	32804	35976	30033	30248	37700	
4442	0	34445	32410	33362	33045	36090	29151	
4443	0	35127	30390	31842	17751	18380	24802	
4444	0	33781	32423	31322	40231	35051	32091	
4445	0	32597	31357	35014	26488	33953	25316	
4446	0	33367	30951	32951	33431	31887	27763	
4447	0	33087	32375	34235	33998	25289	29991	
4448	0	36529	31842	30775	27071	35796	32999	
4449	0	34343	34302	32577	43598	34385	36567	
4450	0	33482	31918	29915	27395	35727	30113	
4451	0	34407	31239	36260	32655	37447	24202	
4452	0	32185	31975	30111	34133	36003	31567	
4453	0	32520	34252	33130	27754	38993	37446	
4454	0	36096	33620	33122	40350	35998	30843	
4455	0	30836	33503	31412	21055	26515	36219	
4456	0	31684	32426	30183	33668	30747	31514	
4457	0	32468	32927	35507	31803	25535	29243	
4458	0	33732	33495	32479	30429	27076	30133	
4459	0	34299	32166	31854	30338	26404	36093	
4460	0	31413	32500	33330	24871	33438	35741	
4461	0	33466	36335	31671	41804	32321	30711	
4462	0	33581	31900	33477	26145	42325	37793	
4463	0	34210	34550	32582	27957	11929	29470	
4464	0	31767	33241	30501	37039	38436	31478	
4465	0	30676	33442	33735	31322	29079	34881	
4466	0	32487	33605	30614	28537	45098	28750	
4467	0	30318	34855	32730	28616	55638	24186	
4468	0	33003	32827	30555	30228	25005	27655	
4469	0	33294	31671	34399	29445	42791	26119	
4470	0	33014	31306	34671	31308	53219	32988	
4471	0	32301	33387	31783	33231	42903	42110	
4472	0	33997	33282	35063	36094	30684	34573	
4473	0	33393	32807	30271	30702	38182	25449	
4474	0	32500	31761	34881	30855	32964	38615	
4475	0	32874	34077	33013	34967	52071	35123	
4476	0	32939	32165	38420	33022	34450	30575	
4477	0	33831	32439	32750	32841	27150	27682	
4478	0	31055	35207	31281	34957	23778	30564	
4479	0	31435	31313	35236	27337	19923	33085	
4480	0	36199	34565	32836	35924	48055	28827	
4481	0	33344	31196	30757	33352	42622	29242	
4482	0	32941	31015	37279	33263	31148	33316	
4483	0	31985	32102	28985	30446	20056	30952	
4484	0	31548	31270	29795	37628	52463	32479	
4485	0	31801	31991	30483	31618	26173	34498	
4486	0	33726	32665	29894	31447	37377	39924	
4487	0	32421	32709	37329	32179	33519	45060	
4488	0	31668	31527	30821	32751	32094	32751	
4489	0	33268	31846	31119	34951	17161	30502	
4490	0	33515	33642	33711	27478	32985	29143	
4491	0	33644	29035	32189	30700	43127	27805	
4492	0	33402	33687	32965	28648	4475	25687	
4493	0	32442	29287	34244	29350	39684	34336	
4494	0	32351	31507	27907	33879	35007	26474	
4495	0	31649	30926	37970	29886	29414	32065	
4496	0	33645	32772	27198	23421	23749	34543	
4497	0	32861	34298	42973	42959	32063	30526	
4498	0	30822	34047	27606	24646	19291	37257	
4499	0	33783	30530	36653	32455	35899	35370	
4500	0	33278	31783	32756	33789	45285	38565	
4501	0	34122	31671	29271	32555	44415	26085	
4502	0	34072	33883	34535	31319	20286	36499	
4503	0	31457	32903	35763	34389	32970	31079	
4504	0	34241	31665	29157	32596	30679	33509	
4505	0	32079	30823	33767	37679	28815	31979	
4506	0	34201	36707	32794	36149	32330	27451	
4507	0	33413	31033	32799	30147	30871	33935	
4508	0	32729	33773	31696	31899	16983	34309	
4509	0	34445	31839	32433	34221	47474	35636	
4510	0	30127	33255	33587	31815	43663	30707	
4511	0	32599	33017	32689	24097	27937	31167	
4512	0	33154	31815	30081	37007	37775	37758	
4513	0	33695	38271	34707	34431	38660	32220	
4514	0	33027	35231	32935	31621	39494	28139	
4515	0	33698	31426	28883	27533	35409	28404	
4516	0	32844	32247	34323	32975	28966	36340	
4517	0	30689	32180	33443	38677	35588	31182	
4518	0	33225	34283	32494	30623	31007	33775	
4519	0	33748	33701	32743	36459	42015	32295	
