# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "17:54:0.558", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "gray", "red", "brown", "light_green", "dark_blue"]}}
# EndOfHeader
3922	0	32799	32775	32533	32615	32707	32431	
3923	0	32823	32709	32763	32875	32831	32591	
3924	0	32791	32551	32735	33007	32507	32727	
3925	0	32826	32851	33055	32439	32707	32327	
3926	0	32867	32847	32798	32735	32671	32647	
3927	0	32818	32703	33287	33015	32887	32579	
3928	0	32789	32767	32235	32775	32683	32223	
3929	0	32871	32859	32967	32839	32679	32373	
3930	0	32756	32891	33191	32903	32755	32733	
3931	0	32790	32851	32343	32659	32798	32735	
3932	0	32832	32819	33486	32998	32719	32399	
3933	0	32720	32559	32679	32811	32575	32175	
3934	0	32773	32775	32855	32755	32807	32291	
3935	0	32739	32543	33070	32461	32751	32695	
3936	0	32770	32603	32775	32806	32751	32663	
3937	0	32868	32479	32687	32775	33199	32199	
3938	0	32830	32911	32542	32643	32599	32607	
3939	0	32708	32619	32398	33311	32747	32631	
3940	0	32783	32799	33087	32511	32871	32167	
3941	0	32788	32519	32903	32935	32559	32564	
3942	0	32795	32759	32429	33103	32071	32495	
3943	0	32838	32751	33363	33031	32631	32244	
3944	0	32753	32423	32463	33055	32516	32751	
3945	0	32916	32822	33039	32383	32383	32319	
3946	0	32791	32463	32751	33029	33487	32347	
3947	0	32772	32719	32903	32695	32727	32564	
3948	0	32879	32711	32870	32695	32727	32391	
3949	0	32849	32615	32679	33063	32871	32323	
3950	0	32652	32543	32167	32991	32875	32303	
3951	0	32918	32687	32495	32863	32807	32262	
3952	0	32838	32717	33254	32735	32775	32335	
3953	0	32903	32671	33351	32453	32791	32243	
3954	0	32791	32637	32847	32431	32675	32063	
3955	0	32790	32775	32483	33223	32060	32519	
3956	0	32817	32887	32699	32799	32555	32559	
3957	0	32828	32566	33335	32869	32775	32509	
3958	0	32759	32903	32379	32775	32911	32167	
3959	0	32759	32615	32775	32775	32845	32370	
3960	0	32860	32725	33106	32519	32582	32798	
3961	0	32826	32639	32303	32347	32917	32410	
3962	0	32903	32563	32575	33159	32719	32551	
3963	0	32831	32815	33053	32451	32899	32429	
3964	0	32828	32487	33079	32990	33623	32727	
3965	0	32881	32619	32611	33002	32435	32519	
3966	0	32831	32869	32447	32391	32847	32334	
3967	0	32775	32735	33471	32469	32717	32335	
3968	0	32820	32437	32463	33407	32671	32189	
3969	0	32775	32599	32322	32741	32595	32243	
3970	0	32842	32620	32539	32967	32807	32589	
3971	0	32887	32860	32655	32899	32732	32679	
3972	0	32703	32711	32967	32483	32863	32519	
3973	0	32855	32575	32917	32879	32805	32604	
3974	0	32741	32599	32463	32551	32815	32103	
3975	0	32774	32863	33347	33151	32502	32511	
3976	0	32902	32919	32757	32708	32647	32263	
3977	0	32775	32814	32495	33103	32293	32367	
3978	0	32847	32759	33147	32775	32900	32487	
3979	0	32770	32815	32647	32636	32903	32533	
3980	0	32755	32589	32975	33173	32419	32339	
3981	0	32885	32807	32910	32447	32719	32707	
3982	0	32674	32719	32827	32989	32743	32335	
3983	0	32844	32439	31675	32895	32773	32175	
3984	0	32724	32893	33862	33119	32775	32019	
3985	0	32810	32685	32959	32571	32959	32235	
3986	0	32858	32583	32743	33071	32795	32379	
3987	0	32794	32567	32775	32539	32607	32647	
3988	0	32786	32887	33435	32791	32255	32559	
3989	0	32755	32519	31861	33039	32603	32311	
3990	0	32847	32669	33044	32611	32798	32359	
3991	0	32859	32817	33221	32695	32723	32519	
3992	0	32825	32861	32863	33018	33021	32383	
3993	0	32839	32763	32615	32735	32795	32455	
3994	0	32799	32547	32811	32582	32359	32403	
3995	0	32851	32839	33219	32839	32798	32407	
3996	0	32900	32431	32355	32999	32839	32675	
3997	0	32723	32843	32934	32979	33143	32367	
3998	0	32826	32827	33031	32831	32693	32623	
3999	0	32827	32691	32877	33183	32871	32495	
4000	0	32839	32831	32823	32542	32759	32775	
4001	0	32785	32695	32743	33335	32743	32566	
4002	0	32781	32887	33183	32719	32775	32111	
4003	0	32838	32795	32355	32646	32959	32539	
4004	0	32794	32799	32639	33141	32719	32383	
4005	0	32885	32895	33285	32491	32995	32343	
4006	0	32851	32551	32743	32927	32603	32615	
4007	0	32807	32775	32855	33335	32717	32455	
4008	0	32863	32919	33077	32447	32773	32691	
4009	0	32831	32454	32117	32671	31743	32643	
4010	0	32847	32847	32903	32822	32379	32439	
4011	0	32815	32831	33175	33055	32751	32365	
4012	0	32852	32543	32711	32861	32822	32347	
4013	0	32838	32639	32693	32422	32767	32347	
4014	0	32811	32611	32813	32797	32829	32386	
4015	0	32775	32495	33211	32895	32519	32539	
4016	0	32862	32579	32070	32963	32543	32382	
4017	0	32758	32751	33447	32842	32497	32151	
4018	0	32799	32903	33311	32670	33029	32279	
4019	0	32829	32763	32637	32973	32655	32223	
4020	0	32775	32791	31919	32983	32679	32159	
4021	0	32844	32505	33143	33230	32503	32675	
4022	0	32756	32599	32349	32467	32387	32787	
4023	0	32804	33027	34077	32775	32847	32821	
4024	0	32875	32763	32957	32591	32895	32147	
4025	0	32773	32579	32319	32895	32517	32070	
4026	0	32823	32443	32847	32895	33371	32667	
4027	0	32887	32959	33451	33527	33071	32567	
4028	0	32806	32735	32159	32021	32731	32235	
4029	0	32831	32547	33189	32878	32711	32565	
4030	0	32839	32877	32567	32652	33175	32703	
4031	0	32756	32775	32719	32511	32303	32487	
4032	0	32820	32591	32979	32757	32447	32199	
4033	0	32813	32999	32670	32487	32871	32253	
4034	0	32789	32851	32831	32927	32829	32695	
4035	0	32758	32639	32551	32673	32718	32865	
4036	0	32812	32562	32759	32743	32532	32767	
4037	0	32738	32743	32951	33307	32724	32303	
4038	0	32884	32855	32548	32725	32687	32543	
4039	0	32798	32531	33015	32655	32647	32775	
4040	0	32822	32535	33382	32903	32943	32277	
4041	0	32759	32807	32479	32615	32775	32359	
4042	0	32719	32607	32551	33107	33020	32591	
4043	0	32875	32847	32894	32659	32679	32239	
4044	0	32791	32903	32519	33087	32836	32335	
4045	0	32761	32595	33031	32791	32839	32551	
4046	0	32866	32595	32539	32627	32903	32695	
4047	0	32820	32487	32291	33223	32389	32079	
4048	0	32868	32615	32475	32546	32391	32455	
4049	0	32839	32701	33135	32399	32851	32215	
4050	0	32842	32643	32471	33341	32871	32379	
4051	0	32810	32903	32973	32655	32991	32759	
4052	0	32859	32551	32775	32835	32299	32103	
4053	0	32797	32635	32597	33011	32319	32563	
4054	0	32761	32555	33159	33190	33137	32319	
4055	0	32933	32671	32413	32735	32603	32574	
4056	0	32772	32861	33159	32847	32723	32119	
4057	0	32669	32871	32919	32807	33091	32103	
4058	0	32957	32741	33083	32949	32675	32443	
4059	0	32809	32463	32919	32621	32831	32487	
4060	0	32947	32935	32741	33059	32831	32567	
4061	0	32667	32427	33613	32199	33447	32564	
4062	0	32838	32739	32355	32847	32492	32319	
4063	0	32887	32703	32479	32959	32639	32420	
4064	0	32814	32663	33399	32638	32567	32135	
4065	0	32790	32695	32679	33047	32759	32703	
4066	0	32799	32551	32605	32735	32811	32603	
4067	0	32847	32751	32795	32503	32389	32375	
4068	0	32755	32559	32710	33151	32830	32575	
4069	0	32900	32565	32773	32727	32735	32727	
4070	0	32855	32695	32743	32911	32895	32415	
4071	0	32823	32543	32798	32983	32559	32325	
4072	0	32788	32847	32743	32677	32799	31319	
4073	0	32801	32615	32599	32751	32899	31631	
4074	0	32827	32743	33015	32835	32773	32262	
4075	0	32741	32917	32303	32519	32799	32399	
4076	0	32863	32503	32743	33199	32447	32639	
4077	0	32789	32815	32975	32542	32743	32261	
4078	0	32791	32815	32687	32852	32647	32491	
4079	0	32835	32727	32644	32911	32583	32175	
4080	0	32859	32703	33063	32471	32859	32799	
4081	0	32785	32811	31813	32371	32675	32367	
4082	0	32791	32725	32995	32875	32647	32149	
4083	0	32842	32727	33087	32647	32775	32663	
4084	0	32863	32630	32647	32869	32607	32243	
4085	0	32775	32591	32751	33155	32702	32599	
4086	0	32861	32583	33227	33175	32670	32527	
4087	0	32745	32887	32063	34548	32775	32315	
4088	0	32815	32794	32999	45315	32154	32183	
4089	0	32748	32511	32710	36295	32119	32511	
4090	0	32746	32682	32843	18787	32827	32327	
4091	0	33191	32683	31564	56317	34247	32199	
4092	0	32567	32591	32995	27397	32775	32303	
4093	0	32878	32623	33303	30139	32631	32851	
4094	0	32741	32759	32199	29607	32670	32071	
4095	0	32791	32897	32381	31711	32805	32831	
4096	0	32747	32686	32967	33434	32647	32499	
4097	0	32871	32591	33319	32564	32767	32455	
4098	0	32774	32527	32859	32711	32743	32343	
4099	0	32820	32799	32821	33095	32655	32715	
4100	0	32874	32839	32823	32897	32807	32235	
4101	0	32755	32911	32766	32519	32823	32191	
4102	0	32853	32679	32775	32931	32469	32157	
4103	0	32809	32675	32743	32895	32731	32245	
4104	0	32868	32463	32679	32935	32743	32405	
4105	0	32827	32851	32551	32754	32771	32843	
4106	0	32843	32765	33063	33763	32711	32927	
4107	0	32853	32759	32823	33639	32687	32461	
4108	0	32948	32775	32647	32623	32719	32406	
4109	0	32839	32871	32839	32798	32847	32061	
4110	0	32812	32767	32527	31861	32719	32471	
4111	0	32849	32799	32134	32934	32717	32711	
4112	0	32745	32903	33599	32591	32839	32519	
4113	0	32823	32757	32807	32627	32718	32543	
4114	0	32756	32810	32735	32878	32610	32135	
4115	0	32769	32615	32623	32583	32839	32159	
4116	0	32919	32575	32615	32815	32675	32587	
4117	0	32831	32518	32463	32171	32757	32635	
4118	0	32866	32831	33215	33275	32895	32519	
4119	0	32807	32519	31887	32547	32725	32551	
4120	0	32640	32711	33311	33063	32735	32403	
4121	0	32823	32791	32743	32894	32711	32559	
4122	0	32826	32582	32839	32615	32686	32175	
4123	0	32695	32647	32707	32047	32639	32039	
4124	0	32820	32798	33283	32983	32691	32085	
4125	0	32956	32549	32059	32974	32510	32453	
4126	0	32865	32719	32711	32791	32683	31791	
4127	0	32775	32607	33333	32775	32723	31788	
4128	0	32785	32725	32847	32591	32731	32815	
4129	0	32911	32851	32839	33567	32774	32565	
4130	0	32759	32863	32766	32675	32731	32636	
4131	0	32805	32863	33355	32895	32678	32557	
4132	0	32942	32455	32191	32767	32623	32851	
4133	0	32743	32453	32751	32955	32751	32655	
4134	0	32823	32519	33647	32471	32719	32663	
4135	0	32822	32647	32677	33340	32566	32279	
4136	0	32745	32531	32861	32815	32687	32559	
4137	0	32906	32757	32487	32974	32727	32535	
4138	0	32763	32707	34703	32847	32639	32223	
4139	0	32892	32671	30107	33254	32759	32509	
4140	0	32702	32743	32082	32535	32566	32207	
4141	0	32861	32583	35605	32959	32911	32407	
4142	0	32767	32839	32895	32711	32847	32591	
4143	0	32822	32735	32031	32599	32663	32615	
4144	0	32840	32567	33203	33151	32887	32615	
4145	0	32774	32411	32591	32635	32302	31959	
4146	0	32839	32803	32794	32535	32799	32175	
4147	0	32806	32853	33375	33203	32807	32437	
4148	0	32837	32599	32758	32463	32805	31955	
4149	0	32805	32499	32735	32732	32742	32373	
4150	0	32766	32667	33004	33383	32739	31815	
4151	0	32873	32819	32351	32879	32675	32759	
4152	0	32831	32501	32935	32811	32639	32295	
4153	0	32789	32851	33423	32510	32686	32158	
4154	0	32855	32647	33153	32951	32767	32579	
4155	0	32962	32658	32631	32948	32901	32543	
4156	0	32772	32446	31342	33567	32607	32387	
4157	0	32779	32639	32623	32463	32807	31991	
4158	0	32743	32851	33507	32627	32799	32503	
4159	0	32959	32661	32226	32771	32787	32554	
4160	0	32821	32755	32007	32451	32831	32323	
4161	0	32799	32526	32567	32741	32701	32583	
4162	0	32891	32935	33191	32791	32839	32495	
4163	0	32806	32775	32971	33091	32647	32283	
4164	0	32807	32919	32671	32741	32743	32195	
4165	0	32783	32711	32339	32059	32727	32247	
4166	0	32839	32883	32391	33335	32765	32207	
4167	0	32735	32643	32955	32613	32839	32697	
4168	0	32795	32807	32807	32835	32635	32390	
4169	0	32764	32599	33187	32975	32731	32679	
4170	0	32839	32615	32235	32838	32727	32623	
4171	0	32732	32671	32847	32631	32823	32447	
4172	0	32762	32439	32519	33351	32590	32127	
4173	0	32963	32551	33749	32639	32787	32717	
4174	0	32652	32487	32223	32754	32663	32279	
4175	0	32809	32647	32551	32719	32751	32647	
4176	0	32730	32755	22646	33199	32631	32286	
4177	0	32766	32691	36811	33255	32639	32477	
4178	0	32739	32579	33844	32775	32711	32567	
4179	0	32754	32718	32967	32693	32591	32451	
4180	0	32991	32483	31431	32983	32743	32482	
4181	0	32814	32879	32717	32831	32727	32647	
4182	0	32807	32798	32023	32679	32743	32007	
4183	0	32780	32814	32359	32726	32647	31989	
4184	0	32846	32819	32727	32943	32679	32715	
4185	0	32679	32851	32719	32861	32775	32427	
4186	0	32821	32579	33415	32863	32831	32501	
4187	0	32750	32899	32775	33190	32815	32411	
4188	0	32811	32855	33198	31871	32775	31531	
4189	0	32695	32807	32919	32991	32766	32751	
4190	0	32889	32711	32367	32878	32669	32247	
4191	0	32668	32875	33223	33085	32863	32495	
4192	0	32935	32435	33199	32815	32563	32479	
4193	0	32669	32391	32111	32775	32647	32174	
4194	0	32804	32603	34165	32887	32815	32775	
4195	0	32754	32951	33287	33143	32711	32655	
4196	0	32775	32531	32899	32375	32565	31987	
4197	0	32710	32695	32551	32885	32758	32495	
4198	0	32939	32815	32171	32251	32775	32622	
4199	0	32735	32515	31125	33153	32741	32415	
4200	0	32879	32863	32607	32743	32823	32743	
4201	0	32771	32575	33335	32789	32663	32221	
4202	0	32663	32819	32439	32983	32711	32470	
4203	0	32694	32579	33059	32919	32703	32263	
4204	0	32941	32823	32451	32686	32943	32391	
4205	0	32703	32855	32839	33157	32701	32387	
4206	0	32935	32607	32989	32455	32717	32219	
4207	0	32678	32935	32775	32973	32927	32159	
4208	0	32855	32574	33283	32630	32807	32708	
4209	0	32839	32863	32614	32607	32731	32427	
4210	0	32857	32823	32871	33023	32747	32503	
4211	0	32702	32735	33079	33031	32739	32467	
4212	0	32980	32535	32622	32901	32727	32335	
4213	0	32835	32935	32623	32775	32815	32591	
4214	0	32836	32709	33252	32455	32775	32647	
4215	0	32788	32631	32772	32887	32735	32678	
4216	0	32926	32495	32951	32823	32746	33215	
4217	0	32903	32558	32991	32903	32663	32315	
4218	0	32854	32527	32775	33159	32807	32503	
4219	0	32871	32535	32903	32943	32755	32621	
4220	0	32735	32596	32468	32111	32756	32363	
4221	0	32813	32519	33223	33159	32795	32187	
4222	0	32846	32631	32443	33039	32605	32591	
4223	0	32889	32839	32423	33127	32663	32551	
4224	0	32763	32895	32951	32796	32735	32167	
4225	0	32843	32678	32847	32133	32549	32639	
4226	0	32807	32687	33427	32844	32767	32635	
4227	0	32935	32647	32563	34007	32741	32183	
4228	0	32943	32855	32935	43039	32873	32547	
4229	0	32838	32739	32855	26687	32676	32735	
4230	0	32759	32677	33027	30607	32819	32598	
4231	0	32839	32759	32567	31653	32834	32350	
4232	0	32657	32748	32787	32901	32679	32407	
4233	0	32798	32751	32727	33551	32693	32647	
4234	0	32831	32631	33023	32043	32711	31743	
4235	0	32916	32619	32670	32287	32703	32615	
4236	0	32775	32503	32647	32863	32647	31935	
4237	0	32766	32811	32637	32607	32727	32563	
4238	0	32849	32733	32859	33015	32822	32263	
4239	0	32855	32655	32862	32519	32727	32661	
4240	0	32982	32527	32775	32301	32803	32215	
4241	0	32821	32903	32711	32039	32831	32919	
4242	0	32723	32827	32959	32975	32642	32477	
4243	0	32909	32756	32671	32279	32693	32263	
4244	0	32832	32683	32895	32451	32708	32372	
4245	0	33028	32487	32487	33479	32655	32059	
4246	0	32718	32447	32510	32471	32551	32063	
4247	0	32879	32717	33031	33075	32807	32659	
4248	0	32701	32807	32439	33197	32743	32215	
4249	0	32829	32731	32959	32199	32814	32423	
4250	0	32828	32605	33155	32995	32894	31879	
4251	0	32743	32423	32839	32679	32551	32319	
4252	0	32790	32839	32711	33095	32811	32351	
4253	0	32730	32647	33589	32847	32743	32443	
4254	0	32958	32453	32981	32971	32923	33003	
4255	0	32763	32719	32519	32910	32535	33151	
4256	0	32900	32828	32903	32763	32827	32591	
4257	0	32763	32807	33022	32167	33191	32295	
4258	0	32651	32564	32431	33407	32643	32095	
4259	0	32901	32694	32759	32307	32925	32703	
4260	0	32918	32639	32647	33391	32407	32151	
4261	0	32868	32731	32974	31375	32604	32551	
4262	0	32843	32519	32899	27578	32775	32331	
4263	0	32911	32628	32981	33999	32767	32191	
4264	0	32605	32671	33071	34380	32869	32082	
4265	0	32946	32622	32703	35471	32795	32359	
4266	0	32746	32903	32891	34093	32719	32373	
4267	0	32895	32871	32935	33251	32655	32655	
4268	0	32868	32775	32975	32903	33255	32999	
4269	0	32823	32718	32811	33091	32613	32867	
4270	0	32794	32515	32597	32654	32747	32035	
4271	0	32839	32871	33189	33247	32703	32335	
4272	0	32700	32851	32815	32811	33023	32299	
4273	0	32991	32709	32622	34095	32821	32660	
4274	0	32903	32575	32735	32702	32659	32366	
4275	0	32781	32519	33167	32589	32615	32899	
4276	0	32807	32903	32743	32383	32614	31415	
4277	0	32775	32855	32919	32183	32759	32949	
4278	0	32819	32645	32093	33071	32875	32251	
4279	0	32695	33005	32847	32551	32867	32614	
4280	0	32803	32631	33141	33231	33015	32823	
4281	0	32801	32638	32883	32827	32567	32591	
4282	0	32964	32893	32019	33015	33124	32399	
4283	0	32941	32675	32263	33527	32719	32684	
4284	0	32902	32843	33037	31741	32623	33423	
4285	0	32674	32791	32839	33105	32843	32383	
4286	0	32798	32602	32791	32911	32878	32845	
4287	0	32684	32758	32959	32655	32931	32094	
4288	0	32826	32911	32823	32580	32775	32711	
4289	0	32792	32423	32323	33091	33059	32455	
4290	0	32807	32667	32963	32887	32807	32555	
4291	0	32839	32835	32999	32579	32751	32475	
4292	0	32838	32791	32771	33055	32851	32183	
4293	0	32974	32583	33135	32839	32735	32199	
4294	0	32947	32575	33111	32519	32775	32751	
4295	0	32799	32615	32819	33045	32823	32735	
4296	0	32650	32567	31101	32739	32471	32159	
4297	0	32863	32899	33459	32683	32901	32582	
4298	0	32740	32605	33191	32327	32965	31823	
4299	0	32810	32827	33303	32099	33479	32223	
4300	0	32815	32583	32687	33383	32494	32611	
4301	0	32756	32503	32743	32983	32531	32263	
4302	0	32785	32815	32791	32935	32791	32533	
4303	0	32802	32751	32775	32655	32695	32701	
4304	0	32813	32837	33239	32999	32563	32379	
4305	0	32759	32455	32787	32869	32463	32503	
4306	0	32802	32789	35407	32327	33189	31975	
4307	0	32887	32583	33667	33415	32647	32645	
4308	0	32785	32855	32639	32359	32855	32487	
4309	0	32854	32834	32615	32767	32727	32507	
4310	0	32804	32745	31259	32711	32839	32407	
4311	0	32795	32459	32603	32263	32699	32375	
4312	0	32807	32756	32767	32877	32903	32246	
4313	0	32872	32831	32711	32607	32763	32405	
4314	0	32804	32875	32387	32887	32942	32823	
4315	0	32735	32846	32423	32783	32775	32693	
4316	0	32741	32467	34487	32663	32647	32542	
4317	0	32828	32301	32121	32511	32341	32543	
4318	0	32823	32867	32663	33139	32795	32159	
4319	0	32830	32551	33606	32775	32771	32279	
4320	0	32775	32855	33015	32647	32699	32319	
4321	0	32836	32551	32630	32773	32751	32575	
4322	0	32783	32797	32807	32903	32935	32319	
4323	0	32907	32911	33207	32709	32951	32597	
4324	0	32948	32527	32443	32223	32799	32531	
4325	0	32789	32639	32879	33007	32519	32463	
4326	0	32799	32766	32751	32591	32859	32687	
4327	0	32785	32605	33351	32574	32507	32483	
4328	0	32847	32663	32679	32981	32775	32655	
4329	0	32807	32460	32949	32519	33175	32563	
4330	0	32620	32655	32843	33227	32815	32079	
4331	0	32724	32663	32765	33031	32662	32519	
4332	0	32746	32711	32743	32533	32807	32671	
4333	0	32878	32838	32884	32851	33031	32603	
4334	0	32873	32743	32759	32863	32615	32604	
4335	0	32863	32751	33095	32759	32629	32431	
4336	0	32839	32855	33101	32859	32799	32515	
4337	0	32974	32591	34427	32901	32787	32433	
4338	0	32839	32575	33103	32803	32983	31743	
4339	0	32733	32727	32316	33453	32517	32351	
4340	0	32934	32807	32447	32283	32839	32991	
4341	0	32847	32771	32343	32919	32775	32715	
4342	0	32795	32803	32175	33189	32647	32583	
4343	0	32855	32711	33271	32499	32839	33108	
4344	0	32827	32727	32331	32431	32391	32078	
4345	0	32855	32811	32787	32835	32835	32707	
4346	0	32842	32655	32215	32839	32631	32519	
4347	0	32847	32591	32947	32923	32871	32006	
4348	0	32753	32799	33179	33167	32423	32159	
4349	0	32700	32807	32807	32222	32555	32295	
4350	0	32787	32627	33447	32967	32597	32405	
4351	0	32764	32635	33351	32647	32703	32620	
4352	0	32884	32589	32775	32915	32711	33031	
4353	0	32775	32543	33283	32999	32790	33015	
4354	0	32817	32895	32539	33415	32803	32173	
4355	0	32823	32799	32988	32349	32751	32303	
4356	0	32999	32511	32735	32683	32543	32293	
4357	0	32930	32853	33415	32916	32639	32475	
4358	0	32903	32711	32595	32351	32551	32196	
4359	0	32623	32647	33438	33031	32791	32533	
4360	0	32703	32615	32871	32981	32743	32839	
4361	0	32907	32775	32324	32727	32775	32135	
4362	0	32897	32638	33215	32679	32615	32526	
4363	0	32836	32759	32435	31911	33030	31867	
4364	0	32719	32661	32511	32831	32709	32543	
4365	0	32803	32863	32919	33103	32878	32853	
4366	0	32823	32670	30351	32079	32515	32279	
4367	0	32966	32879	30301	34207	32943	32991	
4368	0	32806	32647	32935	32407	32583	32839	
4369	0	32795	32775	32923	33023	32771	32787	
4370	0	32741	32903	35356	32967	32807	33191	
4371	0	32697	32511	31751	32924	32628	32687	
4372	0	32756	32347	34191	32774	32642	32143	
4373	0	32807	32903	33019	33093	32487	32319	
4374	0	32874	32991	33207	32979	32563	34263	
4375	0	32910	32549	32749	32582	32643	32575	
4376	0	32796	32795	32557	32775	32463	32646	
4377	0	32748	32795	32220	32903	32667	32497	
4378	0	32839	32671	33316	33543	32619	32419	
4379	0	32663	32773	32919	32503	33231	32719	
4380	0	32911	32515	32159	33206	32611	33059	
4381	0	32807	32759	33373	33055	32804	31823	
4382	0	32757	32551	32567	32543	32691	31479	
4383	0	32735	32207	32869	33589	32277	32303	
4384	0	32606	32838	32675	32903	32974	31943	
4385	0	32799	32983	33563	33214	33031	32485	
4386	0	32825	32735	32183	32479	32943	32439	
4387	0	32791	32519	33349	31943	32798	33599	
4388	0	32894	32695	32187	33587	32887	32775	
4389	0	32695	32855	33335	33175	32628	33381	
4390	0	32895	32847	33027	32773	33095	33221	
4391	0	32963	32693	32579	33323	32775	31639	
4392	0	32810	32955	33279	33013	32207	32539	
4393	0	32797	32647	31607	32647	32607	32455	
4394	0	32676	32771	33358	32389	33070	33079	
4395	0	32839	32543	33223	33633	32638	32335	
4396	0	32821	32757	32228	32479	32431	32171	
4397	0	32822	32791	32903	33143	32787	32125	
4398	0	32734	32687	32855	32103	33135	32639	
4399	0	32735	32471	32740	34063	32501	32446	
4400	0	32979	32647	32981	32487	32334	32415	
4401	0	32835	32629	32550	32659	32849	32647	
4402	0	32849	32611	32879	33535	32771	32556	
4403	0	32843	32671	33125	32062	32719	32727	
4404	0	33025	32975	32931	32247	32938	32111	
4405	0	32780	32742	32623	33287	32327	32863	
4406	0	32805	32575	33067	33269	32795	32665	
4407	0	32725	32871	33387	32247	32723	32199	
4408	0	32862	32479	32559	32643	32493	32754	
4409	0	32852	32798	32767	32695	32692	32927	
4410	0	32988	33013	33259	33407	31495	31117	
4411	0	32873	32511	32785	32597	32503	32175	
4412	0	32831	32643	31967	31782	32229	32346	
4413	0	32663	32693	33159	32447	32742	32855	
4414	0	32884	33045	32567	33108	32732	32531	
4415	0	32903	32725	33247	32659	32463	33071	
4416	0	32819	32925	32203	31998	32290	32235	
4417	0	32792	32391	33157	32407	32943	33895	
4418	0	32895	32853	33223	32147	32919	33391	
4419	0	32977	32991	33203	32941	32607	34055	
4420	0	32831	32926	32871	31941	32527	33019	
4421	0	32890	32895	32623	32919	33799	32035	
4422	0	32757	32995	32727	32725	32411	32607	
4423	0	33050	32583	33119	31437	32959	32127	
4424	0	32803	32687	32994	33741	32239	32054	
4425	0	32727	32839	32455	32623	32703	32263	
4426	0	32796	32579	32655	32775	33093	32003	
4427	0	32663	32647	33647	32863	33302	33919	
4428	0	33291	32639	31467	33407	33775	33694	
4429	0	32596	32430	34246	32807	32747	32295	
4430	0	32684	32727	32876	32479	32023	32405	
4431	0	32884	32739	32915	32862	32943	32487	
4432	0	32784	32543	33011	32143	33207	32836	
4433	0	32823	32639	32223	32085	33386	32549	
4434	0	32778	32879	32158	33207	32366	32487	
4435	0	32742	32815	32543	32597	32767	32415	
4436	0	32934	32631	33347	33127	32135	32855	
4437	0	32796	32559	32695	32479	32807	33375	
4438	0	32983	32717	32676	32335	32574	31703	
4439	0	32753	32903	32071	33126	34431	32875	
4440	0	32871	32831	33693	32975	32183	32366	
4441	0	32607	32357	32790	31391	32341	31739	
4442	0	32805	32903	33091	32219	31937	32587	
4443	0	32889	32867	32795	33327	32597	31964	
4444	0	32903	32647	32799	32618	32563	32887	
4445	0	32765	32799	32647	31431	32835	32413	
4446	0	32834	32903	32975	33559	32851	32423	
4447	0	32859	32631	31607	34327	33459	32813	
4448	0	32724	32815	32887	33435	32719	32051	
4449	0	32828	32975	32615	32381	33155	32027	
4450	0	32759	32845	33471	33173	33135	32707	
4451	0	32794	32787	32843	31981	32463	32511	
4452	0	32847	32683	32819	33155	32767	32356	
4453	0	32817	32799	32998	32599	32775	32647	
4454	0	32748	32385	32579	32885	32403	32763	
4455	0	32790	32813	32821	32675	32743	32437	
4456	0	32766	32823	33239	33179	32815	32803	
4457	0	32863	32359	32668	33036	32375	31934	
4458	0	32717	32511	32981	33379	32487	31822	
4459	0	32700	32725	32621	32667	32623	32633	
4460	0	33151	32687	32622	32625	32639	31751	
4461	0	32834	32839	32389	33091	32821	32490	
4462	0	32847	32647	31804	32662	32591	32935	
4463	0	32851	32711	33451	33367	32671	32255	
4464	0	32877	32487	32743	31969	32697	32423	
4465	0	32798	32911	32831	33455	32579	32381	
4466	0	32764	32519	32647	33255	32783	31911	
4467	0	32846	32750	32642	32991	32261	32395	
4468	0	32819	32335	32263	32637	32343	32487	
4469	0	32763	32699	32407	33127	32911	32255	
4470	0	32834	32863	33535	32647	32659	32135	
4471	0	32838	32583	32702	32645	32837	32439	
4472	0	32836	32767	32643	32935	32622	32477	
4473	0	32775	32695	32701	33327	32755	32483	
4474	0	32791	32495	32851	31811	32750	32731	
4475	0	32851	32894	32709	32871	32703	32903	
4476	0	32863	32550	33423	32995	32749	32171	
4477	0	32819	32551	32127	32861	32503	33055	
4478	0	32906	32795	33131	32765	32683	33359	
