# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "16:45:44.251", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "gray", "red", "brown", "light_green", "dark_blue"]}}
# EndOfHeader
1130	0	32819	32667	32577	32199	32629	32975	
1131	0	32805	32747	32519	32327	32621	32855	
1132	0	32796	32855	33495	32031	32919	32987	
1133	0	32845	32719	32575	32183	32551	32798	
1134	0	32751	32843	32765	32727	32829	31535	
1135	0	32789	32679	33115	32601	32503	34019	
1136	0	32927	32839	32623	32167	32815	32571	
1137	0	32857	32767	32567	32495	32775	32879	
1138	0	32783	32887	32956	32675	32823	32831	
1139	0	32863	32811	32095	32119	32695	32623	
1140	0	32847	32852	33983	32309	32887	32591	
1141	0	32783	32990	32564	32292	32605	32647	
1142	0	32833	32939	32215	31923	32683	32367	
1143	0	32789	32671	32639	32068	32343	33797	
1144	0	32786	32863	32791	32887	33123	33087	
1145	0	32901	32899	32327	32263	32423	32038	
1146	0	32834	32839	33685	32507	32463	33135	
1147	0	32772	32851	32870	32471	32708	32811	
1148	0	32797	32807	31891	32599	32871	32719	
1149	0	32819	32763	33367	32293	32831	33207	
1150	0	32791	32623	32487	32333	32639	31475	
1151	0	32911	32699	32958	32487	32639	33887	
1152	0	32775	32795	32519	32295	32615	31963	
1153	0	32842	32875	32735	32311	32623	32807	
1154	0	32835	32739	32623	32399	32531	32749	
1155	0	32807	32887	32911	32533	32702	32775	
1156	0	32746	32839	32967	32583	32743	32783	
1157	0	32863	32709	32431	32807	32879	32503	
1158	0	32795	32775	33349	32235	32539	32791	
1159	0	32805	32949	32455	32431	32927	32655	
1160	0	32871	32879	32405	32495	32731	32943	
1161	0	32756	32807	32675	32519	32583	31951	
1162	0	32859	32871	32556	32391	32607	33302	
1163	0	32826	32903	33235	32622	32607	31862	
1164	0	32839	32903	32829	32335	32838	33027	
1165	0	32813	32699	33031	32307	32513	33055	
1166	0	32732	32733	31847	32591	32543	32846	
1167	0	32812	32911	32469	32506	32807	32718	
1168	0	32868	32887	32787	32743	32807	32663	
1169	0	32943	32883	32604	32399	32615	32691	
1170	0	32783	32855	32999	32719	32636	32679	
1171	0	32858	32685	32942	32559	32671	32118	
1172	0	32785	32861	32615	32443	32623	32775	
1173	0	32796	32815	33087	32239	32519	32919	
1174	0	32871	32951	32775	32703	32847	33079	
1175	0	32727	32815	32763	32071	32711	30855	
1176	0	32758	32875	32315	32791	32767	33583	
1177	0	32903	32741	32639	32727	32566	32311	
1178	0	32836	32791	32878	32727	32579	33015	
1179	0	32703	32962	33411	31955	32455	32891	
1180	0	32799	32766	33659	32263	32555	32631	
1181	0	32788	32743	32583	33015	32603	33031	
1182	0	32900	32903	32443	31835	32851	32431	
1183	0	32842	32622	32511	32579	32830	32743	
1184	0	32734	32887	32798	32405	32703	32734	
1185	0	32843	32820	32831	32231	32799	32439	
1186	0	32742	32887	32627	32623	32647	33443	
1187	0	32847	32927	32503	32247	32590	32727	
1188	0	32787	32735	33287	32711	32743	32983	
1189	0	32852	32859	32775	32655	32639	32719	
1190	0	32788	32869	32519	32419	32839	32727	
1191	0	32727	32935	32851	32383	32871	32507	
1192	0	32819	32771	32431	31959	32847	32527	
1193	0	32855	32679	32863	32567	32765	32093	
1194	0	32845	32767	32302	32591	32391	33127	
1195	0	32844	32895	32967	32295	32583	32933	
1196	0	32805	32775	33267	32583	32407	32309	
1197	0	32869	32775	33038	31759	32871	32959	
1198	0	32821	32883	32238	32638	32775	32295	
1199	0	32770	32758	32933	32247	32679	33839	
1200	0	32751	32638	32548	32084	32917	31343	
1201	0	32868	32829	31723	32071	33305	33815	
1202	0	32800	32983	32439	32510	33205	32509	
1203	0	32927	32823	33287	32318	31379	33231	
1204	0	32788	32639	32628	32102	33523	32951	
1205	0	32746	32871	33167	32351	30599	31787	
1206	0	32775	32915	32447	32071	33175	32071	
1207	0	32791	33015	33127	32391	32887	31743	
1208	0	32831	32758	32543	32027	33027	32775	
1209	0	32874	32823	32839	32247	33015	32903	
1210	0	32734	32607	32803	32679	32485	33071	
1211	0	32868	32871	32959	32429	32455	29223	
1212	0	32805	32863	32855	32143	34719	33645	
1213	0	32815	32675	32957	32053	31206	33125	
1214	0	32797	32837	32821	32087	33319	33822	
1215	0	32759	32671	32615	32171	32924	29445	
1216	0	32810	32835	32559	32055	32829	36262	
1217	0	32810	32831	32611	32645	32647	31386	
1218	0	32887	32927	33423	32071	32796	33475	
1219	0	32783	32821	32519	31859	32775	32311	
1220	0	32900	32819	32663	32321	32765	32679	
1221	0	32749	32727	32719	32447	32875	31799	
1222	0	32823	32701	33266	32499	32615	33495	
1223	0	32863	32821	32462	32127	32135	30887	
1224	0	32791	32767	32615	32599	32581	33045	
1225	0	32697	32827	32974	32511	32811	32383	
1226	0	32804	32695	32540	32419	32583	32828	
1227	0	32806	32871	33287	32715	32551	32716	
1228	0	32775	32847	32955	31871	32789	32687	
1229	0	32811	32853	31927	33211	33143	32775	
1230	0	32828	32727	33078	32661	32263	32935	
1231	0	32807	32767	33111	32527	32439	33167	
1232	0	32911	32775	32031	31989	32939	32147	
1233	0	32862	32637	34398	33151	33735	34615	
1234	0	32734	32695	31865	31879	32143	32763	
1235	0	32925	32999	32815	32382	32683	30315	
1236	0	32919	32853	32901	32743	33206	35383	
1237	0	32704	32741	32926	32469	32819	32207	
1238	0	32811	32827	32775	32469	32238	30661	
1239	0	32692	32711	32783	32687	33349	34206	
1240	0	32856	32767	32775	31686	32021	34022	
1241	0	32784	32801	33735	32167	33293	31247	
1242	0	32868	32831	32519	32303	32591	32734	
1243	0	32831	32803	32359	32573	32859	34119	
1244	0	32775	32835	32407	32903	32123	32026	
1245	0	32835	32911	32199	32653	32983	32951	
1246	0	32903	32759	34419	32095	32821	33393	
1247	0	32689	32629	32559	32511	32947	34389	
1248	0	32855	32735	33367	32883	32413	28605	
1249	0	32806	32750	32343	32463	33261	34035	
1250	0	32719	32839	33054	32499	32903	32143	
1251	0	32823	32951	32430	32583	32463	33895	
1252	0	32898	32823	32916	32335	32967	31342	
1253	0	32902	32683	32981	32325	32277	33791	
1254	0	32767	32755	32583	32247	32715	33461	
1255	0	32815	32751	33061	32686	32815	34359	
1256	0	32929	32831	32771	32203	33059	30919	
1257	0	32703	32838	33351	32755	32319	33087	
1258	0	32823	32959	32597	32231	32663	32755	
1259	0	32805	32758	32771	32303	32647	32151	
1260	0	32700	32663	33087	32647	33671	33263	
1261	0	32849	32767	32610	31879	31991	32159	
1262	0	32775	32987	33055	32885	33079	33211	
1263	0	32884	32751	32335	32583	32983	31909	
1264	0	32871	32831	32879	32095	32959	30302	
1265	0	32695	32895	32862	32205	32791	36335	
1266	0	32631	32797	32063	32775	32903	30087	
1267	0	32804	32599	33447	32079	33103	33525	
1268	0	32813	32735	31999	31935	32311	34382	
1269	0	32570	33031	32047	33821	32459	34951	
1270	0	32772	32795	34103	32391	34732	34087	
1271	0	33100	32863	31235	32211	30443	27773	
1272	0	32601	32815	32972	31430	33583	34851	
1273	0	33200	32519	32235	31375	33375	24559	
1274	0	32996	32839	32359	33159	30443	30239	
1275	0	32547	32803	33639	31943	35093	55628	
1276	0	32429	33353	31854	32679	34109	11590	
1277	0	32547	32540	33259	30759	30842	40775	
1278	0	33048	32747	30442	30754	35587	46053	
1279	0	32653	33171	30569	34973	29926	24092	
1280	0	33708	33029	36206	33357	42210	46199	
1281	0	32231	32991	31263	31251	26351	12343	
1282	0	33514	32713	26410	35228	31609	56327	
1283	0	32135	33115	42148	29997	35831	17738	
1284	0	32452	33407	28069	28578	36399	32591	
1285	0	33196	32580	30844	38564	31750	7601	
1286	0	32780	33183	35009	35463	32235	55412	
1287	0	32992	32378	25239	24893	22487	42365	
1288	0	32544	33312	38182	30212	34337	62196	
1289	0	32967	32401	32282	36787	24939	33563	
1290	0	32741	32647	23406	27078	39363	16630	
1291	0	32954	33594	32390	38441	45223	23865	
1292	0	33122	32828	32293	29859	30611	44307	
1293	0	33564	32864	28652	41033	30356	13219	
1294	0	32295	32575	42962	23764	33052	21106	
1295	0	33090	33315	23441	32016	25274	64219	
1296	0	32738	31300	38949	35196	36132	52961	
1297	0	33111	32743	26771	29653	37795	17145	
1298	0	32276	32487	33983	38465	35178	40991	
1299	0	32585	33402	31820	23656	28319	36524	
1300	0	33655	31289	35221	39808	34932	39072	
1301	0	31916	32559	28863	36084	37354	40287	
1302	0	33014	33095	48311	31503	32789	46297	
1303	0	33914	33095	17684	36686	34892	11391	
1304	0	33888	32841	36291	29717	22844	9255	
1305	0	31032	33470	36070	34401	38119	31860	
1306	0	33314	32747	33851	48359	34414	52412	
1307	0	32576	32483	34565	22489	35861	24809	
1308	0	32748	32412	25010	34888	33052	40736	
1309	0	32292	33442	35462	35281	21679	7902	
1310	0	33263	31833	34847	29125	31636	44295	
1311	0	31262	33344	15632	37000	33412	50489	
1312	0	33316	32576	34178	19044	31887	44495	
1313	0	32440	33606	36647	38679	31691	35678	
1314	0	32938	32672	31239	28772	32207	65535	
1315	0	34306	32727	21978	28616	28095	13651	
1316	0	32540	33310	31751	30647	37623	24084	
1317	0	34196	33187	22981	36924	39061	58967	
1318	0	33668	32709	51199	32026	29216	9821	
1319	0	30492	32311	31910	30521	36941	15047	
1320	0	34722	33397	17458	33831	29062	10123	
1321	0	31289	32142	27392	34100	26351	47512	
1322	0	32599	33679	44359	33303	35050	41	
1323	0	33745	32090	32657	30300	31703	9698	
1324	0	31686	33591	29615	34428	31980	46266	
1325	0	33442	33161	38092	35460	24714	65535	
1326	0	32914	32631	30874	32743	33511	32	
1327	0	36639	33440	32791	29052	43964	49874	
1328	0	33921	33012	24800	36438	33584	29330	
1329	0	25700	32030	40223	33435	48482	21847	
1330	0	28716	34482	24330	31962	12148	48983	
1331	0	29811	32800	43650	35279	33625	61070	
1332	0	58588	32068	37306	31853	31647	1171	
1333	0	24695	32078	18624	32137	16985	50693	
1334	0	32422	32668	21068	32622	32062	65535	
1335	0	34914	32796	37040	32958	40559	43850	
1336	0	29445	31919	31613	33076	31205	9245	
1337	0	35347	33089	36456	35734	27716	4550	
1338	0	32447	32499	33613	27559	37881	45351	
1339	0	38528	33065	24257	34095	61992	64204	
1340	0	29112	32900	29461	34141	36056	44926	
1341	0	32402	34279	37453	31033	27639	18791	
1342	0	33916	32323	27701	36425	34704	33079	
1343	0	32525	32198	33487	28572	26684	30842	
1344	0	31649	32006	28624	36828	33074	23693	
1345	0	38677	32093	38932	32636	14684	57174	
1346	0	31644	33343	27408	28638	10364	41700	
1347	0	33000	34947	35847	34502	15985	32038	
1348	0	31720	28279	30503	35815	56043	14227	
1349	0	32788	34336	37985	28148	35236	35199	
1350	0	32026	33845	35929	37449	40163	34091	
1351	0	32367	32999	34283	29855	40049	40727	
1352	0	32471	31479	29788	42615	53475	26735	
1353	0	32101	33182	32931	28334	56199	34339	
1354	0	32767	33231	28517	35847	31615	14650	
1355	0	32301	32787	34817	30673	31982	50047	
1356	0	33154	33055	37934	37063	32238	35700	
1357	0	32007	31673	31183	26553	28551	37799	
1358	0	32822	32061	29377	33888	33561	5175	
1359	0	32020	33645	34439	28735	30807	32788	
1360	0	30765	33310	29499	37098	31186	36203	
1361	0	29823	31908	35092	30186	35086	32307	
1362	0	31342	32494	23942	37011	34439	31893	
1363	0	31509	32630	39271	31023	30033	57859	
1364	0	34854	32951	26662	29103	30399	12523	
1365	0	30600	32942	34244	33856	33009	55735	
1366	0	33962	32943	35645	36161	31260	36879	
1367	0	32458	31708	26775	28580	33451	31501	
1368	0	28225	33115	29523	27795	64996	55546	
1369	0	43227	32601	42967	38367	34452	43435	
1370	0	36295	33818	34991	34663	27662	35655	
1371	0	27278	32117	25452	28944	9848	745	
1372	0	50658	35236	35926	33756	29494	41260	
1373	0	26776	31039	26747	29383	45246	40613	
1374	0	30309	32826	40263	25715	31514	30321	
1375	0	33055	32151	30197	38266	32739	40714	
1376	0	23706	32617	34439	32201	40508	31765	
1377	0	29825	31970	31260	32755	41103	16852	
1378	0	29452	35199	36895	37937	34570	36679	
1379	0	31526	43438	32177	29292	31805	31375	
1380	0	32773	28708	29428	37076	31486	58	
1381	0	38650	33686	33025	27468	45596	20186	
1382	0	40588	32524	34576	34615	29684	45260	
1383	0	27809	32795	33715	34026	26119	32100	
1384	0	33764	31458	32133	32820	30111	34525	
1385	0	23254	33186	36801	29140	31894	31837	
1386	0	41890	31501	25732	35229	35071	47978	
1387	0	30570	33159	36203	32985	32319	36452	
1388	0	32143	32557	27358	30959	31845	37797	
1389	0	32212	32390	34372	30693	27058	27943	
1390	0	33849	33127	22647	33223	30210	29446	
1391	0	28903	34025	44367	35117	30306	30988	
1392	0	30804	31976	28625	31968	31120	10125	
1393	0	25479	33743	34893	31623	32461	36028	
1394	0	31012	33108	29049	32271	32501	1695	
1395	0	30621	32477	35057	36007	30603	50215	
1396	0	32728	32482	32721	28743	32141	41446	
1397	0	39712	32745	24608	34313	33065	13479	
1398	0	30241	32751	39356	33278	33495	30874	
1399	0	32016	31223	29092	32983	31211	58129	
1400	0	31257	34052	35426	31895	25027	28677	
1401	0	34500	32896	33773	33176	32506	19860	
1402	0	39421	31718	28353	30829	31911	42895	
1403	0	30209	32750	33533	31909	33532	3145	
1404	0	26951	32607	37861	34438	38021	40583	
1405	0	42526	32201	29729	32067	34242	30	
1406	0	27969	33040	29190	32560	33582	52932	
1407	0	31174	33487	33505	32969	35483	34780	
1408	0	29662	32698	33492	27975	34191	39335	
1409	0	29035	33023	34375	35831	31018	38599	
1410	0	33714	32903	31383	33219	38340	33809	
1411	0	33039	33358	30282	32882	29256	24661	
1412	0	33283	32299	30937	29121	30695	35053	
1413	0	35332	33991	37668	33758	31540	34900	
1414	0	32132	32514	30983	30336	37253	34198	
1415	0	30643	32583	33225	32298	34063	38983	
1416	0	29430	33546	32167	35675	30328	45418	
1417	0	31966	30751	32204	29348	29822	20131	
1418	0	32998	33799	36107	31629	30687	40448	
1419	0	32338	32151	33287	32500	37763	31955	
1420	0	34254	32815	32143	31717	31495	31477	
1421	0	34123	32143	37596	35593	30843	32338	
1422	0	31604	32574	28091	32931	29846	34923	
1423	0	32292	32849	34276	29414	28031	31695	
1424	0	32341	32237	33415	29031	30581	37151	
1425	0	32956	33533	28294	33268	29729	27140	
1426	0	36307	32523	35159	38147	38167	32668	
1427	0	33315	33079	34823	29959	27867	32315	
1428	0	32158	34035	30317	30054	30066	33379	
1429	0	33302	31560	31032	32127	44054	29095	
1430	0	33146	32933	31887	35478	26412	34791	
1431	0	36087	36803	32786	31972	24140	32183	
1432	0	31289	24947	30291	33684	40194	35214	
1433	0	33022	34470	31478	31764	35028	29920	
1434	0	27580	34183	34203	32104	30076	34677	
1435	0	29460	32559	34214	28821	40692	34364	
1436	0	32892	32330	30535	34129	21850	32845	
1437	0	33525	31077	33482	32133	22975	31114	
1438	0	31246	34435	35545	30085	32899	35087	
1439	0	33143	33971	33335	33599	41203	24324	
1440	0	33135	35108	34744	33106	31078	33307	
1441	0	28654	27692	32940	34188	28138	31181	
1442	0	29748	34727	31834	32743	35444	35735	
1443	0	32081	34119	34139	30911	29319	34707	
1444	0	38723	36714	31411	31926	24391	36330	
1445	0	30727	32743	31938	34357	32848	35421	
1446	0	37007	33174	38311	33679	30727	32535	
1447	0	36570	33667	28881	24067	32955	32069	
1448	0	30788	33371	32967	33085	35463	30212	
1449	0	31164	30500	33940	35574	19574	36314	
1450	0	38570	31879	32303	30391	33663	27207	
1451	0	28295	31906	31483	32583	31541	25066	
1452	0	33107	34727	30823	32431	30323	33415	
1453	0	32135	32507	36039	31599	37226	31836	
1454	0	30566	33963	31733	35092	28453	34042	
1455	0	29322	32263	33319	32677	34271	34042	
1456	0	29912	35407	31624	29988	28858	10044	
1457	0	30694	33311	33782	31367	32527	35559	
1458	0	33296	32535	32327	35111	32916	30652	
1459	0	31812	32943	34821	34835	25421	32671	
1460	0	31611	23805	30867	28910	29623	32943	
1461	0	34727	35199	32439	31535	31887	33139	
1462	0	40685	33479	35082	32722	33078	35375	
1463	0	33283	27686	31258	33457	31402	31748	
1464	0	32068	36692	32063	35661	30574	33226	
1465	0	31929	33639	34534	27639	30511	34140	
1466	0	33589	35078	36231	36223	33730	32789	
1467	0	30929	31157	32443	30804	33335	32015	
1468	0	30781	30752	31437	34629	35029	34567	
1469	0	38496	35223	34631	31567	31530	25255	
1470	0	34311	32383	31559	35199	34246	36183	
1471	0	30181	31575	31687	26615	30919	31847	
1472	0	33480	33262	36023	33107	31604	35975	
1473	0	29700	31883	32023	35367	32191	32155	
1474	0	39142	35175	32719	31879	30631	31311	
1475	0	33793	31246	31574	32678	27188	30571	
1476	0	30316	33217	29986	31150	28646	29353	
1477	0	31848	35111	34407	33911	27255	26843	
1478	0	30055	29703	31662	29207	32363	43527	
1479	0	31959	34385	31367	33287	35663	47713	
1480	0	28684	34042	34618	35174	28284	28726	
1481	0	46132	24859	32312	32123	27461	54335	
1482	0	17100	34538	32664	33124	43761	44065	
1483	0	36593	32396	35354	32183	30046	37540	
1484	0	30804	32515	34266	33495	31870	43338	
1485	0	32673	31706	30099	31687	24508	44300	
1486	0	32158	35612	32596	32948	50477	55279	
1487	0	40558	29993	33126	31919	20539	55335	
1488	0	35781	35530	32884	33564	16435	59497	
1489	0	26127	32714	32465	32548	38758	36905	
1490	0	49532	30748	33108	32257	58644	34	
1491	0	21589	33743	33223	31816	55612	12318	
1492	0	51265	35842	32695	32572	43148	50034	
1493	0	28852	31083	29926	33613	18731	38703	
1494	0	32698	33859	37230	32138	36831	39916	
1495	0	34784	31116	33404	32798	36053	7762	
1496	0	33932	32315	30802	31321	41307	49071	
1497	0	33473	31855	29670	32726	39154	41048	
1498	0	31007	33023	35355	35068	27316	51839	
1499	0	34091	32724	33707	31016	31524	20763	
1500	0	31151	30641	31947	31437	33319	37221	
1501	0	28853	32487	31988	33267	31183	46978	
1502	0	33519	31292	35585	33090	60343	23765	
1503	0	33175	31889	28439	32630	27313	35655	
1504	0	32477	33287	34011	32103	27957	35125	
1505	0	31961	32463	33374	33423	37284	45183	
1506	0	34780	33691	33242	32034	38631	39523	
1507	0	32121	32535	32551	32463	28959	40413	
1508	0	33303	33003	32283	30765	39738	32910	
1509	0	32648	32663	33812	34986	30486	39175	
1510	0	33685	33245	31429	30991	31335	41031	
1511	0	36175	32743	33163	31727	31868	18293	
1512	0	27893	33323	30037	33543	39799	21063	
1513	0	30788	32228	33799	31415	22367	34970	
1514	0	31847	33143	34287	33415	26751	27052	
1515	0	30397	31687	31655	31879	37789	35348	
1516	0	39673	37822	31754	32614	29701	42619	
1517	0	29988	30962	33158	31578	34219	4618	
1518	0	31140	33143	33329	30876	28926	39526	
1519	0	38554	32187	33633	33579	20284	15765	
1520	0	26649	33221	32149	33405	39061	34359	
1521	0	37562	32743	31467	31910	30586	26839	
1522	0	26703	32551	34161	32157	38674	38890	
1523	0	35541	25223	31643	33475	33567	21501	
1524	0	30701	31443	30482	31125	27343	52183	
1525	0	33427	33492	36409	31022	30542	26849	
1526	0	45332	25821	31988	34719	29607	27452	
1527	0	30268	34159	26019	32842	28530	29581	
1528	0	38926	32745	39066	32518	25395	39015	
1529	0	19908	32212	32567	32287	31464	5684	
1530	0	41959	32712	33475	32636	51233	44358	
1531	0	29655	31205	32151	31311	30559	36569	
1532	0	31405	33524	32724	32847	25799	43041	
1533	0	31957	32450	32315	32920	31206	5200	
1534	0	32020	32646	33967	32774	30425	52804	
1535	0	32419	33495	33599	32183	31951	38722	
1536	0	35816	33400	31409	30403	32879	39	
1537	0	37846	32279	31523	33207	30227	37914	
1538	0	30878	32910	34611	33750	21869	12177	
1539	0	31247	32966	31390	32301	22573	12075	
1540	0	32359	32647	33367	32309	30049	41573	
1541	0	29938	33212	33167	31272	37495	34135	
1542	0	30803	33621	33239	31843	28733	29715	
1543	0	42222	31424	31658	32179	35121	13520	
1544	0	29381	31335	32959	34033	38575	9365	
1545	0	31328	33331	35017	32391	28577	26532	
1546	0	26557	33348	34215	33911	30862	35174	
1547	0	30133	31948	32181	30486	32180	28519	
1548	0	30889	31504	32125	34087	52834	39232	
1549	0	34039	32547	32161	33451	34587	30253	
1550	0	32350	33356	32489	31692	35553	30959	
1551	0	32582	27717	34135	31967	29206	41172	
1552	0	34692	32390	31404	31867	32287	34823	
1553	0	38140	32895	33591	32263	31567	21118	
1554	0	36155	33031	36202	33270	33745	28754	
1555	0	28814	31789	29587	32732	36687	32015	
1556	0	32077	31931	33601	28597	44975	33747	
1557	0	32722	33789	33478	33470	19690	34372	
1558	0	32623	31443	30415	34759	29903	33767	
1559	0	30421	33239	32019	33079	31539	29455	
1560	0	38478	32908	34523	31815	33791	35402	
1561	0	32124	32847	33045	30596	33651	11510	
1562	0	30998	35021	33255	31404	36914	37306	
1563	0	33655	28015	30887	33862	34995	30407	
1564	0	40820	33871	32578	33537	35103	35454	
1565	0	27357	31247	35003	29991	34972	27583	
1566	0	31916	31447	31575	30967	33910	33443	
1567	0	33674	32709	33938	33668	30824	34887	
1568	0	32678	32583	35330	31983	31495	36236	
1569	0	31438	33149	32508	32079	29447	36583	
1570	0	34260	32671	32555	33039	32383	32491	
1571	0	32361	32735	32020	31972	32815	34303	
1572	0	36193	32863	31365	32055	35402	40129	
1573	0	31859	32199	34847	31519	32767	31479	
1574	0	32794	32959	32381	32347	32822	33731	
1575	0	32956	32175	31079	33159	32819	32983	
1576	0	32596	32711	33727	31203	35487	32743	
1577	0	33543	33123	33891	34251	29751	32423	
1578	0	32460	32497	33532	32279	32563	32379	
1579	0	33585	32853	33503	33135	33087	32371	
1580	0	32828	32091	33235	30471	32156	17926	
1581	0	32927	33387	31847	31367	32653	34455	
1582	0	32927	32615	31851	32647	32503	33676	
1583	0	32170	32695	33868	31850	32309	30343	
1584	0	32995	32670	31079	31901	32647	34343	
1585	0	32271	33671	34207	34979	33095	32213	
1586	0	32999	32771	32122	30436	33471	36151	
1587	0	32913	32671	28645	30559	28281	33799	
1588	0	33580	32840	36593	38407	31990	30259	
1589	0	32489	32519	31311	29079	33745	41254	
1590	0	33022	32805	33635	33915	25327	34631	
1591	0	33515	33477	35563	32743	29054	18350	
1592	0	32769	31749	28927	29204	35788	35204	
1593	0	33674	33182	35299	31671	26887	32935	
1594	0	32364	32119	29309	36871	28133	37575	
1595	0	31987	32807	32747	30443	34474	32031	
1596	0	32914	33337	33892	35297	36964	4984	
1597	0	31716	33801	27815	32762	20565	44635	
1598	0	33928	32799	34951	34529	29723	23245	
1599	0	32263	32839	36683	33614	40769	25823	
1600	0	34289	32207	30161	29996	37531	39815	
1601	0	32014	33319	33423	33750	28271	33371	
1602	0	33551	30905	29975	29662	37620	16917	
1603	0	32764	34740	32245	31082	40826	42291	
1604	0	31367	31876	30315	33475	6721	43196	
1605	0	37479	32919	38140	33767	36767	30038	
1606	0	36090	33373	32158	34764	38863	31140	
1607	0	31398	33231	27491	28975	34740	36103	
1608	0	31052	32831	33836	33146	32854	7843	
1609	0	32596	33019	32916	33861	33103	42988	
1610	0	33573	32302	32887	28996	38228	33286	
1611	0	27425	33206	33724	33365	25618	43718	
1612	0	35207	32817	31303	31957	49479	19452	
1613	0	32856	32874	32791	31991	35185	52375	
1614	0	31626	32391	34762	30989	29009	32007	
1615	0	33679	32415	33487	32737	33015	22708	
1616	0	34487	33094	33366	33287	35236	38613	
1617	0	29876	32731	38323	32351	16483	22489	
1618	0	30028	34385	33468	33220	21511	17112	
1619	0	37881	32810	30143	36899	47751	21934	
1620	0	33898	32216	34521	30372	55487	10862	
1621	0	33736	33775	30104	33928	35764	62468	
1622	0	30559	31183	34743	33799	31087	8824	
1623	0	30838	32399	35616	26624	32902	45090	
1624	0	30111	34087	31311	32607	24970	48196	
1625	0	40439	32223	33967	32781	46669	3930	
1626	0	30388	35383	28510	33287	20779	10826	
1627	0	34446	31096	39738	30590	34015	27716	
1628	0	26909	35967	30043	34415	37324	46811	
1629	0	33749	32567	35388	32732	36486	17229	
1630	0	31960	33423	29851	32209	39107	48020	
1631	0	29173	32788	33595	27713	32749	22382	
1632	0	31095	34193	32263	36926	32837	17052	
1633	0	37724	32954	37565	28585	30581	61220	
1634	0	31455	33052	31532	36261	39285	14135	
1635	0	41572	31452	34903	29467	23078	13484	
1636	0	32278	34081	34848	34948	37762	32055	
1637	0	35142	32702	34631	32203	24201	33562	
1638	0	32535	33623	29513	35227	36187	29334	
1639	0	32179	30392	32562	31411	36102	17946	
1640	0	37574	33507	32509	31527	34459	44193	
1641	0	29140	32844	32782	34879	26995	32903	
1642	0	28388	33379	33337	30239	36065	49028	
1643	0	31718	34479	32908	33421	33219	10438	
1644	0	32486	32508	30303	28587	23094	46932	
1645	0	35338	31348	38713	33871	34978	34642	
1646	0	32461	31751	37863	34501	29156	33871	
1647	0	45633	33217	33669	27597	31610	31703	
1648	0	34670	33502	35500	32846	31583	46410	
1649	0	24005	32615	35845	35119	32902	14280	
1650	0	33302	33114	23439	29054	44495	53431	
1651	0	29452	32252	38479	41238	35415	43471	
1652	0	35828	34737	15425	36008	34307	3634	
1653	0	42100	32354	45834	22616	32497	54092	
1654	0	32187	33514	39919	34886	35146	42620	
1655	0	34488	32315	16964	32588	28790	19414	
1656	0	31336	28959	54855	29246	36021	49988	
1657	0	34871	35229	3482	35418	31542	18304	
1658	0	29574	32168	43166	39070	43718	46257	
1659	0	36877	33927	15564	25151	12867	32079	
1660	0	36119	32966	23425	21466	34002	20498	
1661	0	38778	31065	36981	43297	32940	8517	
1662	0	34964	33822	42198	26100	40500	42093	
1663	0	32103	33752	25213	32312	28947	45	
1664	0	30759	29124	21532	41614	34466	65528	
1665	0	29793	36597	19801	11280	28838	15614	
1666	0	30620	26962	26280	37826	36510	34784	
1667	0	34060	33255	34689	36198	40310	49186	
1668	0	30076	33684	39663	29330	19249	39788	
1669	0	33099	31709	43726	27425	52932	20806	
1670	0	31431	34078	24183	45219	36999	60175	
1671	0	32972	31249	17359	36133	26731	46271	
1672	0	39772	32100	36299	11810	21542	60077	
1673	0	24015	33095	29894	47828	21461	19002	
1674	0	44119	29066	45240	13996	36315	43870	
1675	0	23375	34460	24309	48838	32218	48252	
1676	0	34228	30884	30378	13770	25048	18628	
1677	0	31224	29828	36756	45585	43495	49453	
1678	0	34223	33310	34391	27844	52140	21453	
1679	0	31713	33144	34185	23914	11800	39861	
1680	0	32231	31116	36934	48551	19307	14791	
1681	0	30356	34283	26941	35890	44004	59527	
1682	0	36184	33804	39910	27185	45487	44	
1683	0	29133	37582	20904	32220	4245	65535	
1684	0	34689	35694	36740	33435	28388	20649	
1685	0	34096	30552	22180	31988	711	20493	
1686	0	39245	31590	33820	51967	56926	64230	
