# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "15:21:1.784", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "light_green", "red", "orange", "dark_blue", "gray"]}}
# EndOfHeader
6778	0	32811	32742	32167	32870	32771	32771	
6779	0	32871	32683	32683	33031	32683	32825	
6780	0	32843	32687	32811	32759	32811	32863	
6781	0	32830	32631	32967	32683	32751	32750	
6782	0	32804	32867	32748	33079	32603	32751	
6783	0	32924	32663	32543	32635	32506	32931	
6784	0	32860	32759	32798	32467	32991	32799	
6785	0	32749	32719	32683	32927	32678	32743	
6786	0	32818	32724	32579	32979	32903	32853	
6787	0	32716	32775	32475	32591	32863	32706	
6788	0	32847	32699	32887	32559	32710	32795	
6789	0	32754	32773	32679	33063	32863	32719	
6790	0	32839	32807	32959	32727	32859	33103	
6791	0	32807	32691	32535	33019	32855	32757	
6792	0	32799	32925	32623	33039	32868	32719	
6793	0	32879	32863	32490	32775	32982	32843	
6794	0	32863	32875	32835	32627	32775	32955	
6795	0	32839	32597	32855	33031	32859	32879	
6796	0	32834	32667	32483	32683	32711	32871	
6797	0	32839	32803	32527	32673	32879	32771	
6798	0	32879	32775	32559	32829	32805	32847	
6799	0	32835	32899	32789	32839	32807	32839	
6800	0	32735	32711	32482	32759	32743	32751	
6801	0	32775	32853	32767	32669	32967	32695	
6802	0	32811	32775	32995	32319	32855	32743	
6803	0	32812	32711	32447	32775	33011	32727	
6804	0	32783	32759	32885	32775	32791	32805	
6805	0	32908	32863	33011	32524	32891	32835	
6806	0	32758	32703	32711	32823	32719	32647	
6807	0	32868	32847	32518	33019	32807	32891	
6808	0	32853	32805	32467	32715	32891	32923	
6809	0	32871	32807	32663	32759	32755	32823	
6810	0	32917	32851	32447	32607	32867	32903	
6811	0	32823	32659	32853	32645	32827	32743	
6812	0	32839	32727	32609	33075	32775	32989	
6813	0	32815	32679	32234	32455	32775	32663	
6814	0	32981	32647	32563	33231	32871	33031	
6815	0	32773	32807	32860	32711	32967	32799	
6816	0	32735	32815	32923	32459	32887	32671	
6817	0	32863	32799	32699	32821	32711	32775	
6818	0	32790	32791	32689	32871	32917	32727	
6819	0	32784	32763	32743	32831	32762	32847	
6820	0	32916	32919	32574	32935	32766	32959	
6821	0	32749	32631	32925	32583	32693	32555	
6822	0	32877	32789	32881	32551	32861	32983	
6823	0	32831	32677	32871	33223	32868	32799	
6824	0	32911	32763	33050	32703	32691	32815	
6825	0	32826	32739	32347	32795	32751	32630	
6826	0	32753	32671	32615	33023	32815	32893	
6827	0	32787	32895	32855	32462	32837	32711	
6828	0	32823	32735	32775	32887	32893	32820	
6829	0	32743	32791	32871	33127	32727	32759	
6830	0	32769	32863	32803	32385	32847	32715	
6831	0	32823	32703	32934	32959	32751	32750	
6832	0	32870	32823	32711	32895	32775	32927	
6833	0	32815	32819	33047	32695	32775	32735	
6834	0	32823	32811	32559	32927	32991	32967	
6835	0	32810	32807	32583	32116	32775	32739	
6836	0	32787	32887	33159	32831	32839	32815	
6837	0	32775	32611	32655	32951	32727	32707	
6838	0	32775	32699	32630	32383	32847	32663	
6839	0	32843	32692	33103	32775	32823	32755	
6840	0	32834	32855	32759	33211	32687	32743	
6841	0	32837	32660	32805	32386	32855	32735	
6842	0	32796	32827	32647	33055	32951	32751	
6843	0	32814	32835	32807	32847	32766	32775	
6844	0	32764	32859	32631	32599	32775	32559	
6845	0	32815	32677	32295	33335	32659	32759	
6846	0	32862	32639	32495	32615	32879	32827	
6847	0	32740	32583	32763	32911	32895	32757	
6848	0	32819	32803	32669	32975	32167	32863	
6849	0	32895	32731	32487	32351	32739	32827	
6850	0	32775	32711	33587	33247	32843	32775	
6851	0	32834	32775	33521	33157	32715	32807	
6852	0	32794	32879	32599	33156	32899	32711	
6853	0	32775	32591	31167	31831	32549	32747	
6854	0	32782	32679	32222	32583	32659	32767	
6855	0	32847	32813	33308	32943	32819	32838	
6856	0	32775	32879	33415	33023	32851	32743	
6857	0	32826	32775	32804	32799	32815	32863	
6858	0	32843	32675	32477	32667	32919	32735	
6859	0	32853	32678	32551	32863	32819	33135	
6860	0	32787	32587	32531	32311	32822	32719	
6861	0	32863	32855	32583	33119	32719	32999	
6862	0	32791	32855	32407	33117	32743	32727	
6863	0	32919	32626	32847	32311	32811	32943	
6864	0	32827	32819	32803	33031	32391	32831	
6865	0	32775	32727	32993	32775	32775	32763	
6866	0	32767	32815	32426	32663	32767	32871	
6867	0	32762	32847	33085	32959	32799	32687	
6868	0	32795	32819	32885	32605	32839	32839	
6869	0	32844	32732	32967	32815	32883	32829	
6870	0	32683	32647	32795	32303	32676	32727	
6871	0	32919	32861	32811	33339	32703	32967	
6872	0	32807	32739	32486	32766	32563	32751	
6873	0	32807	32739	32843	32787	32735	32775	
6874	0	32821	32627	32519	32837	32843	32815	
6875	0	32799	32775	32735	32639	32563	32805	
6876	0	32775	33052	32807	32700	32831	32786	
6877	0	32769	32803	32855	33007	32775	32727	
6878	0	32796	32837	32383	33447	32807	32755	
6879	0	32828	32775	32875	32131	32231	32727	
6880	0	32751	32775	32527	32604	33023	32775	
6881	0	32686	32815	32347	32823	32607	32869	
6882	0	32839	32679	32895	32679	32831	32757	
6883	0	32767	32798	32871	32495	32775	32751	
6884	0	32967	32671	32763	32763	32851	32927	
6885	0	32951	32847	32835	32695	32935	32843	
6886	0	32789	32895	32607	33243	32821	32775	
6887	0	33156	32741	32687	32771	32875	33415	
6888	0	32737	32861	32591	32475	32887	32771	
6889	0	32835	32631	32727	32711	32767	32903	
6890	0	32874	32703	33027	32636	32851	32919	
6891	0	32927	32663	32455	32511	32887	32940	
6892	0	32865	32767	32796	32877	32803	32821	
6893	0	32790	32823	32814	32695	32743	32879	
6894	0	32799	32839	32719	32733	32515	32667	
6895	0	32839	32679	32883	32831	32747	32727	
6896	0	32628	32695	32623	32575	32606	32727	
6897	0	32855	32727	32935	32775	32791	32774	
6898	0	32882	32837	32519	32743	32775	32869	
6899	0	32867	32867	32583	32599	32951	32775	
6900	0	32700	32589	32663	32583	32535	32623	
6901	0	32844	32975	32821	33059	32895	32295	
6902	0	32799	32719	32486	32799	33607	32795	
6903	0	32863	32859	32619	32935	32919	33063	
6904	0	32847	32827	32573	32839	32263	32799	
6905	0	32839	32679	32655	32615	32759	32956	
6906	0	32667	32687	32599	32821	32775	32682	
6907	0	32775	32757	32700	32733	32687	32871	
6908	0	32835	32671	32711	32895	32747	32643	
6909	0	32868	32823	32807	32733	32775	32923	
6910	0	32892	32675	33019	32775	33147	33029	
6911	0	32738	32851	32547	32807	32991	32747	
6912	0	32851	32677	32519	32343	32815	32727	
6913	0	32679	32647	32775	33091	32722	32711	
6914	0	32607	32815	32743	32695	33301	32613	
6915	0	32935	32755	32645	32738	32789	32967	
6916	0	32871	32831	32574	32559	32943	32829	
6917	0	32839	32679	32647	32986	32835	32869	
6918	0	32894	32790	32561	32947	32567	32847	
6919	0	32927	32799	32515	32807	32871	32963	
6920	0	32791	32711	32935	32775	32759	32795	
6921	0	32940	32775	32477	32598	32581	32950	
6922	0	32719	32635	32927	32751	33175	32749	
6923	0	32719	32815	32875	32669	32439	32743	
6924	0	32941	32767	32743	32798	32685	33101	
6925	0	32879	32835	32647	32583	32486	32967	
6926	0	32858	33139	32675	32411	32455	33001	
6927	0	32830	32363	32391	32709	33895	32735	
6928	0	32807	32911	32459	32838	32895	32911	
6929	0	32673	32871	32835	32575	32151	32671	
6930	0	32864	32815	32517	32789	33095	32853	
6931	0	32766	32869	32675	32903	32903	32807	
6932	0	32961	32903	32527	32511	32635	33102	
6933	0	32846	32295	32471	32799	32628	32615	
6934	0	32797	32951	32534	32839	32687	32775	
6935	0	32749	32463	32794	32739	33435	32799	
6936	0	32715	32903	32423	32739	32573	32767	
6937	0	32799	32663	32493	32647	33227	32750	
6938	0	32726	32767	32831	32922	32567	32867	
6939	0	32895	32631	33852	33095	32726	33003	
6940	0	32723	33019	32551	32487	32803	32685	
6941	0	32767	32735	31651	32227	32943	32935	
6942	0	32773	32519	31547	31927	32115	32827	
6943	0	32774	32743	32967	32755	33087	32671	
6944	0	32821	32837	32995	32903	32834	32863	
6945	0	32799	32775	32999	32795	32814	32661	
6946	0	32737	32903	32831	32927	33083	32837	
6947	0	32775	32675	32947	32735	32382	32879	
6948	0	32834	32742	32775	32546	32741	32830	
6949	0	32843	32702	32771	32991	33119	32847	
6950	0	32715	32887	32474	32615	32885	32679	
6951	0	32922	32887	32763	32839	32991	33003	
6952	0	32734	32724	32877	32635	32899	32719	
6953	0	32903	32967	32527	33309	32439	32819	
6954	0	32898	32975	32590	32199	32895	32883	
6955	0	32807	32775	32711	33003	32939	32891	
6956	0	32811	32709	32901	32535	31431	32751	
6957	0	32565	32715	32543	32647	33195	32733	
6958	0	32679	32751	32943	32879	33039	32687	
6959	0	32812	32735	32775	32637	32719	32727	
6960	0	32679	32807	32515	32423	32903	32795	
6961	0	32736	32871	32509	33231	32703	32751	
6962	0	32844	32839	33167	32501	33173	32764	
6963	0	32612	32775	32175	32599	32607	32738	
6964	0	32911	32531	32835	32815	33423	33026	
6965	0	32735	32819	33021	32631	32487	32607	
6966	0	32673	33198	32703	33119	32692	32855	
6967	0	32979	32679	32791	32485	32845	32967	
6968	0	32701	32707	32725	32878	32871	32795	
6969	0	32809	32759	32451	32605	32887	32710	
6970	0	32783	32799	33131	32887	33791	32635	
6971	0	32692	32831	32975	32671	32303	32631	
6972	0	32726	32987	32887	32558	32807	32811	
6973	0	32831	32636	32247	33374	34131	33191	
6974	0	32725	32637	32879	32933	32642	32799	
6975	0	32819	32891	32751	32415	32947	32717	
6976	0	32751	32575	32615	32635	32514	32755	
6977	0	32820	32766	32527	32739	33139	32863	
6978	0	32883	32699	32875	32615	33703	32863	
6979	0	33002	32583	32363	33159	32623	32975	
6980	0	32682	32839	33047	32647	33537	32583	
6981	0	32948	32727	32565	32167	31573	32805	
6982	0	32730	32635	32671	32539	32775	32725	
6983	0	32855	32775	32887	33007	32719	32871	
6984	0	32850	32867	32661	32515	32327	32879	
6985	0	32767	32571	32735	32743	32967	32763	
6986	0	32743	32831	32787	32877	32963	32605	
6987	0	32815	32863	32508	32367	32543	32691	
6988	0	32869	32698	32794	33695	32917	32863	
6989	0	32701	32933	32510	32148	32901	32647	
6990	0	32708	32542	32671	32790	32615	32647	
6991	0	32882	32819	32701	32495	32949	33190	
6992	0	32860	32316	32643	32991	32875	32791	
6993	0	32849	32707	32647	32669	32835	32759	
6994	0	32764	32755	32854	32775	32691	32815	
6995	0	32973	32775	32607	33071	33543	32951	
6996	0	32861	32839	32739	32949	34039	32743	
6997	0	32871	32674	32851	32231	31703	32861	
6998	0	32838	32775	32647	32951	33455	32999	
6999	0	32798	32789	32863	32975	33315	32647	
7000	0	32815	32828	32815	32879	33191	32719	
7001	0	32875	32687	32563	32639	33543	32879	
7002	0	32879	32991	32655	32583	33171	32879	
7003	0	32985	32719	32719	33055	33102	32949	
7004	0	32838	32961	32557	32615	32919	32775	
7005	0	32685	33066	32821	32717	32179	32871	
7006	0	32798	32943	32823	32807	33391	32757	
7007	0	32663	32815	32615	32407	32667	32807	
7008	0	32735	32719	32343	32835	33227	32853	
7009	0	32831	32767	32743	32447	32879	32807	
7010	0	32956	32677	32851	33159	32747	32845	
7011	0	32847	32663	32869	32609	32815	32827	
7012	0	32773	32751	32843	32923	32891	32703	
7013	0	32938	32639	32663	32498	33511	32805	
7014	0	32773	32791	32391	32719	33079	32687	
7015	0	32645	32613	32699	32643	32971	32703	
7016	0	32903	32422	32687	32743	32991	32867	
7017	0	32954	32687	32423	32879	32671	33101	
7018	0	32820	32787	32660	32775	32819	32599	
7019	0	32791	33277	32411	32859	32799	32655	
7020	0	32795	32991	32772	32743	32951	32623	
7021	0	32788	32851	32335	32877	32727	32709	
7022	0	32902	33143	32407	32891	33101	32955	
7023	0	32783	32503	32367	32695	32647	33023	
7024	0	32775	32831	33703	33559	32751	32805	
7025	0	32819	32869	32951	32287	32811	32739	
7026	0	32896	33159	32271	32647	32871	32879	
7027	0	32785	32591	31439	31795	32695	32735	
7028	0	32879	32661	32711	32666	32567	32853	
7029	0	32798	32911	33646	33575	32815	32742	
7030	0	32846	32615	33103	32731	32755	32903	
7031	0	32703	32661	32655	32571	32767	32735	
7032	0	33018	32775	32487	32947	32751	32967	
7033	0	32775	32663	32687	32815	32718	32791	
7034	0	32856	32790	32867	32387	32591	32847	
7035	0	32883	32583	32701	32887	32615	32807	
7036	0	32775	32775	32641	32859	32763	32845	
7037	0	32847	32878	32703	32847	32831	32775	
7038	0	32917	32543	32799	32647	32807	32799	
7039	0	32838	32662	32511	32579	32927	32751	
7040	0	32917	32797	32549	33719	32927	32983	
7041	0	32899	32455	32407	32789	32849	32775	
7042	0	32671	33179	32567	32067	33031	32639	
7043	0	32864	32703	32723	33437	32599	32839	
7044	0	32798	32859	32791	32519	32711	32695	
7045	0	32720	32711	33031	32415	32611	32709	
7046	0	32967	32867	33045	33179	32807	32975	
7047	0	32846	32735	32639	32391	32831	32903	
7048	0	32812	32939	32339	32647	33083	32605	
7049	0	32844	32813	32751	32575	32791	33079	
7050	0	32717	32623	32791	33157	32615	32547	
7051	0	32903	32471	32726	32935	32647	32917	
7052	0	32807	32757	32931	32439	32645	32799	
7053	0	32775	32583	32550	33023	32831	32383	
7054	0	32783	32939	32535	33395	33447	32679	
7055	0	32791	32596	32723	32078	31055	32719	
7056	0	32771	32743	32463	32711	34015	33389	
7057	0	32991	33327	32527	33203	32995	32749	
7058	0	32763	32884	32878	32107	33331	31431	
7059	0	32897	32591	32831	32901	30139	33023	
7060	0	33007	32603	32739	32687	33361	32943	
7061	0	32870	32805	32743	32899	32775	32759	
7062	0	32880	32759	32623	32837	32758	32925	
7063	0	32951	32823	32803	32479	32727	32319	
7064	0	32847	32759	32535	33503	32669	33127	
7065	0	32819	33029	32485	32387	32762	33015	
7066	0	32812	32711	32735	33093	32851	32383	
7067	0	32855	33023	32538	32343	32669	32999	
7068	0	32788	32703	32603	32911	32447	32871	
7069	0	32820	33139	32629	33131	32746	32790	
7070	0	32810	32679	33083	32407	33167	32625	
7071	0	32989	32818	32951	33391	32935	32851	
7072	0	32901	32693	32871	32359	32927	32727	
7073	0	32807	32823	32285	32623	32611	32971	
7074	0	33020	32717	32659	32903	32341	32891	
7075	0	32887	32611	32706	32431	32871	32867	
7076	0	32811	32631	32773	33243	32659	32871	
7077	0	32795	32662	32495	32663	32580	32815	
7078	0	32798	32853	32579	32611	34095	32818	
7079	0	32834	32711	32935	32943	33258	32759	
7080	0	32711	32775	32733	32519	32439	32735	
7081	0	32759	32757	32783	32703	34191	32791	
7082	0	32755	32639	32923	32571	32463	32773	
7083	0	32913	33011	32699	32775	31799	32711	
7084	0	32771	32619	32739	32823	32735	32707	
7085	0	32855	32839	32735	32875	32677	32767	
7086	0	32845	32915	32775	32871	32934	32827	
7087	0	32885	32743	32539	32590	32743	32831	
7088	0	32837	32983	32555	32743	32895	32931	
7089	0	33031	33127	32583	32911	32543	33335	
7090	0	32807	32894	32823	32823	33021	32839	
7091	0	32815	32730	32666	32527	32645	32829	
7092	0	32780	32711	32775	32967	33070	32727	
7093	0	32816	32775	32691	32635	32519	32775	
7094	0	32775	32903	32647	32915	32511	32839	
7095	0	32788	33111	32763	32591	33411	32845	
7096	0	32692	32903	32495	32427	32635	32719	
7097	0	33006	32569	32503	33075	33099	33414	
7098	0	32758	32767	32519	32859	32886	32667	
7099	0	32861	32831	32838	32567	33167	32839	
7100	0	32869	33019	32735	32587	32351	32847	
7101	0	32731	32807	32603	32806	32259	32725	
7102	0	32835	32639	32815	32695	32927	32759	
7103	0	32727	32743	32539	32847	33223	32679	
7104	0	32842	32747	32315	32487	32871	32775	
7105	0	32860	32701	33923	33117	32119	33015	
7106	0	32775	32775	33343	33127	32893	32618	
7107	0	32740	32463	32865	32799	31259	32743	
7108	0	32715	32687	31879	31811	33221	32823	
7109	0	32845	32743	31999	32767	32855	32759	
7110	0	32806	32677	32829	33059	32787	32655	
7111	0	32830	32719	33075	32983	32995	32791	
7112	0	32919	32643	32583	32743	32543	32821	
7113	0	32839	32939	32724	32815	33315	32885	
7114	0	32747	32647	32775	32883	32919	32643	
7115	0	32711	32519	32839	32751	32765	32757	
7116	0	32858	32743	32683	32751	31915	32903	
7117	0	32675	33055	32755	32501	33223	32629	
7118	0	32796	32583	32647	32821	32951	32807	
7119	0	32965	32639	32855	33059	32764	32903	
7120	0	32975	32831	32445	32739	32895	33071	
7121	0	32956	32935	32343	32831	32517	32869	
7122	0	32798	33181	33207	32443	33199	32827	
7123	0	32628	32693	32383	32942	32775	32391	
7124	0	32729	32847	32543	32571	33031	32743	
7125	0	32769	32733	32551	32617	32807	32757	
7126	0	32686	32727	32759	33031	32739	32805	
7127	0	32731	32923	32723	32831	33031	32871	
7128	0	32916	32887	33108	32862	32755	33119	
7129	0	32741	32839	33125	32163	32743	32695	
7130	0	32748	32727	32831	33299	32839	32791	
7131	0	32725	32623	32685	32519	32743	32823	
7132	0	32855	32494	33299	32399	32927	32943	
7133	0	32613	32621	32775	32807	33255	32743	
7134	0	32732	32693	32503	32979	32583	32807	
7135	0	32938	32695	32811	32894	32830	32854	
7136	0	32756	32669	32575	32605	32679	32789	
7137	0	32715	32807	33119	32610	32751	32631	
7138	0	32860	32974	32967	32655	33151	32911	
7139	0	32807	32885	32507	32483	32885	32711	
7140	0	32711	32831	32975	32775	32795	32807	
7141	0	32724	32934	32299	33026	32559	32815	
7142	0	32761	32679	32703	32839	32771	32676	
7143	0	32759	32743	32543	32887	32789	32751	
7144	0	32987	32751	32707	32207	32807	32935	
7145	0	32657	32575	32507	32743	32487	32599	
7146	0	32753	32811	32916	33027	32971	32701	
7147	0	32885	32719	32487	32551	32727	32815	
7148	0	32916	32775	32623	33884	33029	32951	
7149	0	32926	32671	33087	32587	32259	32853	
7150	0	32966	32846	32815	32359	33115	33063	
7151	0	32842	32823	32799	32815	32775	32855	
7152	0	32835	32575	32839	32999	32567	32879	
7153	0	32814	32731	32869	32527	33031	32751	
7154	0	32851	33086	32927	32823	32775	32923	
7155	0	32789	32835	32891	32871	32607	32847	
7156	0	32614	32469	32821	32919	33051	32751	
7157	0	32750	32935	32311	32614	32995	32827	
7158	0	32803	32710	32967	32804	32751	32737	
7159	0	32861	32807	32555	33127	32671	33047	
7160	0	32774	32895	32767	32791	32895	32727	
7161	0	32967	32701	32375	32709	32871	32933	
7162	0	32788	32775	32775	33051	32695	32749	
7163	0	32836	32645	32917	32630	33051	32851	
7164	0	32732	32895	32630	32647	32967	32727	
7165	0	32892	32711	32839	32519	32757	33095	
7166	0	32858	32695	32743	33115	32611	32747	
7167	0	32710	32663	32927	32103	32956	32615	
7168	0	32767	32743	32659	33119	32755	32819	
7169	0	32750	32374	32519	32751	32799	32805	
7170	0	32815	32399	32283	32863	32895	32851	
7171	0	32756	32759	32647	32711	32679	32789	
7172	0	32948	32903	32887	32391	32803	32975	
7173	0	32924	32646	32623	33022	33047	32941	
7174	0	32959	32671	33051	32691	33199	32847	
7175	0	32903	32391	32453	32855	33525	32903	
7176	0	32871	32551	32383	32758	32435	32795	
7177	0	32687	33059	32499	32415	33007	32667	
7178	0	32861	32703	32635	32606	32231	32789	
7179	0	32867	33055	32917	32939	33205	32791	
7180	0	32807	32623	32917	32879	32919	32891	
7181	0	32807	32711	32559	32543	32675	32719	
7182	0	32783	32855	32767	32437	33271	32799	
7183	0	32913	32667	31781	32687	32603	32879	
7184	0	32862	32919	34151	33555	33015	32871	
7185	0	32775	32927	32925	33316	32355	32839	
7186	0	32823	32895	32583	32911	32087	32843	
7187	0	32697	32775	31675	31815	33063	32869	
7188	0	32838	32871	32253	32231	33183	32839	
7189	0	32719	32773	32775	32723	32679	32670	
7190	0	32648	32799	32894	33127	32987	32671	
7191	0	32775	32703	32942	32218	32751	32687	
7192	0	32903	32843	32491	32935	32135	32850	
7193	0	32770	32501	32702	32647	33359	32799	
7194	0	32895	32913	32475	32757	32567	32903	
7195	0	32877	32935	33127	33439	31693	32699	
7196	0	32799	32853	32174	32607	32843	32834	
7197	0	32733	32771	32839	32935	32895	32759	
7198	0	32796	32789	32583	32253	32821	32863	
7199	0	32738	32827	32811	32687	32559	32775	
7200	0	32868	32886	32875	32887	33005	32863	
7201	0	32705	32683	32959	33029	32843	32727	
7202	0	33047	32759	32871	32071	32967	32879	
7203	0	32921	32807	32198	32862	33014	32883	
7204	0	32667	32885	32639	33365	32923	32751	
7205	0	33007	32679	32551	32479	32547	32979	
7206	0	32866	32575	32643	32503	32787	32767	
7207	0	32790	32607	32503	32683	32755	32851	
7208	0	32885	32867	32683	32351	32423	32764	
7209	0	32996	32743	32958	32371	31823	32894	
7210	0	32689	32934	32639	32535	32599	32811	
7211	0	32935	32479	32535	32839	32565	32943	
7212	0	32684	32887	32807	32623	32695	32484	
7213	0	32932	32829	33151	32435	32695	33031	
7214	0	32810	32663	32403	32258	32966	32583	
7215	0	32679	32831	32735	33122	32831	32805	
7216	0	32751	33061	32517	32597	32574	32759	
7217	0	32938	32887	32887	33355	32959	32847	
7218	0	32722	32951	32895	32291	32709	33221	
7219	0	32885	32879	32623	32503	32871	32542	
7220	0	32861	32727	32695	32787	33031	32868	
7221	0	32876	32895	32798	32455	32805	32887	
7222	0	32669	32635	33207	32847	32813	32495	
7223	0	32740	32589	32492	32213	32583	32759	
7224	0	32588	32621	32727	33013	32763	32671	
7225	0	32802	32839	32883	32735	32811	32951	
7226	0	32967	32429	32903	32943	32637	32957	
7227	0	32725	32627	32495	32459	32775	32919	
7228	0	32782	32767	32692	32775	32903	32775	
7229	0	32730	32821	32839	32599	32743	32755	
7230	0	32779	32683	32839	32901	32799	32693	
7231	0	32883	32676	32495	32823	32839	32871	
7232	0	32855	32950	33262	33319	32979	32911	
7233	0	32823	32678	32591	32567	32738	32803	
7234	0	32970	32743	33159	32634	32837	33159	
7235	0	32659	33075	32559	32655	32987	32607	
7236	0	32871	32703	32039	33227	32988	32823	
7237	0	32775	32578	32629	32555	32947	32823	
7238	0	32741	32683	32535	32895	32835	32775	
7239	0	32935	32549	32991	32795	32711	33067	
7240	0	32821	32763	33103	32495	32934	32751	
7241	0	32796	32533	32635	32773	32659	32799	
7242	0	32987	32815	32287	32839	32543	32894	
7243	0	32895	32647	32887	32879	32207	32991	
7244	0	32799	32551	32246	33158	32775	32727	
7245	0	32837	32807	32647	32903	32711	32795	
7246	0	32807	32871	32831	32583	31829	32839	
7247	0	32733	32815	32999	32975	32887	32683	
7248	0	32884	32611	32599	32814	32867	32799	
7249	0	32737	32647	32754	32711	32854	32647	
7250	0	32477	32677	32335	33388	32591	32643	
7251	0	32862	32631	32287	32615	32447	32763	
7252	0	32807	32687	32503	33643	32399	32695	
7253	0	32897	32799	32383	32359	32839	32890	
7254	0	32767	32743	32675	32599	31615	32766	
7255	0	32803	32767	32565	32831	32430	32839	
7256	0	32819	32669	34183	32991	32447	32695	
7257	0	32635	32862	33567	33083	32819	32595	
7258	0	32902	32775	33441	32895	32901	32923	
7259	0	32731	32999	30813	31287	32791	32751	
7260	0	32794	32881	32437	33319	32997	32839	
7261	0	32830	32687	33515	32307	32719	32863	
7262	0	32775	32663	32711	33022	32715	32791	
7263	0	32631	32727	33159	32727	32975	32743	
7264	0	32808	32693	33095	32599	32807	32647	
7265	0	32742	32470	33031	32893	32747	32803	
7266	0	32916	32823	33087	33359	32815	33071	
7267	0	32725	32687	33154	32797	32803	32695	
7268	0	32783	32670	32343	33509	32463	32767	
7269	0	32879	32679	33005	31943	32751	32647	
7270	0	32756	32543	32626	33279	32725	32801	
7271	0	32767	32605	32199	33030	32877	32767	
7272	0	32801	32741	32759	33303	32823	32843	
7273	0	32837	32535	32615	33447	32599	32903	
7274	0	32698	32740	32764	32631	32703	32727	
7275	0	32871	32611	32767	32447	32343	32815	
7276	0	32886	32871	32821	32955	32911	32763	
7277	0	32774	33239	32362	32535	32719	32687	
7278	0	32940	33055	32479	32661	32615	33103	
7279	0	32887	33671	33213	32219	33191	32749	
7280	0	32839	32461	32573	33259	32581	32823	
7281	0	32703	32711	32502	32462	32734	32391	
7282	0	32621	33127	32475	32655	32981	32607	
7283	0	32903	32510	32427	33181	33255	33031	
7284	0	32714	32871	32915	32687	31493	32671	
7285	0	32836	32831	32327	32815	33239	32795	
7286	0	32762	32591	32317	33170	33085	32703	
7287	0	32835	32692	32610	32199	32287	33269	
7288	0	32682	32631	32823	32773	32798	32987	
7289	0	32888	32806	32804	33231	32693	33123	
7290	0	32796	32643	32839	33055	32879	32805	
7291	0	32719	32911	32375	31959	32332	32583	
7292	0	32860	32759	32775	33433	32979	32951	
7293	0	32803	32631	32391	32247	33067	32719	
7294	0	32804	32911	32671	32279	33339	32919	
7295	0	32834	33047	32735	33319	33023	32751	
7296	0	32670	32623	32351	32251	32927	32659	
7297	0	32791	32715	32535	32711	32698	32679	
7298	0	32756	33046	32963	32691	32715	32799	
7299	0	32758	33287	32639	33095	32726	32742	
7300	0	32933	32959	32927	32919	32675	33028	
7301	0	32813	32743	32475	32871	32663	32767	
7302	0	32734	32767	32879	32277	32879	32711	
7303	0	32975	32759	33095	32903	32951	32991	
7304	0	32813	32767	32735	32915	33031	32775	
7305	0	32855	32839	32743	33023	33063	32891	
7306	0	32845	32652	33087	32775	33011	32853	
7307	0	32844	33199	32431	33055	32615	32823	
7308	0	32767	32619	33219	32719	32811	32701	
7309	0	32798	32791	32375	32622	32647	32751	
7310	0	32871	32799	32901	32717	32839	32935	
7311	0	32819	32619	33045	32967	32711	32796	
7312	0	32775	32871	32415	32375	33047	32661	
7313	0	32815	32859	32507	32759	32727	33031	
7314	0	32806	32747	32789	33259	32683	32845	
7315	0	32894	32743	32799	32318	32895	32887	
7316	0	32911	33780	32855	32735	32854	32990	
7317	0	32865	32647	32679	33143	32811	32879	
7318	0	32743	32775	32887	32839	32839	32798	
7319	0	32877	32773	32500	32455	32695	32831	
7320	0	32842	32847	32492	33015	32907	32833	
7321	0	32860	32815	32615	32487	32679	32743	
7322	0	32835	32951	33575	32967	32845	32838	
7323	0	32718	33011	32757	32775	32895	32646	
7324	0	32927	32574	32238	32531	32783	32961	
7325	0	32775	32695	31687	32275	32863	32743	
7326	0	32804	32903	32423	32318	32703	32631	
7327	0	32799	32623	32911	32719	32695	32933	
7328	0	32830	32815	32723	32981	32933	32757	
7329	0	32775	32671	32629	32735	32599	32775	
7330	0	32841	32837	32967	33063	32903	32791	
7331	0	32884	32759	32655	32292	32871	32791	
7332	0	32934	32711	32327	33183	32741	33011	
7333	0	32858	32807	32687	32495	32787	32705	
7334	0	32707	32919	32799	32853	32847	32723	
