# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "17:31:34.475", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "gray", "red", "brown", "light_green", "dark_blue"]}}
# EndOfHeader
3471	0	32884	32605	32277	32996	32791	32623	
3472	0	32711	32799	32955	32751	32555	32867	
3473	0	32750	32886	31595	30541	33103	33050	
3474	0	32794	32629	33847	34612	34735	32635	
3475	0	32839	32803	34453	31084	33423	36807	
3476	0	32700	32663	28635	30560	33518	33383	
3477	0	32755	32879	34077	32891	30283	31505	
3478	0	32772	32767	31783	30711	32879	33331	
3479	0	33153	32670	33695	33683	31389	30227	
3480	0	32674	33031	30407	31735	32863	33075	
3481	0	32794	32667	31301	37587	32836	34878	
3482	0	32817	32887	34395	28437	31897	33255	
3483	0	32345	32958	32483	34215	32964	31199	
3484	0	33307	32327	32858	29559	32231	26204	
3485	0	32628	32815	30171	32567	33148	36575	
3486	0	32527	32813	33524	31414	33212	37095	
3487	0	33220	33007	34475	30494	30983	20765	
3488	0	33159	32612	33607	36727	33799	35319	
3489	0	32618	32647	36691	30291	33867	30087	
3490	0	32367	32691	31191	31895	33158	35119	
3491	0	32955	32415	36199	30709	35325	31651	
3492	0	32983	32287	33951	36459	35151	26966	
3493	0	33124	33025	36530	32974	36753	39124	
3494	0	32611	32533	34651	33247	31671	25821	
3495	0	32372	32623	31708	26422	32623	34847	
3496	0	33123	33031	31375	37659	31879	29519	
3497	0	32140	31973	31914	31519	31877	35455	
3498	0	32890	33007	31534	31363	37012	32063	
3499	0	32983	32911	30891	25766	34420	30546	
3500	0	32487	32263	33935	32126	31516	26139	
3501	0	33383	32526	34319	30389	35193	37095	
3502	0	32903	32327	33835	31094	33421	35094	
3503	0	32256	32767	36311	33013	33258	38055	
3504	0	33248	32998	32447	38119	35876	35663	
3505	0	32743	32231	35263	33037	34456	37175	
3506	0	31700	32623	33507	29392	35087	38085	
3507	0	33698	32263	34559	34311	36799	38083	
3508	0	32250	32759	32956	33106	39207	31135	
3509	0	32911	33332	29181	32823	32502	35863	
3510	0	33170	32519	31527	34119	31791	32991	
3511	0	32725	33093	32293	34303	33469	32501	
3512	0	32841	32727	37674	26717	31637	32687	
3513	0	33054	33226	29695	35211	36901	33551	
3514	0	32764	33239	42852	32244	35355	36834	
3515	0	32047	32038	34167	32082	35052	29695	
3516	0	33094	33126	30364	32347	33333	32679	
3517	0	33004	32537	33631	26367	30698	31335	
3518	0	32867	32975	31767	37527	33831	22604	
3519	0	33084	32463	31651	31855	32055	34362	
3520	0	32855	33154	37315	29955	31906	32079	
3521	0	32983	32767	23332	32522	34067	43391	
3522	0	32817	32251	29853	35868	31567	30671	
3523	0	31964	32388	35651	24982	38283	27831	
3524	0	33447	33271	35975	29019	29497	32804	
3525	0	33351	31940	29055	33995	30558	33443	
3526	0	31334	33431	27246	32645	32348	30958	
3527	0	33211	33143	29719	35023	32959	32719	
3528	0	33325	32219	26494	32583	31059	33038	
3529	0	32060	33750	24453	31911	37071	30243	
3530	0	33461	31663	38854	35301	29999	28537	
3531	0	32702	33783	31927	30055	34855	35919	
3532	0	32552	32318	32178	34709	28793	31767	
3533	0	32975	33143	32093	31350	32389	32107	
3534	0	33310	32807	29945	28380	31711	33063	
3535	0	32802	32903	38919	33947	35143	33870	
3536	0	33095	32862	23214	32055	37087	34751	
3537	0	31219	31614	37534	32555	24796	33427	
3538	0	34262	35060	31199	30907	43156	37213	
3539	0	30583	31299	32606	32615	27023	28456	
3540	0	33326	32247	32726	28427	30565	31460	
3541	0	33083	33293	32276	33571	33319	24477	
3542	0	31823	32207	40943	34059	28884	33594	
3543	0	32979	34444	29321	31032	53966	46214	
3544	0	33388	31773	32977	33424	51512	24058	
3545	0	33579	31316	35678	35449	9544	43751	
3546	0	32454	34071	28762	38842	31455	36518	
3547	0	32689	31639	34211	30915	25838	37007	
3548	0	32814	32959	31435	33484	34188	30007	
3549	0	32653	32566	35191	32167	33431	45895	
3550	0	33059	32522	27719	33603	32644	41687	
3551	0	32652	32682	38294	31991	34119	36954	
3552	0	33530	32990	35079	33113	31183	32516	
3553	0	33060	32547	29555	35102	30548	27879	
3554	0	32684	32343	35393	28519	37866	24239	
3555	0	32597	33164	33855	35948	26005	39733	
3556	0	34011	32757	36367	32574	29155	38794	
3557	0	32630	32499	30407	31831	37382	33957	
3558	0	32864	32628	30151	33059	34999	24846	
3559	0	33556	32601	34262	35839	26687	20338	
3560	0	32181	33809	23733	33196	30623	37762	
3561	0	33562	31795	39262	32516	35257	58096	
3562	0	34063	32119	33061	32449	31773	37819	
3563	0	32337	33172	29469	31319	34086	29805	
3564	0	33236	32772	37249	32087	33806	36027	
3565	0	33204	33103	35175	33687	20199	35458	
3566	0	33224	32773	30808	33092	29683	46812	
3567	0	31618	32962	42554	34183	40847	35442	
3568	0	30343	33711	23079	27697	63678	27048	
3569	0	32702	31708	34858	35270	17827	46644	
3570	0	33553	32637	36262	33772	17391	39198	
3571	0	33259	33325	34383	30743	34943	32871	
3572	0	32119	32541	32140	33134	27687	29407	
3573	0	33018	31911	35047	31911	10882	31991	
3574	0	32202	32173	28453	32202	27298	39375	
3575	0	31713	33410	33502	28397	33940	29230	
3576	0	33249	33193	33514	39263	51762	42631	
3577	0	33674	31983	31943	31245	28282	37767	
3578	0	31064	32051	35690	30895	30107	34123	
3579	0	33795	33155	31643	33425	29588	34671	
3580	0	33006	32155	22937	35959	15963	36354	
3581	0	32830	35060	29081	30330	50495	33407	
3582	0	32742	30710	36639	36136	14252	29691	
3583	0	32457	32474	32429	28138	25980	39518	
3584	0	33387	32260	31594	33571	29341	19943	
3585	0	31308	33271	32647	38125	34175	36246	
3586	0	32966	32741	34895	29815	32627	33461	
3587	0	32725	32238	19910	32283	48768	30191	
3588	0	32810	34346	37344	33365	22711	34740	
3589	0	32135	34046	33783	31439	55861	30641	
3590	0	33620	32479	32063	28632	16650	36484	
3591	0	33242	32039	31562	33159	27709	22271	
3592	0	32443	32462	34183	35631	31718	30375	
3593	0	33236	32891	30806	36026	32059	33750	
3594	0	32452	32207	34620	28942	24567	33010	
3595	0	32650	33668	31675	35892	64163	33498	
3596	0	33145	31460	32881	36030	30324	32687	
3597	0	33310	31946	33792	29815	10828	35202	
3598	0	33222	35404	33124	33988	43967	31319	
3599	0	33210	31823	31375	36412	27171	40711	
3600	0	33400	32915	30609	30181	33125	33439	
3601	0	33501	32687	29255	30351	34307	31569	
3602	0	32363	33023	30667	34012	33268	32975	
3603	0	32703	31931	41695	32851	19497	36718	
3604	0	32666	34134	28708	29061	39271	41892	
3605	0	29836	32004	34331	33937	45470	21998	
3606	0	33429	32439	33631	30453	27804	30241	
3607	0	33109	32609	28815	36596	29383	34333	
3608	0	31905	33070	34513	32133	33461	23677	
3609	0	33176	33383	32253	32209	39279	35591	
3610	0	33775	32015	32847	33231	33487	29611	
3611	0	32020	34996	34892	32074	36247	22402	
3612	0	32836	32926	33063	26576	51376	30224	
3613	0	34220	32366	35111	37766	29327	36310	
3614	0	31996	33391	31281	31875	26478	25517	
3615	0	33425	33039	30508	33498	47628	33857	
3616	0	33015	33205	35207	32612	27323	32590	
3617	0	33120	32138	31953	38159	30175	24964	
3618	0	33119	33276	31836	30855	18468	29463	
3619	0	31220	32223	32532	29028	29938	29956	
3620	0	32815	33102	33640	35683	13526	43291	
3621	0	33480	32236	25873	36046	23154	35119	
3622	0	32970	31655	33835	30828	25258	33200	
3623	0	33115	36207	33598	34792	54734	25424	
3624	0	32828	31012	36687	31599	8482	34138	
3625	0	32772	33287	27935	28695	32055	33236	
3626	0	31587	31747	32260	38703	29757	31530	
3627	0	31839	33334	33503	24967	32862	18723	
3628	0	33886	32467	32603	35039	32583	33995	
3629	0	33303	33780	36153	33845	58687	23538	
3630	0	33506	31651	30691	33255	24719	31743	
3631	0	32923	32244	35783	36495	23252	33935	
3632	0	33348	32962	28676	27972	39702	37905	
3633	0	32471	32159	34343	35808	25233	31999	
3634	0	33159	33750	33719	32247	63828	38250	
3635	0	31986	32612	43039	31958	22535	28974	
3636	0	32719	31443	30902	34877	5868	35801	
3637	0	33145	32795	30887	30743	23495	32623	
3638	0	32692	31959	32247	32141	27683	33423	
3639	0	32545	32998	33211	31079	15811	31469	
3640	0	33310	32659	28652	28563	48542	33862	
3641	0	32318	32501	30778	32323	9106	28406	
3642	0	33623	30644	23595	41367	9469	38958	
3643	0	33294	33767	30702	28647	20671	34071	
3644	0	33031	31813	33364	33143	26986	33206	
3645	0	32671	32603	33250	34511	30310	33067	
3646	0	33026	34119	33868	28071	41219	32959	
3647	0	33478	31691	31243	36870	21801	32455	
3648	0	31842	33719	33562	36448	35833	33828	
3649	0	33100	31815	29550	24921	10222	24709	
3650	0	33197	35203	36164	38351	53206	30364	
3651	0	32298	33244	35372	33516	64234	32381	
3652	0	32746	32331	31844	30727	26481	35655	
3653	0	33031	32787	33543	32167	35623	32676	
3654	0	33574	33609	29474	29239	31260	38708	
3655	0	32128	33658	31183	30018	65535	22482	
3656	0	30758	31884	40647	33734	19836	47861	
3657	0	33432	31512	38764	33628	31490	49298	
3658	0	33455	33543	30631	34876	28212	37542	
3659	0	31956	31847	33063	32227	33156	38609	
3660	0	32362	34452	31735	33005	35463	22235	
3661	0	32101	31576	40475	28913	25441	29730	
3662	0	32004	31871	34163	35775	26253	23660	
3663	0	33582	32457	28385	27509	32581	32110	
3664	0	33727	34623	34833	31043	58831	35958	
3665	0	32966	31220	32980	35625	19585	35289	
3666	0	31725	33364	27231	30594	23386	29882	
3667	0	33339	33306	24958	32215	35269	23467	
3668	0	33644	32342	37639	29807	30122	26841	
3669	0	30119	32366	32447	30314	30069	8549	
3670	0	34247	32983	34871	30764	32495	32887	
3671	0	33001	31981	31559	36415	26767	33215	
3672	0	32468	33169	34193	32783	44903	36449	
3673	0	33254	32415	32543	29242	29939	32695	
3674	0	32902	32718	30558	34252	35243	33195	
3675	0	30980	33103	36431	32581	39135	33311	
3676	0	33884	32332	27479	33617	19140	35539	
3677	0	33556	33117	28888	27975	38509	43527	
3678	0	33778	32207	35783	32231	28487	36703	
3679	0	33151	32807	27875	35791	32821	32949	
3680	0	32393	32732	39914	31974	29231	29332	
3681	0	33319	32383	22803	31811	27691	37439	
3682	0	32128	32455	36477	34293	25908	35498	
3683	0	34110	33300	31605	35026	62812	33701	
3684	0	32799	32375	28796	26671	39927	35687	
3685	0	32738	32255	40884	34913	33883	43374	
3686	0	33150	34343	29739	34823	47001	33734	
3687	0	33175	32446	34293	30999	25593	32287	
3688	0	33577	32415	36335	32366	30799	31559	
3689	0	32676	32675	29299	32892	32769	25875	
3690	0	35410	32911	40548	35254	42842	35269	
3691	0	33135	32244	35487	22868	26555	38762	
3692	0	33582	33972	32932	35171	65316	25312	
3693	0	33130	32975	23423	35303	38175	35869	
3694	0	33412	32279	36711	32567	27287	33111	
3695	0	33057	32732	34818	33505	33285	19489	
3696	0	32479	33626	26748	30383	57707	29367	
3697	0	31559	32280	24657	34518	29654	36102	
3698	0	31301	33639	35358	27249	3071	19660	
3699	0	31128	32767	34486	37096	29235	29262	
3700	0	33224	31698	31748	30644	30587	29220	
3701	0	32380	33246	20996	34083	30895	32491	
3702	0	33220	32381	38681	32571	29879	32486	
3703	0	32558	32987	31295	32273	33297	34126	
3704	0	33463	32915	33071	32571	33159	39679	
3705	0	33711	32996	37695	34209	31108	39922	
3706	0	33766	32500	27490	29870	39194	37521	
3707	0	32951	33108	36763	34087	46076	25122	
3708	0	33719	31692	33407	31238	28412	35100	
3709	0	32934	32799	33943	32383	32423	33347	
3710	0	31719	32679	32919	32809	32934	26383	
3711	0	32871	32719	33415	32315	32933	34902	
3712	0	32910	32607	31898	31655	32803	29710	
3713	0	32587	32790	29922	33383	31949	26765	
3714	0	33354	33076	29575	28860	36347	34159	
3715	0	32680	31666	35332	31626	7363	13636	
3716	0	33224	32883	32206	34116	32559	35031	
3717	0	32479	32447	32927	33855	31839	34931	
3718	0	32791	32767	35831	31711	20610	32284	
3719	0	32523	32175	28577	33479	29087	33795	
3720	0	33333	33141	33332	32429	31319	23937	
3721	0	32927	32277	31975	33485	29125	43651	
3722	0	32307	33711	34123	33150	32327	30331	
3723	0	32456	32342	30213	28474	13252	34548	
3724	0	32469	33810	34931	34338	25527	40255	
3725	0	32146	32490	31175	32903	26367	39503	
3726	0	35044	32205	33687	34743	27349	33839	
3727	0	32985	33488	35814	29572	50756	22484	
3728	0	32991	32479	32495	31303	28766	28942	
3729	0	32388	31820	33086	35078	13444	33531	
3730	0	32949	34815	33159	38828	54735	25327	
3731	0	32556	32425	30003	31975	20570	30870	
3732	0	33400	32468	29124	30641	12095	34248	
3733	0	32049	32437	29671	36131	33990	19783	
3734	0	34588	32479	30903	35486	28629	36412	
3735	0	32687	32859	33146	31551	32598	33063	
3736	0	32366	32382	34614	33296	44669	45362	
3737	0	34144	32615	33015	37052	34055	40156	
3738	0	32785	31356	37708	31623	51708	51534	
3739	0	31486	34674	30119	30727	49214	33627	
3740	0	33580	32279	31354	35813	28040	31050	
3741	0	33350	32524	30485	26522	65535	36868	
3742	0	33383	32628	34335	33199	22943	30839	
3743	0	32161	33069	43564	33711	24464	28219	
3744	0	33424	32836	34183	33886	46143	33319	
3745	0	33004	32051	38216	32230	6818	1382	
3746	0	33606	33846	21677	35244	43400	57326	
3747	0	32110	31775	33817	29045	36474	47893	
3748	0	32002	33776	35498	32605	24397	6238	
3749	0	33799	32583	27034	26667	39287	42263	
3750	0	32679	32825	30527	38820	29871	31557	
3751	0	34062	32282	40250	33276	17015	26674	
3752	0	32933	33839	35495	33691	53223	30127	
3753	0	32255	31884	34479	32525	42589	52135	
3754	0	31946	31647	33714	37397	20567	35212	
3755	0	34046	35380	34943	27972	55168	54988	
3756	0	33052	32109	33006	33367	27372	34539	
3757	0	33140	33519	36430	31567	32879	43334	
3758	0	33196	31876	30825	38101	65535	38023	
3759	0	32468	32130	25441	30391	3240	33804	
3760	0	31703	33819	32077	30247	26011	35567	
3761	0	33568	31900	40100	29350	56998	42942	
3762	0	32936	31780	33190	42073	50767	36455	
3763	0	34261	32431	33749	38188	47170	26072	
3764	0	32711	31565	30353	28063	30270	28900	
3765	0	32406	34114	37292	33378	7620	27210	
3766	0	33372	32039	33843	31070	30367	37343	
3767	0	32879	33319	29551	29223	31711	52487	
3768	0	32367	32741	32832	30450	48007	35140	
3769	0	32787	32767	32399	30319	33789	34453	
3770	0	35005	32692	36055	38015	30068	27482	
3771	0	32081	32428	38884	39852	34555	32575	
3772	0	34274	32500	32614	23508	37380	28524	
3773	0	32503	32836	28981	35375	52799	36599	
3774	0	30292	32450	33938	30436	57763	43234	
3775	0	33552	32055	33996	43364	23300	34928	
3776	0	33350	32223	32199	29854	29423	33164	
3777	0	31970	33292	27265	32631	43739	38249	
3778	0	34059	31670	27316	33283	25785	55815	
3779	0	32721	33479	33189	30265	29805	35383	
3780	0	31578	33538	30419	29874	53524	36052	
3781	0	33482	32943	29987	30263	34146	35612	
3782	0	32239	32139	35557	31421	32228	44007	
3783	0	31762	32548	28155	46542	57788	35260	
3784	0	36116	31398	37457	21107	33150	29227	
3785	0	30893	32639	33135	33537	43201	38023	
3786	0	33313	32665	30988	33212	16464	34513	
3787	0	31537	33351	33046	32516	15679	37374	
3788	0	34110	33459	34247	31981	32295	36959	
3789	0	33652	32911	36212	29943	26575	22194	
3790	0	31780	32283	31906	31974	29007	41956	
3791	0	32500	32727	31654	30532	20327	27883	
3792	0	33217	33886	34311	29828	57286	54708	
3793	0	31123	31262	28772	47746	27871	36781	
3794	0	33351	33703	32671	28859	27230	40293	
3795	0	31812	32114	32619	33942	22727	34937	
3796	0	32530	33147	33959	32510	17353	30181	
3797	0	28524	33372	31323	29329	10140	30390	
3798	0	33279	35009	32538	34472	8418	12658	
3799	0	31548	31780	36398	24038	59271	33698	
3800	0	32738	33411	31325	34371	25183	33415	
3801	0	33317	31679	33738	34415	36727	33221	
3802	0	33223	33010	31951	31539	33103	31876	
3803	0	32641	34047	31897	30143	30637	42004	
3804	0	33115	32471	29587	32273	32425	35343	
3805	0	32223	32175	34695	31207	37841	1823	
3806	0	34631	33978	29410	29964	10669	59712	
3807	0	31743	32347	35839	25414	17892	41888	
3808	0	34018	33569	30164	35655	38104	24255	
3809	0	31564	33026	33232	28660	43755	22588	
3810	0	33326	33255	30485	26287	28691	47548	
3811	0	32056	32263	35479	28919	31935	33340	
3812	0	32990	33388	34908	36198	28834	29917	
3813	0	34015	33406	29510	51220	41452	28684	
3814	0	31841	32947	37959	21135	23082	35119	
3815	0	33422	32705	25548	38766	31884	34404	
3816	0	33074	32460	37440	19900	55882	33882	
3817	0	30140	31884	27520	42212	54746	46204	
3818	0	34413	31964	43192	31761	37548	22894	
3819	0	31909	34326	25162	28502	41336	36548	
3820	0	33231	30122	40866	28165	62335	53470	
3821	0	32508	32590	29060	33922	13710	30	
3822	0	32738	35493	30455	26522	21371	42158	
3823	0	32130	33548	36376	42497	34320	36	
3824	0	32572	32471	22655	22244	52292	40127	
3825	0	33908	34181	30952	38226	25589	51759	
3826	0	30297	31405	27868	30304	54004	15771	
3827	0	34532	33460	39688	31469	58776	44284	
3828	0	35103	30389	33849	39522	46821	23991	
3829	0	31222	33639	36555	31161	17710	27292	
3830	0	34110	31895	26476	24502	11980	41822	
3831	0	32593	35078	35597	26609	22467	45254	
3832	0	32119	31492	31103	39984	55452	24047	
3833	0	33724	31684	27642	32151	46218	11225	
3834	0	34048	33346	33932	23426	30016	38268	
3835	0	33881	31940	27382	39048	30567	57982	
3836	0	31047	31350	26490	29723	56231	29190	
3837	0	34606	32695	38063	24335	59947	10548	
3838	0	34548	32701	32975	28553	20766	11158	
3839	0	31626	33226	27946	48868	11972	43330	
3840	0	38831	34233	36887	36616	29333	3164	
3841	0	31082	32215	28414	28497	24260	23919	
3842	0	33704	31911	32580	26480	49884	11744	
3843	0	39501	33278	29069	33532	32	50798	
3844	0	27983	32265	30365	28983	57322	25694	
3845	0	39309	33034	21852	32281	47500	48839	
3846	0	25446	31724	38850	30796	32	13608	
3847	0	30186	31067	30843	33514	51719	27700	
3848	0	34122	33788	42540	31213	65535	31884	
3849	0	28109	32506	27588	37519	14040	31620	
3850	0	33748	31183	39333	22055	28519	18885	
3851	0	40069	35238	30622	33349	335	28178	
3852	0	31820	34401	40708	29423	43870	48448	
3853	0	28570	31256	39755	27178	48767	36492	
3854	0	37758	34164	18330	27487	57506	17165	
3855	0	27857	32582	31236	55917	4156	38860	
3856	0	29243	30427	35363	22128	33570	23180	
3857	0	30884	34939	28070	37608	58071	29907	
3858	0	28308	31089	39180	38286	29838	32279	
3859	0	33013	32758	23010	27735	11468	20421	
3860	0	37988	35460	46783	44005	28503	23838	
3861	0	33375	33418	28893	24344	25756	46432	
3862	0	31044	31319	42773	36902	53636	44022	
3863	0	35494	33407	22791	29125	34832	20358	
3864	0	27955	32896	26923	42535	3994	28403	
3865	0	33238	33359	29657	21002	27684	34820	
3866	0	24868	33062	40276	43924	53495	20303	
3867	0	37012	29524	39104	18373	65535	44727	
3868	0	30545	31956	45156	18859	48568	26420	
3869	0	34174	30668	28134	22993	12300	32660	
3870	0	33094	32537	28676	30906	48426	55198	
3871	0	26294	32228	46708	29621	20150	36880	
3872	0	26607	31279	24402	30950	34955	15974	
3873	0	30735	35631	42782	35050	46998	38400	
3874	0	24773	29249	24255	24072	14272	12717	
3875	0	31984	36738	29636	40893	30	28442	
3876	0	39097	28191	36044	33902	35048	37776	
3877	0	32513	33920	23387	30266	10990	49966	
3878	0	29930	36048	30382	43887	57420	33933	
3879	0	39322	32362	30386	29599	48912	13598	
3880	0	33798	32447	35772	36151	8273	18712	
3881	0	32452	33438	29315	31377	21406	29287	
3882	0	33512	32823	40613	32043	51575	28439	
3883	0	37870	31506	29903	32679	9349	33836	
3884	0	26529	35013	31956	31806	22769	27980	
3885	0	36266	33103	31358	34625	20139	41873	
3886	0	29862	33356	37136	31847	49364	46260	
3887	0	33141	33958	26726	30875	32662	36795	
3888	0	32872	32007	33512	29603	30796	16857	
3889	0	33573	31190	34142	31644	29750	24366	
3890	0	31630	34094	32359	33150	53825	38263	
3891	0	30922	34459	31310	31671	23473	33946	
3892	0	31407	32238	37322	34023	46063	40648	
3893	0	32646	32951	30400	29061	22601	32634	
3894	0	32161	35170	30359	33192	61900	34634	
3895	0	31222	30235	39367	38839	27983	30869	
3896	0	43658	33607	24286	28165	33336	35828	
3897	0	28314	33839	34290	35967	31181	43254	
3898	0	34893	33532	34548	31417	27370	34671	
3899	0	33914	37839	30211	30196	16461	40391	
3900	0	31863	33601	28390	35516	58017	41579	
3901	0	32032	31871	26599	32898	32004	14278	
3902	0	39284	37890	35644	31135	35529	11543	
3903	0	30906	33484	27021	35962	31904	31787	
3904	0	34721	32844	33548	30340	35836	28004	
3905	0	44323	31587	32887	34434	30835	30639	
3906	0	34769	31198	41119	32328	47337	15910	
3907	0	35089	32902	31788	32641	42447	36799	
3908	0	30468	43550	32748	33132	37678	27339	
3909	0	36583	33328	33671	33438	30298	34611	
3910	0	33636	33958	31669	31060	41991	28658	
3911	0	28585	32646	38406	31998	20490	52583	
3912	0	30469	32477	27826	33987	28533	30383	
3913	0	35434	32823	29198	32804	10726	24665	
3914	0	32996	31615	37220	31251	42295	34581	
3915	0	39415	29157	35254	32811	25770	25414	
3916	0	29094	34412	32101	32543	32612	31859	
3917	0	34124	36294	31805	35951	35559	31715	
3918	0	29263	30234	33439	31319	33957	32806	
3919	0	35859	33895	32231	31047	31895	32916	
3920	0	25094	35719	30919	33159	32663	36467	
3921	0	35425	32012	29941	31966	29620	33006	
3922	0	34137	34118	34120	32587	26679	40399	
3923	0	30956	32047	30855	31079	45623	30903	
3924	0	34453	33799	34345	32743	26788	32055	
3925	0	31335	32311	31999	33015	33255	32575	
3926	0	31425	32399	31863	31867	32491	34279	
3927	0	35327	32507	32895	32796	31637	31615	
3928	0	30678	32286	30596	32748	8446	41898	
3929	0	36128	33031	31028	30031	24537	29270	
3930	0	32201	31687	35075	34079	35407	46141	
3931	0	34586	33279	32699	28814	52407	33685	
3932	0	34072	32316	33142	35386	32143	29558	
3933	0	32802	33927	31643	31510	32279	35303	
3934	0	36146	32025	36259	31710	15014	32292	
3935	0	32263	33119	26403	34863	23355	32034	
3936	0	31575	32135	19187	28487	30183	29511	
3937	0	37054	32996	35639	34377	65535	39541	
3938	0	31844	33005	31174	31274	41151	23475	
3939	0	33466	31959	28963	31443	31317	36359	
3940	0	35256	32320	34499	30676	40757	23169	
3941	0	37382	33466	32263	38859	21467	32740	
3942	0	30174	32212	30263	26598	33551	35092	
3943	0	35136	32573	34889	30975	31135	22299	
3944	0	32525	35575	27148	37716	39492	10237	
3945	0	33629	31948	33607	32885	30759	44487	
3946	0	33812	31981	34851	30186	17027	39679	
3947	0	31846	33485	29684	34718	9034	20742	
3948	0	40110	33949	32420	34534	14401	42822	
3949	0	33085	31968	33047	32866	41069	34444	
3950	0	28333	32554	32623	28887	9931	14829	
3951	0	32943	33815	34823	31191	25685	38575	
3952	0	32819	31235	39014	28413	52148	18842	
3953	0	30701	32986	39927	33956	3146	21367	
3954	0	37595	32781	28575	40893	13978	35708	
3955	0	32617	32579	37383	22875	29627	51267	
3956	0	31678	33986	28562	38124	36876	36503	
3957	0	32847	33191	28402	26827	10170	41638	
3958	0	35442	34024	38674	31616	5004	33344	
3959	0	33188	33173	30003	36975	22655	34986	
3960	0	32936	31730	32524	26212	29374	29482	
3961	0	32095	32801	34479	34847	33975	34463	
3962	0	34542	33305	31042	36772	42978	29700	
3963	0	31263	33376	39302	27037	42534	41680	
3964	0	31971	31935	23999	32807	21775	33011	
3965	0	32287	32873	39230	31413	56919	52702	
3966	0	31191	31165	29222	42449	51580	35941	
3967	0	34012	33905	28243	29898	45231	41543	
3968	0	33411	32174	33735	32483	32439	36332	
3969	0	31061	32067	36891	38234	32127	26785	
3970	0	32887	32532	36155	35492	26887	39196	
3971	0	33728	32086	36939	34207	50444	36700	
3972	0	34183	32659	31167	26604	22858	49158	
3973	0	35227	32844	31031	30541	32647	32103	
3974	0	32521	32725	35420	32970	30773	22414	
3975	0	35501	32902	34492	34932	50309	34216	
3976	0	30468	32326	35956	31351	40311	28839	
3977	0	34740	32001	33207	34429	28414	36701	
3978	0	32864	32176	33556	43861	12248	16611	
3979	0	32284	35470	33158	19887	21610	36240	
3980	0	32241	31203	35997	43881	38930	35743	
3981	0	32415	32182	31679	35895	24903	21414	
3982	0	32036	34681	30895	29871	21777	58012	
3983	0	26338	32324	32638	30423	46240	40892	
3984	0	35463	32204	25895	35095	29335	27895	
3985	0	32827	32134	34100	29172	12704	19339	
3986	0	34081	34021	33058	37407	48623	29141	
3987	0	30797	32895	30313	26777	31875	34261	
3988	0	32998	33671	32355	36187	53702	33415	
3989	0	30022	31546	31759	30086	61639	34364	
3990	0	33598	32999	34564	37938	15357	31687	
3991	0	33679	32246	29532	25679	56799	32983	
3992	0	33076	32428	33537	33907	35994	15077	
3993	0	32711	33990	32861	32527	26615	25483	
3994	0	32877	32548	34719	32052	61543	37018	
3995	0	35304	32062	31804	38206	26799	25340	
3996	0	32474	34470	34895	31485	37219	19039	
3997	0	33756	32143	33020	38253	54676	35880	
3998	0	33671	32331	34206	31831	40095	34334	
3999	0	33563	32631	32555	31239	34477	31467	
4000	0	30655	32479	34805	30922	49460	25846	
4001	0	30689	32140	31655	37574	60292	36007	
4002	0	32399	31701	33743	32519	20466	37991	
4003	0	31659	32183	32319	33607	31940	33740	
4004	0	32314	33519	35566	36350	29110	18959	
4005	0	32225	32380	29895	37941	33640	37207	
4006	0	34180	32982	40834	24001	44303	26371	
4007	0	32985	33794	26020	37279	57062	5287	
4008	0	32897	32889	33409	28175	43575	39421	
4009	0	32838	32395	36758	26287	35804	36463	
4010	0	33579	33287	29066	25983	37211	31341	
4011	0	34041	30364	29348	32570	48956	33480	
4012	0	32533	34013	30868	28383	7962	35719	
4013	0	32022	31683	33566	33348	41295	51772	
4014	0	32634	32727	30728	42068	57348	38459	
4015	0	33330	32517	33524	28231	11285	35207	
4016	0	32808	34115	36693	35502	17777	33283	
4017	0	35066	32823	30215	37158	38919	29410	
4018	0	33283	32254	39768	35719	8754	54255	
4019	0	30972	35294	28100	32532	29846	55530	
4020	0	32184	30639	32225	40570	27721	54074	
4021	0	33057	33020	31072	16486	56638	32837	
4022	0	33326	33360	29316	36226	30146	32591	
4023	0	32712	31687	32457	41600	20071	30085	
4024	0	34032	34271	39375	31210	34175	28340	
4025	0	31563	31968	26335	28519	50882	23016	
4026	0	34041	32314	35950	40100	26564	37668	
4027	0	31806	33534	29745	12404	15337	10985	
